latitude,longitude,heading,speed,steer,direction,pitch,terrain
36.96759912,127.87260794,-30.36,0.0000,0.00,1,-0.08,0.0
36.96759904,127.87260876,-29.43,0.2827,0.00,1,-0.09,0.0
36.96759908,127.87260976,-28.57,0.2827,0.00,1,-0.10,0.0
36.96759896,127.87261062,-27.62,0.0000,0.00,1,-0.08,0.0
36.96759899,127.87261161,-26.70,0.0000,0.00,1,-0.05,0.0
36.96759893,127.87261245,-25.74,0.2827,0.00,1,0.01,0.0
36.96759896,127.87261342,-24.96,0.0000,0.00,1,0.06,0.0
36.96759891,127.87261442,-23.89,0.2827,0.00,1,0.07,0.0
36.96759898,127.87261538,-22.92,0.2827,0.00,1,0.08,0.0
36.96759900,127.87261644,-21.91,0.0000,0.00,1,0.18,0.0
36.96759899,127.87261742,-20.97,0.2827,0.00,1,0.25,0.0
36.96759906,127.87261841,-19.93,0.2827,0.00,1,0.35,0.0
36.96759915,127.87261951,-18.87,0.2827,0.00,1,0.48,0.0
36.96759924,127.87262039,-17.90,0.0000,0.00,1,0.62,0.0
36.96759929,127.87262121,-17.28,0.2827,0.00,1,0.67,0.0
36.96759929,127.87262187,-17.07,0.0000,0.00,1,0.68,0.0
36.96759928,127.87262231,-17.19,0.0000,0.00,1,0.70,0.0
36.96759928,127.87262266,-17.33,0.0000,0.00,1,0.74,0.0
36.96759928,127.87262282,-17.37,0.0000,0.00,1,0.79,0.0
36.96759927,127.87262289,-17.37,0.2827,0.00,1,0.86,0.0
36.96759925,127.87262285,-17.36,0.0000,0.00,1,0.88,0.0
36.96759926,127.87262286,-17.36,0.0000,0.00,1,0.85,0.0
36.96759929,127.87262282,-17.36,0.0000,0.00,1,0.75,0.0
36.96759930,127.87262280,-17.36,0.0000,0.00,1,0.62,0.0
36.96759930,127.87262277,-17.40,0.0000,0.00,1,0.44,0.0
36.96759931,127.87262304,-17.49,0.0000,0.00,1,0.31,0.0
36.96759929,127.87262330,-17.62,0.0000,0.00,1,0.21,0.0
36.96759924,127.87262367,-17.80,0.0000,0.00,1,0.13,0.0
36.96759919,127.87262413,-17.97,0.0000,0.00,1,0.07,0.0
36.96759914,127.87262463,-18.18,0.0000,0.00,1,0.05,0.0
36.96759911,127.87262521,-18.51,0.0000,0.00,1,0.04,0.0
36.96759906,127.87262582,-18.78,0.0000,0.00,1,0.04,0.0
36.96759891,127.87262645,-19.03,0.0000,0.00,1,0.04,0.0
36.96759885,127.87262714,-19.34,0.0000,0.00,1,0.05,0.0
36.96759880,127.87262786,-19.69,0.0000,0.00,1,0.04,0.0
36.96759871,127.87262855,-20.01,0.2827,0.00,1,0.04,0.0
36.96759859,127.87262938,-20.43,0.0000,0.00,1,0.03,0.0
36.96759840,127.87263031,-20.91,0.0000,0.00,1,0.02,0.0
36.96759827,127.87263125,-21.41,0.2827,0.00,1,0.01,0.0
36.96759812,127.87263233,-21.95,0.2827,0.00,1,0.01,0.0
36.96759788,127.87263354,-22.59,0.2827,0.00,1,-0.00,0.0
36.96759768,127.87263493,-23.29,0.2827,0.00,1,0.00,0.0
36.96759736,127.87263619,-24.04,0.2827,0.00,1,0.00,0.0
36.96759708,127.87263764,-24.79,0.5655,0.00,1,0.01,0.0
36.96759670,127.87263927,-25.61,0.5655,0.00,1,0.01,0.0
36.96759630,127.87264084,-26.45,0.5655,0.00,1,0.04,0.0
36.96759596,127.87264245,-27.35,0.2827,0.00,1,0.08,0.0
36.96759545,127.87264408,-28.39,0.5655,0.00,1,0.13,0.0
36.96759493,127.87264579,-29.50,0.5655,0.00,1,0.20,0.0
36.96759441,127.87264757,-30.46,0.5655,0.00,1,0.31,0.0
36.96759383,127.87264938,-31.40,0.5655,0.00,1,0.41,0.0
36.96759321,127.87265127,-32.45,0.8482,0.00,1,0.49,0.0
36.96759260,127.87265320,-33.41,0.5655,0.00,1,0.56,0.0
36.96759191,127.87265515,-32.36,0.5655,0.00,1,0.60,0.0
36.96759125,127.87265714,-32.33,0.8482,0.00,1,0.61,0.0
36.96759081,127.87265923,-31.07,0.5655,0.00,1,0.60,0.0
36.96759036,127.87266144,-29.85,0.8482,0.00,1,0.60,0.0
36.96759002,127.87266367,-28.60,0.8482,0.00,1,0.58,0.0
36.96758956,127.87266597,-27.28,0.8482,0.00,1,0.61,0.0
36.96758925,127.87266828,-25.99,0.8482,0.00,1,0.70,0.0
36.96758906,127.87267063,-24.63,0.5655,0.00,1,0.77,0.0
36.96758886,127.87267303,-23.33,0.8482,0.00,1,0.83,0.0
36.96758866,127.87267555,-22.01,0.5655,0.00,1,0.90,0.0
36.96758853,127.87267793,-16.52,0.8482,0.00,1,0.87,0.0
36.96758844,127.87268040,-15.20,0.8482,0.00,1,0.78,0.0
36.96758836,127.87268294,-13.78,0.8482,0.00,1,0.68,0.0
36.96758826,127.87268551,-12.35,0.8482,0.00,1,0.48,0.0
36.96758838,127.87268804,-10.94,0.5655,0.00,1,0.28,0.0
36.96758844,127.87269057,-9.51,0.8482,0.00,1,0.11,0.0
36.96758856,127.87269317,-8.06,0.8482,0.00,1,-0.04,0.0
36.96758876,127.87269581,-6.46,0.8482,0.00,1,-0.18,0.0
36.96758905,127.87269843,-4.83,0.8482,0.00,1,-0.22,0.0
36.96758949,127.87270107,-3.16,1.1310,0.00,1,-0.23,0.0
36.96758989,127.87270373,-1.49,1.1310,0.00,1,-0.23,0.0
36.96759032,127.87270637,2.63,0.8482,0.00,1,-0.25,0.0
36.96759098,127.87270905,4.26,1.1310,0.00,1,-0.25,0.0
36.96759144,127.87271165,6.01,0.8482,0.00,1,-0.24,0.0
36.96759217,127.87271428,7.79,0.8482,0.00,1,-0.25,0.0
36.96759297,127.87271694,9.34,1.1310,0.00,1,-0.27,0.0
36.96759360,127.87271960,9.20,0.8482,0.00,1,-0.26,0.0
36.96759420,127.87272229,8.70,1.1310,0.00,1,-0.21,0.0
36.96759463,127.87272516,7.78,0.8482,0.00,1,-0.10,0.0
36.96759512,127.87272798,6.61,1.4137,0.00,1,0.02,0.0
36.96759549,127.87273081,5.42,0.8482,0.00,1,0.03,0.0
36.96759576,127.87273375,4.28,0.8482,0.00,1,-0.04,0.0
36.96759613,127.87273667,4.03,1.1310,0.00,1,-0.18,0.0
36.96759631,127.87273969,2.98,1.1310,0.00,1,-0.39,0.0
36.96759648,127.87274275,1.66,1.1310,0.00,1,-0.61,0.0
36.96759659,127.87274577,0.38,1.1310,0.00,1,-0.69,0.0
36.96759666,127.87274888,-1.03,1.1310,0.00,1,-0.66,0.0
36.96759668,127.87275208,-2.35,1.1310,0.00,1,-0.37,0.0
36.96759659,127.87275510,-3.54,1.1310,0.00,1,-0.08,0.0
36.96759655,127.87275840,-4.98,1.1310,0.00,1,0.16,0.0
36.96759635,127.87276151,-6.45,1.1310,0.00,1,0.39,0.0
36.96759609,127.87276465,-7.94,0.8482,0.00,1,0.46,0.0
36.96759573,127.87276781,-9.69,1.1310,0.00,1,0.27,0.0
36.96759532,127.87277097,-11.42,0.8482,0.00,1,0.12,0.0
36.96759486,127.87277415,-13.11,1.1310,0.00,1,-0.02,0.0
36.96759434,127.87277720,-14.85,1.1310,0.00,1,-0.16,0.0
36.96759367,127.87278026,-16.43,0.8482,0.00,1,-0.16,0.0
36.96759292,127.87278329,-18.30,1.1310,0.00,1,-0.09,0.0
36.96759210,127.87278626,-19.71,0.8482,0.00,1,0.01,0.0
36.96759136,127.87278917,-20.71,0.8482,0.00,1,0.14,0.0
36.96759071,127.87279204,-20.98,1.1310,0.00,1,0.30,0.0
36.96758995,127.87279477,-21.51,1.1310,0.00,1,0.38,0.0
36.96758919,127.87279753,-22.17,0.8482,0.00,1,0.39,0.0
36.96758850,127.87280012,-22.62,1.1310,0.00,1,0.34,0.0
36.96758775,127.87280271,-23.04,0.8482,0.00,1,0.32,0.0
36.96758705,127.87280523,-23.46,1.1310,0.00,1,0.24,0.0
36.96758627,127.87280776,-23.94,0.8482,0.00,1,0.25,0.0
36.96758550,127.87281012,-24.53,0.8482,0.00,1,0.28,0.0
36.96758477,127.87281246,-24.22,0.8482,0.00,1,0.38,0.0
36.96758420,127.87281481,-23.53,0.5655,0.00,1,0.40,0.0
36.96758373,127.87281709,-22.81,0.5655,0.00,1,0.39,0.0
36.96758321,127.87281934,-22.07,0.8482,0.00,1,0.35,0.0
36.96758276,127.87282163,-21.44,0.8482,0.00,1,0.32,0.0
36.96758230,127.87282384,-20.77,0.5655,0.00,1,0.25,0.0
36.96758197,127.87282605,-20.00,0.5655,0.00,1,0.37,0.0
36.96758155,127.87282815,-18.47,0.5655,0.00,1,0.57,0.0
36.96758118,127.87283029,-17.86,0.5655,0.00,1,0.77,0.0
36.96758091,127.87283242,-17.28,0.5655,0.00,1,0.97,0.0
36.96758059,127.87283461,-16.56,0.5655,0.00,1,1.15,0.0
36.96758022,127.87283687,-16.01,0.5655,0.00,1,1.19,0.0
36.96757996,127.87283914,-15.18,0.5655,0.00,1,1.18,0.0
36.96757967,127.87284144,-14.52,0.5655,0.00,1,1.17,0.0
36.96757934,127.87284383,-14.94,0.5655,0.00,1,1.12,0.0
36.96757894,127.87284624,-15.69,0.5655,0.00,1,1.06,0.0
36.96757835,127.87284852,-16.47,0.8482,0.00,1,0.98,0.0
36.96757784,127.87285093,-17.13,0.8482,0.00,1,0.92,0.0
36.96757730,127.87285332,-18.01,0.5655,0.00,1,0.85,0.0
36.96757667,127.87285572,-18.56,1.1310,0.00,1,0.81,0.0
36.96757598,127.87285813,-21.00,0.8482,0.00,1,0.68,0.0
36.96757492,127.87286039,-24.48,0.8482,0.00,1,0.52,0.0
36.96757373,127.87286257,-28.25,0.8482,0.00,1,0.40,0.0
36.96757259,127.87286473,-30.19,0.8482,0.00,1,0.29,0.0
36.96757144,127.87286689,-31.81,0.8482,0.00,1,0.22,0.0
36.96757035,127.87286906,-33.48,0.8482,0.00,1,0.24,0.0
36.96756904,127.87287117,-34.89,0.8482,0.00,1,0.26,0.0
36.96756772,127.87287331,-36.47,0.8482,0.00,1,0.22,0.0
36.96756634,127.87287537,-37.94,0.8482,0.00,1,0.15,0.0
36.96756498,127.87287747,-39.70,0.5655,0.00,1,0.06,0.0
36.96756350,127.87287948,-41.35,1.1310,0.00,1,0.08,0.0
36.96756200,127.87288142,-43.18,0.8482,0.00,1,0.21,0.0
36.96756044,127.87288348,-44.66,0.8482,0.00,1,0.34,0.0
36.96755876,127.87288539,-46.26,0.8482,0.00,1,0.44,0.0
36.96755701,127.87288727,-48.03,0.8482,0.00,1,0.57,0.0
36.96755528,127.87288908,-49.58,1.1310,0.00,1,0.52,0.0
36.96755344,127.87289087,-51.25,1.1310,0.00,1,0.37,0.0
36.96755154,127.87289252,-52.86,0.8482,0.00,1,0.22,0.0
36.96754963,127.87289419,-54.87,1.1310,0.00,1,0.17,0.0
36.96754764,127.87289578,-56.46,0.8482,0.00,1,0.13,0.0
36.96754564,127.87289719,-58.47,1.1310,0.00,1,0.22,0.0
36.96754351,127.87289858,-60.69,0.8482,0.00,1,0.35,0.0
36.96754131,127.87289974,-63.61,1.1310,0.00,1,0.46,0.0
36.96753915,127.87290085,-66.17,1.1310,0.00,1,0.52,0.0
36.96753691,127.87290180,-69.00,1.1310,0.00,1,0.49,0.0
36.96753448,127.87290253,-72.01,1.1310,0.00,1,0.38,0.0
36.96753213,127.87290319,-74.87,1.1310,0.00,1,0.24,0.0
36.96752970,127.87290374,-77.98,1.1310,0.00,1,0.10,0.0
36.96752729,127.87290393,-82.37,1.1310,0.00,1,-0.04,0.0
36.96752471,127.87290388,-86.07,1.1310,0.00,1,-0.15,0.0
36.96752229,127.87290379,-89.37,1.1310,0.00,1,-0.23,0.0
36.96751979,127.87290356,-92.19,1.1310,0.00,1,-0.20,0.0
36.96751714,127.87290320,-94.19,1.1310,0.00,1,-0.02,0.0
36.96751465,127.87290291,-96.37,0.8482,0.00,1,0.22,0.0
36.96751219,127.87290245,-98.01,1.1310,0.00,1,0.36,0.0
36.96750961,127.87290185,-100.19,0.8482,0.00,1,0.46,0.0
36.96750713,127.87290115,-101.94,1.1310,0.00,1,0.58,0.0
36.96750491,127.87290051,-103.61,0.8482,0.00,1,0.60,0.0
36.96750286,127.87289974,-104.93,0.8482,0.00,1,0.55,0.0
36.96750083,127.87289901,-106.52,0.8482,0.00,1,0.72,0.0
36.96749906,127.87289829,-107.67,0.5655,0.00,1,0.88,0.0
36.96749739,127.87289764,-108.31,0.5655,0.00,1,1.14,0.0
36.96749570,127.87289709,-108.65,0.5655,0.00,1,1.44,0.0
36.96749440,127.87289653,-108.65,0.2827,0.00,1,1.91,0.0
36.96749373,127.87289633,-108.43,0.0000,0.00,1,2.43,0.0
36.96749328,127.87289622,-108.34,0.0000,0.00,1,2.83,0.0
36.96749296,127.87289611,-108.28,0.0000,0.00,1,2.96,0.0
36.96749265,127.87289598,-108.31,0.0000,0.00,1,3.01,1.0
36.96749242,127.87289587,-108.35,0.2827,0.00,1,2.85,1.0
36.96749223,127.87289578,-108.37,0.0000,0.00,1,2.50,1.0
36.96749215,127.87289573,-108.39,0.0000,0.00,1,2.28,1.0
36.96749209,127.87289572,-108.38,0.0000,0.00,1,2.12,1.0
36.96749210,127.87289577,-108.37,0.0000,0.00,1,1.91,1.0
36.96749208,127.87289576,-108.36,0.0000,0.00,1,1.69,1.0
36.96749206,127.87289580,-108.35,0.0000,0.00,1,1.49,0.0
36.96749203,127.87289579,-108.34,0.0000,0.00,1,1.29,0.0
36.96749206,127.87289577,-108.32,0.0000,0.00,1,1.09,0.0
36.96749209,127.87289571,-108.31,0.0000,0.00,1,0.96,0.0
