latitude,longitude,heading,speed,steer,direction,pitch,terrain
36.96738647,127.87317747,-176.77,0.5655,0.00,1,-4.99,-1.0
36.96738690,127.87317522,-176.79,0.5655,0.00,1,-4.98,-1.0
36.96738693,127.87317303,-176.82,0.8482,0.00,1,-4.95,-1.0
36.96738668,127.87317074,-176.86,0.5655,0.00,1,-4.85,-1.0
36.96738683,127.87316841,-176.74,0.8482,0.00,1,-4.70,-1.0
36.96738670,127.87316592,-176.59,0.8482,0.00,1,-4.43,-1.0
36.96738663,127.87316317,-176.64,0.8482,0.00,1,-4.22,-1.0
36.96738605,127.87316047,-176.69,1.1310,0.00,1,-4.01,-1.0
36.96738607,127.87315741,-176.33,1.1310,0.00,1,-3.82,-1.0
36.96738544,127.87315442,-175.95,0.8482,0.00,1,-3.67,-1.0
36.96738534,127.87315120,-175.69,1.1310,0.00,1,-3.65,-1.0
36.96738508,127.87314797,-175.48,1.1310,0.00,1,-3.62,-1.0
36.96738474,127.87314471,-175.10,1.4137,0.00,1,-3.56,-1.0
36.96738433,127.87314139,-175.14,1.4137,0.00,1,-3.50,-1.0
36.96738421,127.87313796,-175.08,1.1310,0.00,1,-3.47,-1.0
36.96738387,127.87313467,-174.99,1.1310,0.00,1,-3.47,-1.0
36.96738374,127.87313128,-174.86,1.4137,0.00,1,-3.60,-1.0
36.96738348,127.87312771,-174.57,1.1310,0.00,1,-3.73,-1.0
36.96738310,127.87312426,-174.64,1.4137,0.00,1,-3.82,-1.0
36.96738284,127.87312072,-175.07,1.1310,0.00,1,-3.86,-1.0
36.96738262,127.87311717,-175.68,1.4137,0.00,1,-3.88,-1.0
36.96738256,127.87311362,-176.13,1.4137,0.00,1,-3.82,-1.0
36.96738241,127.87310988,-176.64,1.4137,0.00,1,-3.80,-1.0
36.96738228,127.87310618,-177.73,1.1310,0.00,1,-3.82,-1.0
36.96738213,127.87310239,-178.81,1.4137,0.00,1,-3.83,-1.0
36.96738248,127.87309874,179.54,1.4137,0.00,1,-3.68,-1.0
36.96738230,127.87309480,177.39,1.4137,0.00,1,-3.49,-1.0
36.96738257,127.87309078,175.17,1.4137,0.00,1,-3.27,-1.0
36.96738299,127.87308681,173.02,1.6965,0.00,1,-3.08,-1.0
36.96738329,127.87308274,171.21,1.1310,0.00,1,-2.94,-1.0
36.96738379,127.87307889,169.84,1.4137,0.00,1,-2.56,-1.0
36.96738448,127.87307546,169.46,1.6965,0.00,1,-2.08,-1.0
36.96738498,127.87307240,169.32,0.8482,0.00,1,-1.61,-1.0
36.96738545,127.87306938,169.26,1.4137,0.00,1,-1.23,0.0
36.96738570,127.87306654,169.24,1.1310,0.00,1,-1.06,0.0
36.96738618,127.87306368,169.23,1.4137,0.00,1,-1.27,0.0
36.96738684,127.87306056,168.96,1.1310,0.00,1,-1.60,0.0
36.96738723,127.87305726,168.36,1.4137,0.00,1,-2.01,0.0
36.96738786,127.87305395,167.95,1.4137,0.00,1,-2.54,0.0
36.96738842,127.87305038,167.82,1.4137,0.00,1,-2.85,0.0
36.96738899,127.87304694,167.46,1.4137,0.00,1,-3.24,-1.0
36.96738985,127.87304339,167.52,1.4137,0.00,1,-3.71,-1.0
36.96739047,127.87303969,167.79,1.6965,0.00,1,-4.07,-1.0
36.96739114,127.87303598,167.98,1.6965,0.00,1,-4.17,-1.0
36.96739176,127.87303197,168.39,1.4137,0.00,1,-4.28,-1.0
36.96739237,127.87302824,168.62,1.4137,0.00,1,-4.31,-1.0
36.96739315,127.87302432,169.64,1.6965,0.00,1,-4.24,-1.0
36.96739381,127.87302053,170.74,1.4137,0.00,1,-4.15,-1.0
36.96739443,127.87301685,171.34,1.4137,0.00,1,-4.13,-1.0
36.96739480,127.87301294,172.28,1.4137,0.00,1,-4.08,-1.0
36.96739533,127.87300895,173.27,1.1310,0.00,1,-4.01,-1.0
36.96739592,127.87300506,174.13,1.6965,0.00,1,-3.90,-1.0
36.96739621,127.87300106,173.49,1.6965,0.00,1,-3.85,-1.0
36.96739666,127.87299700,172.44,1.1310,0.00,1,-3.70,-1.0
36.96739730,127.87299292,171.38,1.6965,0.00,1,-3.58,-1.0
36.96739770,127.87298907,170.60,1.4137,0.00,1,-3.51,-1.0
36.96739837,127.87298514,170.48,1.6965,0.00,1,-3.51,-1.0
36.96739888,127.87298091,170.53,1.6965,0.00,1,-3.50,-1.0
36.96739943,127.87297687,170.41,1.6965,0.00,1,-3.50,-1.0
36.96739995,127.87297272,170.37,1.6965,0.00,1,-3.40,-1.0
36.96740063,127.87296851,170.21,1.6965,0.00,1,-3.21,-1.0
36.96740136,127.87296423,170.04,1.6965,0.00,1,-2.98,-1.0
36.96740205,127.87295985,169.88,1.6965,0.00,1,-2.61,-1.0
36.96740253,127.87295547,169.82,1.6965,0.00,1,-2.23,-1.0
36.96740330,127.87295120,169.79,1.4137,0.00,1,-2.00,-1.0
36.96740404,127.87294704,169.58,1.4137,0.00,1,-1.87,-1.0
36.96740456,127.87294290,169.49,1.6965,0.00,1,-1.64,-1.0
36.96740530,127.87293890,169.39,1.4137,0.00,1,-1.59,-1.0
36.96740584,127.87293488,169.31,1.4137,0.00,1,-1.53,-1.0
36.96740636,127.87293086,169.18,1.4137,0.00,1,-1.49,0.0
36.96740720,127.87292701,169.12,1.4137,0.00,1,-1.44,0.0
36.96740780,127.87292292,168.99,1.6965,0.00,1,-1.54,0.0
36.96740865,127.87291889,168.77,1.4137,0.00,1,-1.65,0.0
36.96740928,127.87291466,169.38,1.4137,0.00,1,-1.77,0.0
36.96741003,127.87291065,172.19,1.6965,0.00,1,-1.77,0.0
36.96741078,127.87290652,178.05,1.4137,0.00,1,-1.76,0.0
36.96741111,127.87290255,-175.58,1.4137,0.00,1,-1.62,0.0
36.96741077,127.87289869,-169.49,1.4137,0.00,1,-1.53,0.0
36.96741052,127.87289480,-164.19,1.4137,0.00,1,-1.62,0.0
36.96740949,127.87289105,-159.62,1.4137,0.00,1,-1.70,0.0
36.96740859,127.87288754,-155.15,1.1310,0.00,1,-1.73,0.0
36.96740744,127.87288405,-151.58,1.1310,0.00,1,-1.84,0.0
36.96740612,127.87288087,-150.80,0.8482,0.00,1,-1.92,0.0
36.96740464,127.87287790,-152.29,1.4137,0.00,1,-1.86,0.0
36.96740316,127.87287482,-155.00,0.8482,0.00,1,-1.66,0.0
36.96740182,127.87287201,-159.30,1.4137,0.00,1,-1.59,0.0
36.96740083,127.87286934,-165.43,1.4137,0.00,1,-1.64,0.0
36.96740003,127.87286629,-172.72,1.4137,0.00,1,-1.79,0.0
36.96739950,127.87286306,179.49,1.4137,0.00,1,-2.01,0.0
36.96739965,127.87285944,171.35,1.6965,0.00,1,-2.44,0.0
36.96740007,127.87285558,162.59,1.6965,0.00,1,-2.90,0.0
36.96740084,127.87285178,152.98,1.6965,0.00,1,-3.25,-1.0
36.96740230,127.87284796,142.65,1.9792,0.00,1,-3.40,-1.0
36.96740424,127.87284438,133.72,1.6965,0.00,1,-3.30,-1.0
36.96740661,127.87284125,128.44,1.4137,0.00,1,-3.12,-1.0
36.96740936,127.87283854,125.05,1.9792,0.00,1,-2.91,-1.0
36.96741245,127.87283597,124.32,1.1310,0.00,1,-2.82,-1.0
36.96741546,127.87283355,126.51,1.6965,0.00,1,-2.74,-1.0
36.96741809,127.87283132,131.42,1.6965,0.00,1,-2.76,-1.0
36.96742086,127.87282867,138.28,1.9792,0.00,1,-2.85,-1.0
36.96742333,127.87282570,147.29,1.4137,0.00,1,-2.91,-1.0
36.96742540,127.87282231,156.64,1.4137,0.00,1,-2.70,-1.0
36.96742718,127.87281839,166.22,1.6965,0.00,1,-2.46,-1.0
36.96742818,127.87281418,175.66,1.9792,0.00,1,-2.21,-1.0
36.96742887,127.87280972,-176.89,1.9792,0.00,1,-2.03,-1.0
36.96742879,127.87280498,-169.76,1.6965,0.00,1,-1.85,-1.0
36.96742831,127.87280008,-162.36,1.9792,0.00,1,-1.79,-1.0
36.96742750,127.87279558,-154.90,1.6965,0.00,1,-1.88,-1.0
36.96742632,127.87279142,-148.11,1.4137,0.00,1,-2.04,-1.0
36.96742445,127.87278782,-144.18,1.6965,0.00,1,-2.41,-1.0
36.96742238,127.87278406,-142.38,1.9792,0.00,1,-3.02,-1.0
36.96742004,127.87278032,-145.89,1.6965,0.00,1,-3.61,-1.0
36.96741801,127.87277637,-151.30,1.6965,0.00,1,-4.06,-1.0
36.96741597,127.87277250,-159.16,1.6965,0.00,1,-4.39,-1.0
36.96741446,127.87276842,-167.68,1.9792,0.00,1,-4.36,-1.0
36.96741360,127.87276447,-176.55,1.6965,0.00,1,-4.02,-1.0
36.96741350,127.87276015,173.96,1.6965,0.00,1,-3.54,-1.0
36.96741343,127.87275569,164.91,1.6965,0.00,1,-3.07,-1.0
36.96741428,127.87275142,155.75,1.9792,0.00,1,-2.56,-1.0
36.96741540,127.87274709,146.80,1.9792,0.00,1,-1.98,-1.0
36.96741729,127.87274326,140.50,1.9792,0.00,1,-1.35,0.0
36.96741952,127.87273953,137.56,1.9792,0.00,1,-0.74,0.0
36.96742213,127.87273613,136.70,1.6965,0.00,1,-0.40,0.0
36.96742459,127.87273282,138.80,1.4137,0.00,1,-0.20,0.0
36.96742711,127.87272956,142.99,1.6965,0.00,1,-0.16,0.0
36.96742924,127.87272646,148.61,1.1310,0.00,1,-0.07,0.0
36.96743097,127.87272339,155.56,1.4137,0.00,1,0.49,0.0
36.96743240,127.87272046,162.22,1.1310,0.00,1,0.98,0.0
36.96743337,127.87271718,168.14,1.1310,0.00,1,1.25,0.0
36.96743406,127.87271382,172.52,1.1310,0.00,1,1.47,0.0
36.96743460,127.87271034,175.92,1.1310,0.00,1,1.26,0.0
36.96743486,127.87270664,178.43,1.1310,0.00,1,0.40,0.0
36.96743500,127.87270305,-179.32,0.8482,0.00,1,-0.29,0.0
36.96743497,127.87269996,-177.81,0.8482,0.00,1,-0.76,0.0
36.96743500,127.87269689,-176.33,0.8482,0.00,1,-1.16,0.0
36.96743482,127.87269396,-176.87,0.8482,0.00,1,-1.30,0.0
36.96743471,127.87269116,-177.60,0.8482,0.00,1,-1.40,0.0
36.96743456,127.87268870,-178.45,0.8482,0.00,1,-1.37,0.0
36.96743454,127.87268638,-179.48,0.8482,0.00,1,-1.67,0.0
36.96743457,127.87268369,179.45,0.8482,0.00,1,-1.96,0.0
36.96743451,127.87268074,178.45,1.1310,0.00,1,-2.18,0.0
36.96743471,127.87267774,177.09,1.4137,0.00,1,-2.35,0.0
36.96743479,127.87267461,176.01,1.1310,0.00,1,-2.60,0.0
36.96743499,127.87267127,174.55,0.8482,0.00,1,-2.29,0.0
36.96743522,127.87266785,173.20,1.4137,0.00,1,-1.92,0.0
36.96743552,127.87266460,172.18,0.8482,0.00,1,-1.61,0.0
36.96743590,127.87266166,171.01,0.8482,0.00,1,-1.31,0.0
36.96743622,127.87265897,169.76,1.1310,0.00,1,-1.02,0.0
36.96743659,127.87265640,168.87,0.8482,0.00,1,-0.94,0.0
36.96743703,127.87265373,167.79,0.5655,0.00,1,-0.99,0.0
36.96743745,127.87265130,166.87,0.5655,0.00,1,-1.03,0.0
36.96743774,127.87264916,166.04,0.5655,0.00,1,-1.08,0.0
36.96743801,127.87264715,165.57,1.4137,0.00,1,-1.08,0.0
36.96743832,127.87264518,166.70,0.8482,0.00,1,-1.06,0.0
36.96743883,127.87264289,168.59,0.8482,0.00,1,-1.02,0.0
36.96743918,127.87264035,170.35,0.8482,0.00,1,-0.97,0.0
36.96743955,127.87263763,171.72,0.8482,0.00,1,-0.94,0.0
36.96743993,127.87263469,173.05,1.1310,0.00,1,-0.96,0.0
36.96744028,127.87263137,174.03,0.8482,0.00,1,-0.98,0.0
36.96744052,127.87262820,174.70,1.1310,0.00,1,-1.00,0.0
36.96744084,127.87262528,175.34,0.8482,0.00,1,-1.01,0.0
36.96744110,127.87262261,174.96,0.8482,0.00,1,-0.86,0.0
36.96744110,127.87262014,174.56,0.5655,0.00,1,-0.71,0.0
36.96744123,127.87261790,174.03,0.8482,0.00,1,-0.55,0.0
36.96744153,127.87261589,173.60,1.1310,0.00,1,-0.44,0.0
36.96744173,127.87261347,173.10,0.5655,0.00,1,-0.31,0.0
36.96744205,127.87261079,172.35,0.8482,0.00,1,-0.29,0.0
36.96744234,127.87260819,171.74,0.8482,0.00,1,-0.25,0.0
36.96744257,127.87260599,171.14,0.5655,0.00,1,-0.17,0.0
36.96744283,127.87260390,170.53,0.5655,0.00,1,0.01,0.0
36.96744299,127.87260203,170.08,0.2827,0.00,1,0.20,0.0
36.96744323,127.87260028,169.66,0.5655,0.00,1,0.34,0.0
36.96744340,127.87259889,169.33,0.8482,0.00,1,0.39,0.0
36.96744366,127.87259712,169.05,0.2827,0.00,1,0.40,0.0
36.96744407,127.87259508,168.58,0.5655,0.00,1,0.40,0.0
36.96744432,127.87259328,168.60,0.2827,0.00,1,0.34,0.0
36.96744462,127.87259131,168.66,0.5655,0.00,1,0.30,0.0
36.96744500,127.87258914,168.68,0.5655,0.00,1,0.33,0.0
36.96744531,127.87258694,168.89,0.5655,0.00,1,0.34,0.0
36.96744552,127.87258469,169.23,1.1310,0.00,1,0.28,0.0
36.96744597,127.87258196,169.48,0.8482,0.00,1,0.31,0.0
36.96744639,127.87257909,169.77,0.8482,0.00,1,0.36,0.0
36.96744664,127.87257661,170.28,0.8482,0.00,1,0.37,0.0
36.96744716,127.87257403,170.80,0.8482,0.00,1,0.38,0.0
36.96744742,127.87257123,171.15,0.8482,0.00,1,0.39,0.0
36.96744768,127.87256836,171.53,0.8482,0.00,1,0.36,0.0
36.96744818,127.87256590,171.81,0.5655,0.00,1,0.48,0.0
36.96744840,127.87256361,171.87,0.5655,0.00,1,0.65,0.0
36.96744861,127.87256139,171.86,0.5655,0.00,1,0.80,0.0
36.96744889,127.87255959,171.91,0.2827,0.00,1,0.95,0.0
36.96744918,127.87255798,171.92,0.5655,0.00,1,1.20,0.0
36.96744940,127.87255640,171.98,0.2827,0.00,1,1.29,0.0
36.96744954,127.87255519,171.96,0.2827,0.00,1,1.32,0.0
36.96744977,127.87255398,171.92,0.0000,0.00,1,1.36,0.0
36.96744972,127.87255286,171.86,0.2827,0.00,1,1.35,0.0
36.96744982,127.87255183,171.82,0.0000,0.00,1,1.18,0.0
36.96744991,127.87255080,171.73,0.2827,0.00,1,0.99,0.0
36.96745016,127.87254998,171.71,0.0000,0.00,1,0.84,0.0
36.96745020,127.87254912,171.73,0.0000,0.00,1,0.72,0.0
36.96745041,127.87254832,171.71,0.0000,0.00,1,0.64,0.0
36.96745052,127.87254764,171.73,0.0000,0.00,1,0.58,0.0
36.96745058,127.87254673,171.76,0.2827,0.00,1,0.49,0.0
36.96745071,127.87254591,171.78,0.2827,0.00,1,0.35,0.0
36.96745093,127.87254474,171.77,0.2827,0.00,1,0.15,0.0
36.96745087,127.87254302,171.73,0.5655,0.00,1,-0.05,0.0
36.96745104,127.87254130,171.65,0.5655,0.00,1,-0.21,0.0
36.96745133,127.87253922,171.62,0.5655,0.00,1,-0.37,0.0
36.96745163,127.87253708,171.62,0.8482,0.00,1,-0.52,0.0
36.96745189,127.87253483,171.53,0.5655,0.00,1,-0.62,0.0
36.96745210,127.87253267,171.42,0.5655,0.00,1,-0.77,0.0
36.96745229,127.87253046,171.47,0.8482,0.00,1,-0.91,0.0
36.96745272,127.87252820,171.50,0.8482,0.00,1,-1.00,0.0
36.96745278,127.87252601,171.50,0.5655,0.00,1,-0.96,0.0
36.96745305,127.87252385,171.36,0.8482,0.00,1,-0.92,0.0
36.96745313,127.87252158,171.33,0.5655,0.00,1,-0.82,0.0
36.96745357,127.87251940,171.31,0.8482,0.00,1,-0.72,0.0
36.96745383,127.87251713,171.20,0.5655,0.00,1,-0.74,0.0
36.96745405,127.87251502,171.12,0.5655,0.00,1,-0.86,0.0
36.96745452,127.87251271,171.09,0.5655,0.00,1,-1.00,0.0
36.96745478,127.87251045,171.22,0.8482,0.00,1,-1.12,0.0
36.96745504,127.87250804,171.25,0.8482,0.00,1,-1.27,0.0
36.96745537,127.87250548,171.16,1.1310,0.00,1,-1.30,0.0
36.96745572,127.87250299,170.94,0.8482,0.00,1,-1.33,0.0
36.96745612,127.87250049,170.92,0.8482,0.00,1,-1.43,0.0
36.96745650,127.87249795,170.93,0.8482,0.00,1,-1.52,0.0
36.96745661,127.87249537,170.84,0.8482,0.00,1,-1.61,0.0
36.96745694,127.87249319,170.74,0.8482,0.00,1,-1.68,0.0
36.96745726,127.87249088,170.52,0.5655,0.00,1,-1.69,0.0
36.96745767,127.87248844,170.51,0.5655,0.00,1,-1.60,0.0
36.96745787,127.87248612,170.41,0.8482,0.00,1,-1.47,0.0
36.96745825,127.87248383,170.41,0.8482,0.00,1,-1.32,0.0
36.96745862,127.87248148,170.51,0.8482,0.00,1,-1.17,0.0
36.96745878,127.87247912,169.71,0.8482,0.00,1,-1.10,0.0
36.96745915,127.87247673,167.51,1.1310,0.00,1,-1.12,0.0
36.96745970,127.87247446,165.21,0.8482,0.00,1,-1.19,0.0
36.96746010,127.87247206,163.54,0.8482,0.00,1,-1.29,0.0
36.96746068,127.87246961,161.74,0.8482,0.00,1,-1.35,0.0
36.96746120,127.87246713,159.86,0.8482,0.00,1,-1.36,0.0
36.96746205,127.87246495,157.95,0.5655,0.00,1,-1.29,0.0
36.96746280,127.87246229,156.28,1.1310,0.00,1,-1.20,0.0
36.96746378,127.87245985,154.59,1.1310,0.00,1,-1.18,0.0
36.96746472,127.87245732,152.48,1.1310,0.00,1,-1.28,0.0
36.96746585,127.87245475,149.94,1.1310,0.00,1,-1.40,0.0
36.96746694,127.87245198,148.21,1.1310,0.00,1,-1.54,0.0
36.96746808,127.87244930,146.49,1.1310,0.00,1,-1.69,0.0
36.96746938,127.87244667,143.01,1.1310,0.00,1,-1.82,0.0
36.96747102,127.87244403,137.96,1.4137,0.00,1,-1.92,0.0
36.96747272,127.87244150,132.97,1.1310,0.00,1,-1.91,0.0
36.96747458,127.87243879,128.42,1.4137,0.00,1,-1.85,0.0
36.96747688,127.87243689,125.54,1.4137,0.00,1,-1.77,0.0
36.96747916,127.87243470,123.57,1.4137,0.00,1,-1.54,0.0
36.96748157,127.87243280,122.13,1.1310,0.00,1,-1.14,0.0
36.96748423,127.87243092,120.96,1.1310,0.00,1,-0.90,0.0
36.96748686,127.87242904,119.41,1.4137,0.00,1,-0.71,0.0
36.96748942,127.87242712,117.24,1.4137,0.00,1,-0.54,0.0
36.96749218,127.87242518,114.79,1.4137,0.00,1,-0.47,0.0
36.96749523,127.87242351,112.21,1.4137,0.00,1,-0.51,0.0
36.96749795,127.87242192,107.88,1.4137,0.00,1,-0.49,0.0
36.96750112,127.87242066,103.68,1.6965,0.00,1,-0.26,0.0
36.96750429,127.87241996,101.26,1.9792,0.00,1,0.08,0.0
36.96750750,127.87241914,98.99,1.1310,0.00,1,0.37,0.0
36.96751077,127.87241864,96.39,1.4137,0.00,1,0.64,0.0
36.96751396,127.87241791,94.06,1.4137,0.00,1,0.99,0.0
36.96751718,127.87241763,92.09,1.1310,0.00,1,1.28,0.0
36.96752042,127.87241783,90.41,1.6965,0.00,1,1.43,0.0
36.96752362,127.87241760,88.92,1.6965,0.00,1,1.61,0.0
36.96752692,127.87241767,87.16,1.4137,0.00,1,1.74,0.0
36.96753002,127.87241781,85.76,1.4137,0.00,1,1.76,0.0
36.96753291,127.87241826,84.57,1.4137,0.00,1,1.64,0.0
36.96753563,127.87241840,83.16,1.1310,0.00,1,1.54,0.0
36.96753831,127.87241893,82.19,1.1310,0.00,1,1.48,0.0
36.96754081,127.87241934,82.41,0.8482,0.00,1,1.48,0.0
36.96754322,127.87241979,82.51,1.1310,0.00,1,1.54,0.0
36.96754551,127.87242016,82.69,0.8482,0.00,1,1.60,0.0
36.96754782,127.87242050,82.96,0.8482,0.00,1,1.67,0.0
36.96754971,127.87242082,83.24,0.8482,0.00,1,1.73,0.0
36.96755171,127.87242133,83.51,0.8482,0.00,1,1.77,0.0
36.96755363,127.87242154,83.85,0.8482,0.00,1,1.76,0.0
36.96755541,127.87242181,84.00,0.8482,0.00,1,1.84,0.0
36.96755724,127.87242214,84.09,0.5655,0.00,1,1.93,0.0
36.96755902,127.87242236,84.24,0.5655,0.00,1,1.93,0.0
36.96756075,127.87242246,84.47,0.5655,0.00,1,1.92,0.0
36.96756247,127.87242262,84.83,0.5655,0.00,1,1.94,0.0
36.96756411,127.87242294,85.14,0.5655,0.00,1,1.80,0.0
36.96756584,127.87242321,85.48,0.5655,0.00,1,1.53,0.0
36.96756753,127.87242337,85.68,0.8482,0.00,1,1.35,0.0
36.96756949,127.87242352,85.83,0.8482,0.00,1,1.18,0.0
36.96757127,127.87242373,85.32,0.8482,0.00,1,0.96,0.0
36.96757334,127.87242405,84.52,0.8482,0.00,1,0.74,0.0
36.96757548,127.87242430,83.37,0.8482,0.00,1,0.62,0.0
36.96757755,127.87242456,82.19,0.8482,0.00,1,0.52,0.0
36.96757982,127.87242501,80.86,0.8482,0.00,1,0.40,0.0
36.96758203,127.87242545,79.29,1.1310,0.00,1,0.31,0.0
36.96758418,127.87242583,76.11,1.1310,0.00,1,0.34,0.0
36.96758651,127.87242635,70.88,1.1310,0.00,1,0.37,0.0
36.96758878,127.87242720,65.00,1.1310,0.00,1,0.40,0.0
36.96759076,127.87242845,59.04,1.1310,0.00,1,0.41,0.0
36.96759311,127.87242982,54.33,1.1310,0.00,1,0.35,0.0
36.96759500,127.87243199,50.80,1.1310,0.00,1,0.24,0.0
36.96759694,127.87243379,47.72,0.8482,0.00,1,-0.11,0.0
36.96759883,127.87243596,44.60,1.4137,0.00,1,-0.44,0.0
36.96760059,127.87243828,41.45,1.1310,0.00,1,-0.79,0.0
36.96760230,127.87244064,38.48,1.1310,0.00,1,-1.09,0.0
36.96760394,127.87244316,35.95,1.4137,0.00,1,-1.76,0.0
36.96760546,127.87244572,33.89,1.1310,0.00,1,-2.19,0.0
36.96760683,127.87244860,32.76,1.1310,0.00,1,-2.61,0.0
36.96760832,127.87245144,31.60,1.1310,0.00,1,-3.25,-1.0
36.96760976,127.87245429,29.03,1.4137,0.00,1,-4.07,-1.0
36.96761114,127.87245740,26.37,1.4137,0.00,1,-4.52,-1.0
36.96761249,127.87246071,24.24,1.4137,0.00,1,-4.94,-1.0
36.96761365,127.87246408,22.62,1.1310,0.00,1,-5.31,-1.0
36.96761481,127.87246761,20.98,1.4137,0.00,1,-5.37,-1.0
36.96761592,127.87247138,19.02,1.6965,0.00,1,-5.31,-1.0
36.96761685,127.87247517,16.57,1.6965,0.00,1,-5.25,-1.0
36.96761781,127.87247890,12.67,1.4137,0.00,1,-4.85,-1.0
36.96761856,127.87248278,7.31,1.4137,0.00,1,-4.18,-1.0
36.96761902,127.87248667,3.12,1.4137,0.00,1,-3.58,-1.0
36.96761911,127.87249063,0.86,1.6965,0.00,1,-2.96,-1.0
36.96761928,127.87249469,-1.42,1.6965,0.00,1,-2.37,-1.0
36.96761909,127.87249868,-3.37,1.6965,0.00,1,-2.22,-1.0
36.96761882,127.87250274,-5.05,1.1310,0.00,1,-2.40,-1.0
36.96761857,127.87250664,-5.96,1.4137,0.00,1,-2.30,-1.0
36.96761828,127.87251043,-5.71,1.1310,0.00,1,-2.10,-1.0
36.96761790,127.87251395,-5.46,1.1310,0.00,1,-1.87,-1.0
36.96761766,127.87251731,-5.18,1.4137,0.00,1,-1.58,-1.0
36.96761746,127.87252046,-4.79,1.1310,0.00,1,-1.26,0.0
36.96761725,127.87252353,-4.48,1.1310,0.00,1,-1.18,0.0
36.96761695,127.87252638,-4.50,1.1310,0.00,1,-1.18,0.0
36.96761689,127.87252931,-4.41,0.8482,0.00,1,-1.14,0.0
36.96761673,127.87253211,-4.52,1.1310,0.00,1,-1.03,0.0
36.96761654,127.87253475,-4.89,1.1310,0.00,1,-0.91,0.0
36.96761642,127.87253742,-5.45,0.8482,0.00,1,-0.82,0.0
36.96761623,127.87253998,-7.01,0.8482,0.00,1,-0.71,0.0
36.96761600,127.87254259,-8.57,0.8482,0.00,1,-0.61,0.0
36.96761567,127.87254507,-9.97,0.8482,0.00,1,-0.56,0.0
36.96761530,127.87254758,-11.59,0.8482,0.00,1,-0.56,0.0
36.96761489,127.87255008,-12.36,0.8482,0.00,1,-0.54,0.0
36.96761453,127.87255251,-12.92,0.8482,0.00,1,-0.54,0.0
36.96761408,127.87255493,-13.52,0.8482,0.00,1,-0.50,0.0
36.96761361,127.87255739,-14.16,0.8482,0.00,1,-0.43,0.0
36.96761316,127.87255974,-14.48,0.8482,0.00,1,-0.37,0.0
36.96761272,127.87256207,-14.81,0.5655,0.00,1,-0.26,0.0
36.96761220,127.87256444,-15.14,0.5655,0.00,1,-0.17,0.0
36.96761170,127.87256673,-15.50,0.5655,0.00,1,-0.09,0.0
36.96761121,127.87256908,-15.56,1.1310,0.00,1,-0.09,0.0
36.96761074,127.87257132,-15.76,0.5655,0.00,1,-0.07,0.0
36.96761029,127.87257361,-16.15,0.5655,0.00,1,-0.12,0.0
36.96760972,127.87257590,-16.07,0.8482,0.00,1,-0.18,0.0
36.96760924,127.87257820,-15.99,0.8482,0.00,1,-0.36,0.0
36.96760870,127.87258037,-15.52,0.8482,0.00,1,-0.49,0.0
36.96760821,127.87258264,-14.56,0.8482,0.00,1,-0.65,0.0
36.96760774,127.87258483,-13.60,0.8482,0.00,1,-0.76,0.0
36.96760732,127.87258703,-12.63,0.5655,0.00,1,-0.81,0.0
36.96760690,127.87258920,-11.78,0.8482,0.00,1,-0.74,0.0
36.96760653,127.87259146,-10.70,0.8482,0.00,1,-0.64,0.0
36.96760618,127.87259362,-9.20,0.8482,0.00,1,-0.51,0.0
36.96760592,127.87259580,-7.86,0.5655,0.00,1,-0.42,0.0
36.96760560,127.87259794,-6.46,0.5655,0.00,1,-0.46,0.0
36.96760537,127.87260013,-5.27,0.5655,0.00,1,-0.63,0.0
36.96760522,127.87260230,-4.23,0.5655,0.00,1,-1.01,0.0
36.96760505,127.87260454,-2.73,0.8482,0.00,1,-1.38,0.0
36.96760493,127.87260719,-1.21,1.1310,0.00,1,-1.74,0.0
36.96760479,127.87260989,-0.05,0.8482,0.00,1,-1.98,0.0
36.96760483,127.87261286,-0.22,1.1310,0.00,1,-2.24,0.0
36.96760478,127.87261589,-0.43,0.8482,0.00,1,-2.35,0.0
36.96760465,127.87261893,-0.93,1.1310,0.00,1,-2.47,0.0
36.96760457,127.87262199,-1.31,0.8482,0.00,1,-2.58,0.0
36.96760449,127.87262503,-1.76,0.8482,0.00,1,-2.72,0.0
36.96760441,127.87262816,-2.13,1.1310,0.00,1,-2.75,0.0
36.96760437,127.87263107,-2.69,0.8482,0.00,1,-2.75,0.0
36.96760425,127.87263395,-3.04,0.8482,0.00,1,-2.73,0.0
36.96760409,127.87263675,-3.55,1.1310,0.00,1,-2.66,0.0
36.96760397,127.87263947,-4.09,1.1310,0.00,1,-2.56,0.0
36.96760379,127.87264220,-4.57,0.5655,0.00,1,-2.43,0.0
36.96760363,127.87264484,-4.87,0.8482,0.00,1,-2.29,0.0
36.96760341,127.87264743,-5.24,0.5655,0.00,1,-2.17,0.0
36.96760323,127.87265007,-5.37,0.8482,0.00,1,-2.11,0.0
36.96760303,127.87265265,-5.54,1.1310,0.00,1,-2.03,0.0
36.96760286,127.87265510,-5.47,0.8482,0.00,1,-1.97,0.0
36.96760265,127.87265766,-5.43,0.8482,0.00,1,-1.94,0.0
36.96760248,127.87266019,-5.46,1.1310,0.00,1,-1.91,0.0
36.96760227,127.87266268,-5.55,0.8482,0.00,1,-1.90,0.0
36.96760205,127.87266541,-5.47,1.1310,0.00,1,-1.93,0.0
