latitude,longitude,heading,speed,steer,direction,pitch,terrain
36.96746186,127.87255742,178.39,0.8482,0.00,1,-0.22,0.0
36.96746182,127.87255462,-175.71,0.8482,0.00,1,-0.24,0.0
36.96746154,127.87255183,-169.92,0.8482,0.00,1,-0.18,0.0
36.96746103,127.87254909,-164.69,0.8482,0.00,1,0.03,0.0
36.96746030,127.87254643,-159.67,0.9740,0.00,1,0.25,0.0
36.96745946,127.87254383,-154.64,1.0324,0.00,1,0.46,0.0
36.96745843,127.87254133,-150.28,0.9091,0.00,1,0.70,0.0
36.96745720,127.87253898,-145.66,1.1310,0.00,1,0.99,0.0
36.96745587,127.87253672,-141.78,1.1310,0.00,1,1.21,0.0
36.96745441,127.87253458,-139.14,0.9604,0.00,1,1.42,0.0
36.96745289,127.87253252,-138.49,0.9538,0.00,1,1.66,0.0
36.96745133,127.87253049,-139.93,1.0777,0.00,1,1.94,0.0
36.96744992,127.87252830,-143.16,0.8650,0.00,1,2.24,0.0
36.96744865,127.87252599,-148.43,1.1235,0.00,1,2.50,0.0
36.96744752,127.87252356,-154.71,1.1310,0.00,1,2.67,0.0
36.96744666,127.87252097,-162.99,0.8580,0.00,1,2.76,0.0
36.96744613,127.87251824,-171.49,1.1140,0.00,1,2.72,0.0
36.96744607,127.87251544,-179.13,0.8799,0.00,1,2.62,0.0
36.96744622,127.87251263,173.95,1.1310,0.00,1,2.46,0.0
36.96744652,127.87250985,168.65,1.1310,0.00,1,2.22,0.0
36.96744707,127.87250712,165.25,1.1310,0.00,1,1.98,0.0
36.96744782,127.87250448,162.72,1.1310,0.00,1,1.67,0.0
36.96744850,127.87250180,161.85,1.1310,0.00,1,1.26,0.0
36.96744919,127.87249912,163.22,0.9308,0.00,1,0.97,0.0
36.96744987,127.87249644,164.31,0.9619,0.00,1,0.76,0.0
36.96745041,127.87249372,166.42,1.0856,0.00,1,0.70,0.0
36.96745092,127.87249098,166.72,0.8482,0.00,1,0.99,0.0
36.96745129,127.87248821,165.80,0.9016,0.00,1,1.35,0.0
36.96745193,127.87248551,164.76,1.0102,0.00,1,1.87,0.0
36.96745261,127.87248284,162.82,0.8482,0.00,1,2.39,0.0
36.96745328,127.87248015,163.00,0.6694,0.00,1,2.73,0.0
36.96745395,127.87247747,163.23,0.7336,0.00,1,2.88,0.0
36.96745455,127.87247476,163.48,0.7019,0.00,1,2.96,0.0
36.96745521,127.87247207,163.42,0.3077,0.00,1,2.98,0.5
36.96745584,127.87246938,162.48,0.2601,0.00,1,2.97,1.0
36.96745651,127.87246670,163.59,0.6917,0.00,1,2.89,1.0
36.96745726,127.87246405,163.39,0.7559,0.00,1,2.70,1.0
36.96745774,127.87246130,162.38,0.6116,0.00,1,2.51,1.0
36.96745840,127.87245862,160.88,0.8448,0.00,1,2.31,1.0
36.96745922,127.87245600,155.79,0.5948,0.00,1,1.99,1.0
36.96746019,127.87245347,150.32,0.5655,0.00,1,1.58,1.0
36.96746140,127.87245111,145.64,0.7973,0.00,1,1.29,0.2
36.96746281,127.87244892,140.71,1.1092,0.00,1,1.03,0.0
36.96746426,127.87244678,137.25,1.1310,0.00,1,0.82,0.0
36.96746586,127.87244480,135.28,1.1310,0.00,1,0.87,0.0
36.96746749,127.87244287,133.31,0.9846,0.00,1,0.97,0.0
36.96746913,127.87244094,132.77,0.8482,0.00,1,1.12,0.0
36.96747080,127.87243907,132.46,1.0509,0.00,1,1.33,0.0
36.96747245,127.87243716,132.14,1.1310,0.00,1,1.59,0.0
36.96747412,127.87243528,131.84,0.9158,0.00,1,1.79,0.0
36.96747579,127.87243340,130.34,1.0393,0.00,1,1.96,0.0
36.96747749,127.87243157,128.46,1.1310,0.00,1,2.13,0.0
36.96747929,127.87242989,126.73,0.8714,0.00,1,2.27,0.0
36.96748114,127.87242830,124.22,0.6649,0.00,1,2.41,0.0
36.96748298,127.87242668,121.94,0.8482,0.00,1,2.54,0.0
36.96748491,127.87242525,119.65,0.8482,0.00,1,2.68,0.0
36.96748690,127.87242395,116.43,0.6267,0.00,1,2.76,0.0
36.96748893,127.87242274,112.34,0.5655,0.00,1,2.80,0.0
36.96749101,127.87242169,108.70,0.6383,0.00,1,2.79,0.0
36.96749318,127.87242100,105.44,0.8482,0.00,1,2.73,0.0
36.96749537,127.87242036,103.11,0.8482,0.00,1,2.67,0.0
36.96749757,127.87241976,103.06,0.8482,0.00,1,2.63,0.0
36.96749976,127.87241914,102.51,0.8482,0.00,1,2.60,0.0
36.96750193,127.87241846,101.73,0.8508,0.00,1,2.60,0.0
36.96750414,127.87241793,100.56,1.0668,0.00,1,2.62,0.0
36.96750636,127.87241748,98.61,0.9803,0.00,1,2.65,0.0
36.96750858,127.87241708,96.90,0.9296,0.00,1,2.66,0.0
36.96751081,127.87241677,95.35,1.1310,0.00,1,2.63,0.0
36.96751305,127.87241658,93.91,1.1310,0.00,1,2.55,0.0
36.96751529,127.87241643,92.73,1.1310,0.00,1,2.33,0.0
36.96751754,127.87241632,91.81,1.1310,0.00,1,2.02,0.0
36.96751978,127.87241624,90.83,1.1310,0.00,1,1.65,0.0
36.96752203,127.87241622,89.67,1.2908,0.00,1,1.15,0.0
36.96752427,127.87241627,88.27,1.4137,0.00,1,0.67,0.0
36.96752652,127.87241638,86.30,1.4137,0.00,1,0.24,0.0
36.96752876,127.87241658,84.24,1.4137,0.00,1,-0.15,0.0
36.96753098,127.87241695,82.75,1.4137,0.00,1,-0.42,0.0
36.96753320,127.87241739,81.25,1.4137,0.00,1,-0.61,0.0
36.96753542,127.87241780,80.59,1.4137,0.00,1,-0.71,0.0
36.96753764,127.87241829,80.37,1.4137,0.00,1,-0.43,0.0
36.96753985,127.87241878,79.47,1.3196,0.00,1,-0.16,0.0
36.96754206,127.87241927,78.91,1.1344,0.00,1,0.05,0.0
36.96754425,127.87241985,78.43,1.3310,0.00,1,0.21,0.0
36.96754645,127.87242045,77.75,1.3007,0.00,1,0.39,0.0
36.96754865,127.87242104,77.69,1.1562,0.00,1,0.58,0.0
36.96755084,127.87242166,77.77,1.3501,0.00,1,0.75,0.0
36.96755303,127.87242225,77.43,1.5503,0.00,1,0.74,0.0
36.96755523,127.87242283,77.22,1.6406,0.00,1,0.62,0.0
36.96755741,127.87242349,76.70,1.4421,0.00,1,0.40,0.0
36.96755959,127.87242415,75.80,1.4137,0.00,1,0.26,0.0
36.96756177,127.87242484,75.03,1.4137,0.00,1,0.20,0.0
36.96756394,127.87242559,74.29,1.4137,0.00,1,0.24,0.0
36.96756609,127.87242639,73.96,1.2392,0.00,1,0.29,0.0
36.96756824,127.87242719,73.62,1.2096,0.00,1,0.34,0.0
36.96757040,127.87242794,73.40,1.3909,0.00,1,0.38,0.0
36.96757255,127.87242876,73.20,1.4137,0.00,1,0.40,0.0
36.96757470,127.87242960,72.23,1.4137,0.00,1,0.37,0.0
36.96757684,127.87243044,71.49,1.4137,0.00,1,0.27,0.0
36.96757896,127.87243138,71.02,1.4137,0.00,1,0.06,0.0
36.96758107,127.87243233,70.49,1.4137,0.00,1,-0.19,0.0
36.96758319,127.87243326,70.10,1.4137,0.00,1,-0.45,0.0
36.96758531,127.87243419,69.72,1.4137,0.00,1,-0.68,0.0
36.96758740,127.87243520,69.47,1.6059,0.00,1,-1.02,0.0
36.96758950,127.87243622,68.82,1.6965,0.00,1,-1.32,0.0
36.96759160,127.87243720,67.83,1.6345,0.00,1,-1.58,0.0
36.96759368,127.87243825,66.27,1.4241,0.00,1,-1.87,0.0
36.96759572,127.87243944,63.80,1.4137,0.00,1,-2.16,0.0
36.96759771,127.87244074,60.59,1.5480,0.00,1,-2.45,0.0
36.96759965,127.87244216,58.08,1.6361,0.00,1,-2.68,0.0
36.96760149,127.87244376,55.75,1.4248,0.00,1,-2.74,0.0
36.96760333,127.87244538,53.47,1.4137,0.00,1,-2.80,0.0
36.96760513,127.87244706,51.97,1.4137,0.00,1,-2.78,0.0
36.96760686,127.87244885,49.90,1.4739,0.00,1,-2.67,0.0
36.96760856,127.87245068,47.53,1.6853,0.00,1,-2.48,0.0
36.96761019,127.87245261,44.77,1.4912,0.00,1,-2.30,0.0
36.96761174,127.87245464,40.02,1.4137,0.00,1,-2.10,0.0
36.96761317,127.87245681,34.12,1.3580,0.00,1,-1.85,0.0
36.96761430,127.87245923,27.17,1.1578,0.00,1,-1.51,0.0
36.96761518,127.87246182,19.70,1.3143,0.00,1,-1.24,0.0
36.96761579,127.87246452,13.85,1.2925,0.00,1,-1.03,0.0
36.96761617,127.87246729,9.50,1.1908,0.00,1,-0.84,0.0
36.96761644,127.87247008,6.61,1.3943,0.00,1,-0.64,0.0
36.96761666,127.87247288,4.93,1.4137,0.00,1,-0.85,0.0
36.96761683,127.87247568,3.74,1.4137,0.00,1,-1.16,0.0
36.96761694,127.87247849,2.75,1.4137,0.00,1,-1.53,0.0
36.96761702,127.87248130,1.80,1.4137,0.00,1,-1.95,0.0
36.96761709,127.87248411,0.17,1.3039,0.00,1,-2.38,0.0
36.96761711,127.87248691,-1.65,1.1310,0.00,1,-2.85,-0.1
36.96761697,127.87248972,-3.84,1.1310,0.00,1,-3.41,-0.9
36.96761676,127.87249252,-6.29,1.3256,0.00,1,-3.61,-1.0
36.96761649,127.87249531,-7.88,1.4137,0.00,1,-3.65,-1.0
36.96761613,127.87249808,-9.31,1.4137,0.00,1,-3.62,-1.0
36.96761574,127.87250085,-10.61,1.3052,0.00,1,-3.53,-1.0
36.96761531,127.87250361,-11.20,1.2171,0.00,1,-3.37,-1.0
36.96761483,127.87250636,-11.66,1.2934,0.00,1,-3.19,-1.0
36.96761438,127.87250911,-12.00,0.9202,0.00,1,-3.32,-1.0
36.96761392,127.87251186,-12.32,1.4137,0.00,1,-3.55,-1.0
36.96761344,127.87251461,-12.94,1.4137,0.00,1,-3.80,-1.0
36.96761292,127.87251734,-13.60,1.4137,0.00,1,-4.08,-1.0
36.96761237,127.87252007,-14.65,1.6326,0.00,1,-4.46,-1.0
36.96761181,127.87252279,-15.41,1.4672,0.00,1,-4.62,-1.0
36.96761117,127.87252548,-16.01,1.4137,0.00,1,-4.76,-1.0
36.96761053,127.87252818,-17.11,1.1617,0.00,1,-4.86,-1.0
36.96760989,127.87253087,-17.89,1.1544,0.00,1,-4.95,-1.0
36.96760917,127.87253353,-18.72,1.2968,0.00,1,-4.87,-1.0
36.96760841,127.87253618,-19.59,1.1310,0.00,1,-4.50,-1.0
36.96760765,127.87253882,-20.06,1.1310,0.00,1,-4.12,-1.0
36.96760688,127.87254146,-20.46,1.0971,0.00,1,-3.50,-1.0
36.96760609,127.87254409,-20.95,0.8482,0.00,1,-2.98,-1.0
36.96760527,127.87254671,-21.42,1.0135,0.00,1,-2.53,-1.0
36.96760444,127.87254932,-21.62,0.5655,0.00,1,-2.17,-1.0
36.96760360,127.87255193,-22.05,0.5655,0.00,1,-1.94,-1.0
36.96760278,127.87255454,-22.60,0.5655,0.00,1,-1.69,-1.0
36.96760190,127.87255713,-23.30,0.5655,0.00,1,-1.43,-0.4
36.96760098,127.87255970,-24.15,0.4077,0.00,1,-1.22,0.0
36.96760005,127.87256225,-24.96,0.4248,0.00,1,-1.04,0.0
36.96759910,127.87256480,-25.56,0.4396,0.00,1,-0.95,0.0
36.96759811,127.87256732,-25.90,0.2827,0.00,1,-1.03,0.0
36.96759711,127.87256984,-24.40,0.2827,0.00,1,-1.21,0.0
36.96759613,127.87257236,-20.84,0.3587,0.00,1,-1.46,0.0
36.96759540,127.87257502,-15.31,0.5092,0.00,1,-1.78,0.0
36.96759493,127.87257777,-7.78,0.3172,0.00,1,-2.16,0.0
36.96759476,127.87258056,-0.10,0.5655,0.00,1,-2.49,0.0
36.96759493,127.87258336,6.88,0.5655,0.00,1,-2.71,0.0
36.96759539,127.87258611,12.50,0.8170,0.00,1,-2.90,0.0
36.96759600,127.87258882,16.09,1.0854,0.00,1,-3.14,-0.8
36.96759670,127.87259149,18.05,0.9097,0.00,1,-3.31,-1.0
36.96759742,127.87259415,19.52,1.0558,0.00,1,-3.35,-1.0
36.96759817,127.87259680,20.57,1.1310,0.00,1,-3.41,-1.0
36.96759900,127.87259941,21.62,1.1310,0.00,1,-3.49,-1.0
36.96759985,127.87260201,23.14,1.1310,0.00,1,-3.55,-1.0
36.96760072,127.87260460,24.29,1.1310,0.00,1,-3.62,-1.0
36.96760170,127.87260713,25.72,1.1310,0.00,1,-3.72,-1.0
36.96760269,127.87260965,27.24,1.1310,0.00,1,-3.80,-1.0
36.96760375,127.87261213,28.35,1.1310,0.00,1,-3.88,-1.0
36.96760483,127.87261459,29.50,1.1310,0.00,1,-3.97,-1.0
36.96760596,127.87261703,30.56,1.1310,0.00,1,-4.04,-1.0
36.96760712,127.87261943,31.47,1.1310,0.00,1,-4.10,-1.0
36.96760832,127.87262181,31.68,1.1310,0.00,1,-4.21,-1.0
36.96760952,127.87262418,30.47,1.1310,0.00,1,-4.35,-1.0
36.96761068,127.87262659,26.56,1.1310,0.00,1,-4.51,-1.0
36.96761167,127.87262911,20.36,1.1310,0.00,1,-4.76,-1.0
36.96761231,127.87263180,12.42,1.1310,0.00,1,-5.06,-1.0
36.96761261,127.87263458,3.57,0.9850,0.00,1,-5.33,-1.0
36.96761258,127.87263738,-3.90,0.9186,0.00,1,-5.57,-1.0
36.96761222,127.87264016,-9.97,1.1178,0.00,1,-5.80,-1.0
36.96761170,127.87264289,-14.57,1.1310,0.00,1,-6.08,-1.0
36.96761106,127.87264558,-17.27,1.0171,0.00,1,-6.30,-1.0
36.96761032,127.87264824,-19.09,0.9039,0.00,1,-6.45,-1.0
36.96760955,127.87265088,-20.28,1.1204,0.00,1,-6.54,-1.0
36.96760876,127.87265351,-21.19,0.8787,0.00,1,-6.59,-1.0
36.96760795,127.87265613,-22.35,0.8482,0.00,1,-6.59,-1.0
36.96760708,127.87265872,-23.97,1.0289,0.00,1,-6.50,-1.0
36.96760614,127.87266128,-26.75,1.0019,0.00,1,-6.38,-1.0
36.96760512,127.87266377,-29.57,0.9173,0.00,1,-6.28,-1.0
36.96760391,127.87266615,-32.28,1.1334,0.00,1,-6.20,-1.0
36.96760265,127.87266847,-34.93,1.3419,0.00,1,-6.15,-1.0
36.96760135,127.87267076,-37.47,1.2723,0.00,1,-6.09,-1.0
36.96759998,127.87267299,-40.60,1.1310,0.00,1,-6.08,-1.0
36.96759846,127.87267505,-45.14,1.1454,0.00,1,-6.13,-1.0
36.96759683,127.87267698,-50.67,1.3693,0.00,1,-6.19,-1.0
36.96759502,127.87267865,-55.46,1.2293,0.00,1,-6.20,-1.0
36.96759308,127.87268006,-59.48,1.2686,0.00,1,-6.08,-1.0
36.96759110,127.87268139,-58.89,1.3102,0.00,1,-5.89,-1.0
36.96758911,127.87268267,-54.28,1.1310,0.00,1,-5.67,-1.0
36.96758737,127.87268443,-47.68,1.1310,0.00,1,-5.40,-1.0
36.96758588,127.87268653,-37.84,1.2192,0.00,1,-5.21,-1.0
36.96758459,127.87268881,-29.66,1.4137,0.00,1,-5.15,-1.0
36.96758370,127.87269139,-22.87,1.4137,0.00,1,-5.18,-1.0
36.96758299,127.87269406,-16.16,1.4137,0.00,1,-5.14,-1.0
36.96758243,127.87269678,-10.74,1.4137,0.00,1,-5.05,-1.0
36.96758210,127.87269955,-5.25,1.1310,0.00,1,-4.91,-1.0
36.96758204,127.87270236,0.35,1.1310,0.00,1,-4.82,-1.0
36.96758217,127.87270517,4.69,1.1310,0.00,1,-4.68,-1.0
36.96758249,127.87270795,6.90,1.1310,0.00,1,-4.51,-1.0
36.96758284,127.87271073,7.61,0.9432,0.00,1,-4.26,-1.0
36.96758312,127.87271351,7.24,0.8482,0.00,1,-3.94,-1.0
36.96758336,127.87271631,6.78,0.8482,0.00,1,-3.61,-1.0
36.96758362,127.87271910,6.82,0.7196,0.00,1,-3.32,-1.0
36.96758390,127.87272189,7.37,0.6431,0.00,1,-2.99,-1.0
36.96758418,127.87272468,8.24,0.8482,0.00,1,-2.52,-1.0
36.96758451,127.87272746,9.42,0.8482,0.00,1,-2.08,-1.0
36.96758491,127.87273023,11.01,0.8482,0.00,1,-1.69,-0.4
36.96758537,127.87273298,12.77,0.8482,0.00,1,-1.35,0.0
36.96758590,127.87273571,14.29,0.8482,0.00,1,-1.05,0.0
36.96758650,127.87273842,15.81,0.8482,0.00,1,-0.75,0.0
36.96758712,127.87274111,17.30,0.8482,0.00,1,-0.64,0.0
36.96758781,127.87274379,18.56,0.8482,0.00,1,-0.61,0.0
36.96758857,127.87274644,19.84,0.8482,0.00,1,-0.65,0.0
36.96758936,127.87274907,21.03,0.9563,0.00,1,-0.74,0.0
36.96759017,127.87275169,21.99,1.1310,0.00,1,-0.82,0.0
