latitude,longitude,heading,speed,steer,direction,pitch,terrain
36.96750224,127.87290468,-94.02,0.8482,0.00,1,0.12,0.0
36.96750024,127.87290452,-94.65,0.8482,0.00,1,0.39,0.0
36.96749808,127.87290404,-95.17,0.8482,0.00,1,0.63,0.0
36.96749595,127.87290373,-96.03,1.1310,0.00,1,0.72,0.0
36.96749372,127.87290336,-96.73,1.1310,0.00,1,0.76,0.0
36.96749146,127.87290293,-97.47,0.8482,0.00,1,0.75,0.0
36.96748909,127.87290245,-98.22,1.1310,0.00,1,0.58,0.0
36.96748687,127.87290196,-98.92,0.8482,0.00,1,0.39,0.0
36.96748472,127.87290144,-99.55,0.8482,0.00,1,0.29,0.0
36.96748263,127.87290083,-100.36,0.8482,0.00,1,0.25,0.0
36.96748074,127.87290031,-101.01,0.8482,0.00,1,0.15,0.0
36.96747889,127.87289988,-101.61,0.5655,0.00,1,0.14,0.0
36.96747711,127.87289929,-102.11,0.8482,0.00,1,0.16,0.0
36.96747523,127.87289863,-102.62,0.8482,0.00,1,0.17,0.0
36.96747323,127.87289800,-103.64,0.8482,0.00,1,0.15,0.0
36.96747122,127.87289733,-104.31,0.8482,0.00,1,0.14,0.0
36.96746916,127.87289664,-104.94,0.8482,0.00,1,0.20,0.0
36.96746703,127.87289581,-105.38,0.8482,0.00,1,0.20,0.0
36.96746517,127.87289503,-105.93,0.8482,0.00,1,0.11,0.0
36.96746322,127.87289431,-106.49,0.5655,0.00,1,0.07,0.0
36.96746144,127.87289351,-107.04,0.5655,0.00,1,0.05,0.0
36.96745986,127.87289278,-107.58,0.5655,0.00,1,-0.05,0.0
36.96745832,127.87289217,-108.08,0.5655,0.00,1,-0.11,0.0
36.96745677,127.87289147,-108.12,0.5655,0.00,1,-0.17,0.0
36.96745528,127.87289087,-107.79,0.8482,0.00,1,-0.22,0.0
36.96745375,127.87289028,-107.43,0.8482,0.00,1,-0.23,0.0
36.96745219,127.87288964,-107.60,0.5655,0.00,1,-0.23,0.0
36.96745039,127.87288892,-108.23,0.8482,0.00,1,-0.43,0.0
36.96744854,127.87288809,-109.58,0.8482,0.00,1,-0.67,0.0
36.96744652,127.87288706,-111.43,1.1310,0.00,1,-1.02,0.0
36.96744449,127.87288589,-112.00,0.8482,0.00,1,-1.37,0.0
36.96744242,127.87288474,-112.50,0.8482,0.00,1,-1.67,0.0
36.96744035,127.87288356,-112.85,0.8482,0.00,1,-1.73,0.0
36.96743837,127.87288239,-113.38,0.8482,0.00,1,-1.65,0.0
36.96743643,127.87288127,-113.98,1.1310,0.00,1,-1.50,0.0
36.96743430,127.87288005,-115.30,0.8482,0.00,1,-1.34,0.0
36.96743224,127.87287867,-118.68,0.8482,0.00,1,-1.21,0.0
36.96743058,127.87287690,-122.80,0.8482,0.00,1,-1.12,0.0
36.96742911,127.87287502,-127.92,0.8482,0.00,1,-1.03,0.0
36.96742759,127.87287274,-134.18,1.1310,0.00,1,-0.99,0.0
36.96742640,127.87287012,-140.90,1.1310,0.00,1,-1.07,0.0
36.96742563,127.87286719,-147.26,1.1310,0.00,1,-1.21,0.0
36.96742487,127.87286400,-150.95,1.1310,0.00,1,-1.41,0.0
36.96742390,127.87286085,-153.38,1.1310,0.00,1,-1.54,0.0
36.96742296,127.87285750,-155.23,1.1310,0.00,1,-1.65,0.0
36.96742195,127.87285426,-157.13,1.6965,0.00,1,-1.66,0.0
36.96742122,127.87285098,-159.35,1.1310,0.00,1,-1.61,0.0
36.96742049,127.87284766,-162.81,1.1310,0.00,1,-1.54,0.0
36.96741986,127.87284398,-166.48,1.4137,0.00,1,-1.59,0.0
36.96741968,127.87284048,-168.09,1.4137,0.00,1,-1.64,0.0
36.96741917,127.87283698,-169.69,1.1310,0.00,1,-1.84,0.0
36.96741899,127.87283348,-171.49,1.1310,0.00,1,-2.09,0.0
36.96741886,127.87283014,-173.12,1.1310,0.00,1,-2.05,0.0
36.96741877,127.87282679,-174.62,0.8482,0.00,1,-1.86,0.0
36.96741877,127.87282351,-176.01,1.4137,0.00,1,-1.79,0.0
36.96741876,127.87282061,-177.22,1.1310,0.00,1,-1.58,0.0
36.96741877,127.87281757,-178.85,1.1310,0.00,1,-1.31,0.0
36.96741887,127.87281456,179.69,0.8482,0.00,1,-1.45,0.0
36.96741904,127.87281151,178.32,0.8482,0.00,1,-1.69,0.0
36.96741937,127.87280861,177.18,0.8482,0.00,1,-1.81,0.0
36.96741955,127.87280599,176.08,0.8482,0.00,1,-1.82,0.0
36.96741989,127.87280359,175.08,0.5655,0.00,1,-1.83,0.0
36.96742031,127.87280133,174.17,0.8482,0.00,1,-1.69,0.0
36.96742042,127.87279909,173.10,0.5655,0.00,1,-1.51,0.0
36.96742082,127.87279698,172.02,0.8482,0.00,1,-1.37,0.0
36.96742108,127.87279491,170.39,0.5655,0.00,1,-1.38,0.0
36.96742159,127.87279286,167.71,0.8482,0.00,1,-1.40,0.0
36.96742228,127.87279070,163.94,0.5655,0.00,1,-1.45,0.0
36.96742325,127.87278866,159.77,1.1310,0.00,1,-1.55,0.0
36.96742434,127.87278660,155.09,0.8482,0.00,1,-1.65,0.0
36.96742582,127.87278468,150.41,0.8482,0.00,1,-1.75,0.0
36.96742731,127.87278263,145.12,0.8482,0.00,1,-1.91,0.0
36.96742900,127.87278085,139.54,1.4137,0.00,1,-2.07,0.0
36.96743099,127.87277931,133.85,1.1310,0.00,1,-2.19,0.0
36.96743327,127.87277830,128.24,1.1310,0.00,1,-2.27,0.0
36.96743526,127.87277721,123.24,0.8482,0.00,1,-2.31,0.0
36.96743763,127.87277638,120.35,1.1310,0.00,1,-2.32,0.0
36.96743989,127.87277521,117.80,1.1310,0.00,1,-2.37,0.0
36.96744234,127.87277429,115.56,1.1310,0.00,1,-2.42,0.0
36.96744483,127.87277324,113.54,1.1310,0.00,1,-2.22,0.0
36.96744741,127.87277234,111.60,1.1310,0.00,1,-1.91,0.0
36.96745004,127.87277145,109.31,1.1310,0.00,1,-1.59,0.0
36.96745237,127.87277069,107.09,1.1310,0.00,1,-1.08,0.0
36.96745508,127.87277029,104.76,1.1310,0.00,1,-0.45,0.0
36.96745755,127.87276977,104.15,1.1310,0.00,1,-0.09,0.0
36.96745989,127.87276924,106.59,1.1310,0.00,1,0.09,0.0
36.96746210,127.87276816,110.80,1.1310,0.00,1,0.31,0.0
36.96746406,127.87276671,115.35,0.8482,0.00,1,0.37,0.0
36.96746565,127.87276506,119.82,0.8482,0.00,1,0.32,0.0
36.96746695,127.87276344,124.05,0.8482,0.00,1,0.31,0.0
36.96746815,127.87276183,128.31,0.8482,0.00,1,0.32,0.0
36.96746928,127.87275993,132.67,0.5655,0.00,1,0.33,0.0
36.96747019,127.87275793,137.13,0.8482,0.00,1,0.35,0.0
36.96747102,127.87275589,141.61,0.8482,0.00,1,0.30,0.0
36.96747173,127.87275374,145.72,0.5655,0.00,1,0.33,0.0
36.96747236,127.87275173,149.54,0.5655,0.00,1,0.37,0.0
36.96747273,127.87274974,153.31,0.5655,0.00,1,0.38,0.0
36.96747305,127.87274790,156.89,0.5655,0.00,1,0.36,0.0
36.96747323,127.87274614,161.22,0.8482,0.00,1,0.40,0.0
36.96747339,127.87274387,165.87,0.8482,0.00,1,0.33,0.0
36.96747330,127.87274156,170.67,0.8482,0.00,1,0.16,0.0
36.96747271,127.87273896,175.32,0.8482,0.00,1,-0.02,0.0
36.96747234,127.87273669,-179.96,0.8482,0.00,1,-0.18,0.0
36.96747235,127.87273466,-175.27,0.8482,0.00,1,-0.30,0.0
36.96747168,127.87273250,-170.82,0.5655,0.00,1,-0.36,0.0
36.96747059,127.87273027,-166.32,0.5655,0.00,1,-0.30,0.0
36.96746962,127.87272843,-161.82,0.8482,0.00,1,-0.20,0.0
36.96746869,127.87272667,-157.29,0.5655,0.00,1,-0.07,0.0
36.96746747,127.87272499,-152.80,0.8482,0.00,1,0.04,0.0
36.96746627,127.87272343,-148.56,0.8482,0.00,1,0.11,0.0
36.96746509,127.87272207,-144.35,0.5655,0.00,1,0.15,0.0
36.96746384,127.87272090,-139.97,0.5655,0.00,1,0.19,0.0
36.96746253,127.87271978,-135.32,0.8482,0.00,1,0.23,0.0
36.96746099,127.87271870,-131.53,0.5655,0.00,1,0.30,0.0
36.96745941,127.87271768,-129.55,0.8482,0.00,1,0.41,0.0
36.96745770,127.87271650,-129.18,0.8482,0.00,1,0.51,0.0
36.96745619,127.87271499,-130.59,0.8482,0.00,1,0.54,0.0
36.96745488,127.87271306,-132.80,0.8482,0.00,1,0.56,0.0
36.96745345,127.87271097,-135.44,1.1310,0.00,1,0.57,0.0
36.96745220,127.87270879,-136.87,0.8482,0.00,1,0.55,0.0
36.96745094,127.87270670,-137.69,0.8482,0.00,1,0.56,0.0
36.96744956,127.87270466,-137.79,0.8482,0.00,1,0.56,0.0
36.96744811,127.87270247,-138.18,0.8482,0.00,1,0.49,0.0
36.96744682,127.87270048,-138.35,0.8482,0.00,1,0.42,0.0
36.96744514,127.87269835,-138.04,0.8482,0.00,1,0.29,0.0
36.96744385,127.87269631,-137.37,0.8482,0.00,1,0.12,0.0
36.96744235,127.87269439,-136.86,0.8482,0.00,1,-0.01,0.0
36.96744080,127.87269249,-136.63,0.8482,0.00,1,-0.05,0.0
36.96743940,127.87269059,-136.50,1.1310,0.00,1,-0.08,0.0
36.96743787,127.87268853,-138.50,0.8482,0.00,1,-0.04,0.0
36.96743664,127.87268628,-141.38,0.8482,0.00,1,0.10,0.0
36.96743548,127.87268388,-145.91,1.1310,0.00,1,0.27,0.0
36.96743462,127.87268115,-151.11,1.1310,0.00,1,0.25,0.0
36.96743430,127.87267854,-156.49,0.8482,0.00,1,0.15,0.0
36.96743381,127.87267558,-161.69,0.8482,0.00,1,-0.01,0.0
36.96743379,127.87267282,-166.56,0.8482,0.00,1,-0.22,0.0
36.96743389,127.87267033,-171.27,0.5655,0.00,1,-0.47,0.0
36.96743417,127.87266790,-175.77,0.8482,0.00,1,-0.56,0.0
36.96743480,127.87266569,-180.00,1.1310,0.00,1,-0.60,0.0
36.96743522,127.87266352,175.31,0.5655,0.00,1,-0.63,0.0
36.96743591,127.87266130,170.19,0.5655,0.00,1,-0.81,0.0
36.96743690,127.87265908,165.01,0.8482,0.00,1,-1.09,0.0
36.96743808,127.87265711,159.61,0.5655,0.00,1,-1.39,0.0
36.96743935,127.87265500,154.30,1.1310,0.00,1,-1.62,0.0
36.96744095,127.87265308,149.92,0.8482,0.00,1,-1.86,0.0
36.96744250,127.87265120,147.72,1.1310,0.00,1,-1.97,0.0
36.96744399,127.87264912,146.63,0.8482,0.00,1,-2.00,0.0
36.96744527,127.87264702,147.41,0.8482,0.00,1,-2.04,0.0
36.96744643,127.87264461,149.62,0.8482,0.00,1,-2.18,0.0
36.96744749,127.87264207,153.13,0.8482,0.00,1,-2.19,0.0
36.96744812,127.87263940,158.65,0.8482,0.00,1,-2.20,0.0
36.96744843,127.87263683,163.90,1.1310,0.00,1,-2.12,0.0
36.96744845,127.87263413,169.16,0.5655,0.00,1,-1.99,0.0
36.96744814,127.87263151,172.99,0.8482,0.00,1,-1.80,0.0
36.96744806,127.87262902,173.51,0.5655,0.00,1,-1.58,0.0
36.96744830,127.87262654,171.52,0.8482,0.00,1,-1.39,0.0
36.96744883,127.87262403,169.59,0.8482,0.00,1,-1.28,0.0
36.96744951,127.87262152,168.44,1.1310,0.00,1,-1.20,0.0
36.96745014,127.87261888,167.40,0.8482,0.00,1,-1.12,0.0
36.96745082,127.87261621,167.14,0.8482,0.00,1,-1.13,0.0
36.96745139,127.87261344,167.36,0.8482,0.00,1,-1.10,0.0
36.96745193,127.87261059,167.49,1.1310,0.00,1,-1.04,0.0
36.96745239,127.87260774,167.50,1.1310,0.00,1,-0.90,0.0
36.96745286,127.87260492,167.65,1.1310,0.00,1,-0.73,0.0
36.96745349,127.87260201,167.82,0.8482,0.00,1,-0.76,0.0
36.96745396,127.87259927,167.99,1.1310,0.00,1,-0.81,0.0
36.96745445,127.87259662,168.19,0.8482,0.00,1,-0.91,0.0
36.96745488,127.87259400,168.54,0.5655,0.00,1,-1.06,0.0
36.96745540,127.87259140,168.85,1.1310,0.00,1,-1.30,0.0
36.96745581,127.87258876,169.01,0.8482,0.00,1,-1.37,0.0
36.96745625,127.87258603,169.24,1.1310,0.00,1,-1.44,0.0
36.96745656,127.87258310,169.82,1.1310,0.00,1,-1.53,0.0
36.96745713,127.87258013,170.42,1.1310,0.00,1,-1.67,0.0
36.96745756,127.87257703,170.90,1.1310,0.00,1,-1.79,0.0
36.96745799,127.87257380,171.43,1.1310,0.00,1,-1.87,0.0
36.96745830,127.87257054,171.44,0.8482,0.00,1,-1.90,0.0
36.96745866,127.87256733,171.42,1.1310,0.00,1,-1.86,0.0
36.96745909,127.87256411,171.43,1.1310,0.00,1,-1.50,0.0
36.96745936,127.87256066,171.53,1.1310,0.00,1,-1.08,0.0
36.96745979,127.87255742,171.68,1.1310,0.00,1,-0.62,0.0
36.96746016,127.87255416,172.05,1.1310,0.00,1,-0.21,0.0
36.96746049,127.87255079,172.39,1.4137,0.00,1,0.12,0.0
36.96746090,127.87254741,172.79,1.4137,0.00,1,0.06,0.0
36.96746112,127.87254404,173.32,1.1310,0.00,1,-0.09,0.0
36.96746151,127.87254070,173.66,1.1310,0.00,1,-0.28,0.0
36.96746176,127.87253746,173.92,1.1310,0.00,1,-0.49,0.0
36.96746195,127.87253427,174.26,1.1310,0.00,1,-0.54,0.0
36.96746234,127.87253108,174.30,0.8482,0.00,1,-0.47,0.0
36.96746262,127.87252780,174.42,1.4137,0.00,1,-0.36,0.0
36.96746295,127.87252453,174.61,1.1310,0.00,1,-0.54,0.0
36.96746324,127.87252134,174.88,0.8482,0.00,1,-0.70,0.0
36.96746336,127.87251823,175.06,1.1310,0.00,1,-0.93,0.0
36.96746359,127.87251512,175.34,1.1310,0.00,1,-1.17,0.0
36.96746385,127.87251207,175.50,1.1310,0.00,1,-1.45,0.0
36.96746409,127.87250900,175.63,1.1310,0.00,1,-1.44,0.0
36.96746423,127.87250570,175.86,1.1310,0.00,1,-1.39,0.0
36.96746440,127.87250240,175.94,1.1310,0.00,1,-1.35,0.0
36.96746458,127.87249902,175.74,1.1310,0.00,1,-1.31,0.0
36.96746488,127.87249574,175.61,1.4137,0.00,1,-1.50,0.0
36.96746511,127.87249223,175.31,1.1310,0.00,1,-1.71,0.0
36.96746546,127.87248878,175.04,1.4137,0.00,1,-1.81,0.0
36.96746564,127.87248537,174.87,1.1310,0.00,1,-1.84,0.0
36.96746590,127.87248195,174.46,1.4137,0.00,1,-1.83,0.0
36.96746637,127.87247860,173.81,1.1310,0.00,1,-1.55,0.0
36.96746675,127.87247507,173.74,1.4137,0.00,1,-1.24,0.0
36.96746727,127.87247149,173.31,1.4137,0.00,1,-1.17,0.0
36.96746771,127.87246787,172.84,1.4137,0.00,1,-1.17,0.0
36.96746798,127.87246421,170.89,1.1310,0.00,1,-1.14,0.0
36.96746873,127.87246083,166.31,1.4137,0.00,1,-1.05,0.0
36.96746981,127.87245730,160.03,1.4137,0.00,1,-0.93,0.0
36.96747137,127.87245436,153.35,0.8482,0.00,1,-0.68,0.0
36.96747345,127.87245173,147.09,1.4137,0.00,1,-0.45,0.0
36.96747574,127.87244930,143.77,1.1310,0.00,1,-0.51,0.0
36.96747763,127.87244692,141.08,1.1310,0.00,1,-0.63,0.0
36.96747953,127.87244454,139.72,1.4137,0.00,1,-0.80,0.0
36.96748138,127.87244226,138.55,1.1310,0.00,1,-1.20,0.0
36.96748333,127.87244033,137.47,0.8482,0.00,1,-1.78,0.0
36.96748530,127.87243817,136.80,1.1310,0.00,1,-2.14,0.0
36.96748713,127.87243576,135.58,1.4137,0.00,1,-2.52,0.0
36.96748894,127.87243351,133.87,1.1310,0.00,1,-2.90,0.0
36.96749065,127.87243111,132.55,0.8482,0.00,1,-3.15,-1.0
36.96749266,127.87242965,131.70,0.8482,0.00,1,-3.24,-1.0
36.96749442,127.87242763,130.99,0.8482,0.00,1,-3.30,-1.0
36.96749643,127.87242607,130.24,0.8482,0.00,1,-3.30,-1.0
