latitude,longitude,heading,speed,steer,direction,pitch,terrain
36.96739233,127.87302726,169.31,1.6112,0.00,1,-4.26,-1.0
36.96739274,127.87302449,169.31,1.5793,0.00,1,-4.20,-1.0
36.96739316,127.87302173,169.31,1.4137,0.00,1,-4.15,-1.0
36.96739358,127.87301897,169.31,1.4137,0.00,1,-4.13,-1.0
36.96739399,127.87301621,169.31,1.4137,0.00,1,-4.10,-1.0
36.96739441,127.87301345,169.31,1.3203,0.00,1,-4.06,-1.0
36.96739483,127.87301068,169.31,1.1478,0.00,1,-4.01,-1.0
36.96739524,127.87300792,169.31,1.5515,0.00,1,-3.93,-1.0
36.96739566,127.87300516,169.31,1.6965,0.00,1,-3.88,-1.0
36.96739608,127.87300240,169.31,1.6108,0.00,1,-3.83,-1.0
36.96739649,127.87299964,169.31,1.2208,0.00,1,-3.72,-1.0
36.96739691,127.87299687,169.31,1.4268,0.00,1,-3.64,-1.0
36.96739733,127.87299411,169.31,1.6350,0.00,1,-3.56,-1.0
36.96739774,127.87299135,169.31,1.4292,0.00,1,-3.51,-1.0
36.96739816,127.87298859,169.31,1.5977,0.00,1,-3.51,-1.0
36.96739858,127.87298583,169.31,1.6965,0.00,1,-3.51,-1.0
36.96739899,127.87298306,169.31,1.6965,0.00,1,-3.50,-1.0
36.96739941,127.87298030,169.31,1.6965,0.00,1,-3.50,-1.0
36.96739983,127.87297754,169.31,1.6965,0.00,1,-3.46,-1.0
36.96740025,127.87297478,169.31,1.6965,0.00,1,-3.39,-1.0
36.96740066,127.87297202,169.31,1.6965,0.00,1,-3.27,-1.0
36.96740108,127.87296925,169.31,1.6965,0.00,1,-3.13,-1.0
36.96740150,127.87296649,169.31,1.6965,0.00,1,-2.98,-1.0
36.96740191,127.87296373,169.31,1.6965,0.00,1,-2.75,-1.0
36.96740233,127.87296097,169.31,1.6965,0.00,1,-2.51,-1.0
36.96740275,127.87295821,169.31,1.6965,0.00,1,-2.27,-1.0
36.96740316,127.87295544,169.31,1.5428,0.00,1,-2.11,-1.0
36.96740358,127.87295268,169.31,1.4137,0.00,1,-1.97,-1.0
36.96740400,127.87294992,169.31,1.4137,0.00,1,-1.89,-1.0
36.96740441,127.87294716,169.31,1.5634,0.00,1,-1.75,-1.0
36.96740483,127.87294440,169.31,1.6377,0.00,1,-1.63,-1.0
36.96740525,127.87294163,169.31,1.4430,0.00,1,-1.60,-1.0
36.96740566,127.87293887,169.31,1.4137,0.00,1,-1.55,-1.0
36.96740608,127.87293611,169.31,1.4137,0.00,1,-1.52,-0.7
36.96740650,127.87293335,169.31,1.4137,0.00,1,-1.49,-0.0
36.96740691,127.87293059,169.31,1.4137,0.00,1,-1.46,0.0
36.96740733,127.87292782,169.31,1.5203,0.00,1,-1.48,0.0
36.96740775,127.87292506,169.31,1.6806,0.00,1,-1.55,0.0
36.96740816,127.87292230,169.31,1.4888,0.00,1,-1.62,0.0
36.96740858,127.87291954,169.31,1.4137,0.00,1,-1.70,0.0
36.96740900,127.87291678,169.31,1.4304,0.00,1,-1.77,0.0
36.96740941,127.87291401,169.36,1.6245,0.00,1,-1.77,0.0
36.96740983,127.87291125,170.31,1.5778,0.00,1,-1.77,0.0
36.96741024,127.87290849,172.56,1.4137,0.00,1,-1.75,0.0
36.96741051,127.87290570,175.92,1.4137,0.00,1,-1.65,0.0
36.96741057,127.87290289,-179.45,1.4137,0.00,1,-1.57,0.0
36.96741047,127.87290009,-174.96,1.4137,0.00,1,-1.55,0.0
36.96741015,127.87289730,-171.68,1.4137,0.00,1,-1.62,0.0
36.96740972,127.87289455,-168.86,1.4137,0.00,1,-1.67,0.0
36.96740928,127.87289179,-166.12,1.2928,0.00,1,-1.71,0.0
36.96740873,127.87288906,-162.96,1.1310,0.00,1,-1.75,0.0
36.96740800,127.87288641,-159.28,1.1310,0.00,1,-1.83,0.0
36.96740710,127.87288384,-156.22,0.9267,0.00,1,-1.90,0.0
36.96740611,127.87288131,-154.40,1.1441,0.00,1,-1.89,0.0
36.96740512,127.87287879,-153.76,1.2315,0.00,1,-1.80,0.0
36.96740412,127.87287627,-153.76,0.9156,0.00,1,-1.65,0.0
36.96740313,127.87287375,-154.48,1.4041,0.00,1,-1.59,0.0
36.96740214,127.87287123,-156.90,1.4137,0.00,1,-1.64,0.0
36.96740125,127.87286865,-160.95,1.4137,0.00,1,-1.76,0.0
36.96740061,127.87286596,-166.82,1.4137,0.00,1,-1.94,0.0
36.96740022,127.87286320,-174.05,1.5529,0.00,1,-2.22,0.0
36.96740011,127.87286040,178.58,1.6965,0.00,1,-2.56,0.0
36.96740033,127.87285761,171.21,1.6965,0.00,1,-2.89,0.0
36.96740083,127.87285487,163.82,1.6965,0.00,1,-3.14,-0.7
36.96740157,127.87285222,157.51,1.8053,0.00,1,-3.31,-1.0
36.96740259,127.87284972,152.59,1.9650,0.00,1,-3.39,-1.0
36.96740374,127.87284730,148.15,1.7803,0.00,1,-3.33,-1.0
36.96740494,127.87284494,144.41,1.5954,0.00,1,-3.24,-1.0
36.96740630,127.87284270,140.44,1.4204,0.00,1,-3.12,-1.0
36.96740780,127.87284061,135.76,1.7849,0.00,1,-2.98,-1.0
36.96740943,127.87283868,131.86,1.7386,0.00,1,-2.88,-1.0
36.96741118,127.87283692,129.12,1.2227,0.00,1,-2.83,-1.0
36.96741296,127.87283522,127.57,1.4245,0.00,1,-2.78,-1.0
36.96741475,127.87283353,127.19,1.6965,0.00,1,-2.74,-1.0
36.96741654,127.87283183,127.67,1.6965,0.00,1,-2.76,-1.0
36.96741833,127.87283013,129.48,1.8487,0.00,1,-2.81,-1.0
36.96742007,127.87282836,132.60,1.8724,0.00,1,-2.86,-1.0
36.96742167,127.87282639,136.86,1.5002,0.00,1,-2.90,-1.0
36.96742313,127.87282425,141.96,1.4137,0.00,1,-2.80,-1.0
36.96742444,127.87282198,147.16,1.4590,0.00,1,-2.66,-1.0
36.96742557,127.87281956,152.61,1.6360,0.00,1,-2.51,-1.0
36.96742651,127.87281701,158.34,1.8161,0.00,1,-2.35,-1.0
36.96742723,127.87281435,163.91,1.9792,0.00,1,-2.20,-1.0
36.96742773,127.87281161,169.31,1.9792,0.00,1,-2.09,-1.0
36.96742804,127.87280883,174.64,1.8962,0.00,1,-1.98,-1.0
36.96742817,127.87280603,179.65,1.7278,0.00,1,-1.87,-1.0
36.96742806,127.87280322,-175.25,1.8281,0.00,1,-1.82,-1.0
36.96742778,127.87280044,-170.17,1.9678,0.00,1,-1.79,-1.0
36.96742731,127.87279769,-165.49,1.7948,0.00,1,-1.85,-1.0
36.96742665,127.87279501,-160.61,1.6184,0.00,1,-1.92,-1.0
36.96742582,127.87279240,-155.94,1.4375,0.00,1,-2.03,-1.0
36.96742481,127.87278989,-152.43,1.5752,0.00,1,-2.25,-1.0
36.96742366,127.87278748,-150.02,1.7574,0.00,1,-2.54,-1.0
36.96742250,127.87278507,-148.93,1.9324,0.00,1,-2.92,-1.0
36.96742134,127.87278266,-148.86,1.8560,0.00,1,-3.28,-1.0
36.96742018,127.87278026,-148.88,1.6965,0.00,1,-3.62,-1.0
36.96741902,127.87277785,-149.13,1.6965,0.00,1,-3.89,-1.0
36.96741786,127.87277545,-150.62,1.6965,0.00,1,-4.14,-1.0
36.96741673,127.87277301,-153.44,1.6965,0.00,1,-4.34,-1.0
36.96741578,127.87277048,-157.43,1.8294,0.00,1,-4.38,-1.0
36.96741501,127.87276783,-162.58,1.9488,0.00,1,-4.32,-1.0
36.96741443,127.87276512,-167.86,1.7539,0.00,1,-4.09,-1.0
36.96741406,127.87276236,-173.19,1.6965,0.00,1,-3.80,-1.0
36.96741390,127.87275955,-178.80,1.6965,0.00,1,-3.49,-1.0
36.96741396,127.87275675,175.54,1.6965,0.00,1,-3.19,-1.0
36.96741424,127.87275397,169.57,1.8042,0.00,1,-2.88,-1.0
36.96741475,127.87275123,163.49,1.9792,0.00,1,-2.55,-1.0
36.96741551,127.87274859,157.67,1.9792,0.00,1,-2.19,-1.0
36.96741649,127.87274607,152.11,1.9792,0.00,1,-1.81,-0.7
36.96741763,127.87274365,147.11,1.9792,0.00,1,-1.42,-0.1
36.96741893,127.87274136,143.34,1.9792,0.00,1,-1.04,0.0
36.96742036,127.87273920,140.78,1.9493,0.00,1,-0.70,0.0
36.96742183,127.87273708,139.40,1.7798,0.00,1,-0.50,0.0
36.96742330,127.87273495,139.14,1.6066,0.00,1,-0.34,0.0
36.96742477,127.87273283,139.30,1.4298,0.00,1,-0.21,0.0
36.96742624,127.87273070,140.44,1.5739,0.00,1,-0.18,0.0
36.96742769,127.87272855,142.73,1.5778,0.00,1,-0.14,0.0
36.96742902,127.87272629,146.14,1.1872,0.00,1,-0.08,0.0
36.96743020,127.87272390,149.93,1.3129,0.00,1,0.29,0.0
36.96743122,127.87272140,153.26,1.2914,0.00,1,0.70,0.0
36.96743218,127.87271886,156.54,1.1310,0.00,1,1.05,0.0
36.96743305,127.87271627,159.86,1.1310,0.00,1,1.26,0.0
36.96743377,127.87271361,163.73,1.1310,0.00,1,1.44,0.0
36.96743431,127.87271089,167.50,1.1310,0.00,1,1.33,0.0
36.96743468,127.87270812,170.18,1.1310,0.00,1,0.88,0.0
36.96743499,127.87270533,171.70,1.0703,0.00,1,0.25,0.0
36.96743530,127.87270255,172.14,0.8482,0.00,1,-0.29,0.0
36.96743560,127.87269976,172.17,0.8482,0.00,1,-0.72,0.0
36.96743591,127.87269698,172.17,0.8482,0.00,1,-1.09,0.0
36.96743621,127.87269420,172.17,0.8482,0.00,1,-1.27,0.0
36.96743652,127.87269141,172.17,0.8482,0.00,1,-1.38,0.0
36.96743683,127.87268863,172.17,0.8482,0.00,1,-1.37,0.0
36.96743713,127.87268584,172.17,0.8482,0.00,1,-1.70,0.0
36.96743744,127.87268306,172.17,0.8874,0.00,1,-1.99,0.0
36.96743774,127.87268027,172.17,1.1577,0.00,1,-2.20,0.0
36.96743805,127.87267749,172.17,1.4046,0.00,1,-2.36,0.0
36.96743836,127.87267470,172.17,1.1495,0.00,1,-2.58,0.0
36.96743866,127.87267192,172.17,0.9097,0.00,1,-2.36,0.0
36.96743897,127.87266913,172.17,1.1940,0.00,1,-2.06,0.0
36.96743928,127.87266635,172.17,1.1557,0.00,1,-1.78,0.0
36.96743958,127.87266356,172.17,0.8482,0.00,1,-1.50,0.0
36.96743989,127.87266078,172.17,0.9413,0.00,1,-1.21,0.0
36.96744019,127.87265800,172.17,1.0224,0.00,1,-0.99,0.0
36.96744050,127.87265521,172.17,0.7219,0.00,1,-0.96,0.0
36.96744081,127.87265243,172.17,0.5655,0.00,1,-1.01,0.0
36.96744111,127.87264964,172.17,0.5655,0.00,1,-1.07,0.0
36.96744142,127.87264686,172.17,1.3361,0.00,1,-1.08,0.0
36.96744172,127.87264407,172.17,0.8482,0.00,1,-1.04,0.0
36.96744203,127.87264129,172.17,0.8482,0.00,1,-0.99,0.0
36.96744234,127.87263850,172.17,0.8482,0.00,1,-0.95,0.0
36.96744264,127.87263572,172.17,1.0248,0.00,1,-0.95,0.0
36.96744295,127.87263293,172.17,0.9868,0.00,1,-0.97,0.0
36.96744325,127.87263015,172.17,0.9535,0.00,1,-0.99,0.0
36.96744356,127.87262736,172.17,1.0516,0.00,1,-1.00,0.0
36.96744387,127.87262458,172.17,0.8482,0.00,1,-0.97,0.0
36.96744417,127.87262180,172.17,0.7517,0.00,1,-0.81,0.0
36.96744448,127.87261901,172.17,0.7165,0.00,1,-0.62,0.0
36.96744478,127.87261623,172.17,1.0944,0.00,1,-0.45,0.0
36.96744509,127.87261344,172.17,0.5789,0.00,1,-0.31,0.0
36.96744540,127.87261066,172.17,0.8482,0.00,1,-0.29,0.0
36.96744570,127.87260787,172.17,0.7913,0.00,1,-0.23,0.0
36.96744601,127.87260509,172.17,0.5655,0.00,1,-0.08,0.0
36.96744631,127.87260230,172.17,0.3000,0.00,1,0.19,0.0
36.96744662,127.87259952,172.17,0.7536,0.00,1,0.37,0.0
36.96744693,127.87259673,172.17,0.3575,0.00,1,0.40,0.0
36.96744723,127.87259395,172.17,0.3675,0.00,1,0.36,0.0
36.96744754,127.87259116,172.17,0.5655,0.00,1,0.30,0.0
36.96744785,127.87258838,172.17,0.5655,0.00,1,0.33,0.0
36.96744815,127.87258560,172.17,0.9325,0.00,1,0.30,0.0
36.96744846,127.87258281,172.17,0.9249,0.00,1,0.30,0.0
36.96744876,127.87258003,172.17,0.8482,0.00,1,0.35,0.0
36.96744907,127.87257724,172.17,0.8482,0.00,1,0.37,0.0
36.96744938,127.87257446,172.17,0.8482,0.00,1,0.38,0.0
36.96744968,127.87257167,172.17,0.8482,0.00,1,0.39,0.0
36.96744999,127.87256889,172.17,0.8482,0.00,1,0.36,0.0
36.96745029,127.87256610,172.17,0.5791,0.00,1,0.47,0.0
36.96745060,127.87256332,172.17,0.5655,0.00,1,0.68,0.0
36.96745091,127.87256053,172.17,0.4130,0.00,1,0.88,0.0
36.96745121,127.87255775,172.17,0.5071,0.00,1,1.22,0.0
36.96745152,127.87255496,172.17,0.2074,0.00,1,1.33,0.0
36.96745182,127.87255218,172.17,0.0669,0.00,1,1.22,0.0
36.96745213,127.87254940,172.17,0.0000,0.00,1,0.75,0.0
36.96745244,127.87254661,172.17,0.2827,0.00,1,0.46,0.0
36.96745274,127.87254383,172.17,0.4423,0.00,1,0.04,0.0
36.96745305,127.87254104,172.17,0.5655,0.00,1,-0.24,0.0
36.96745335,127.87253826,172.17,0.7032,0.00,1,-0.44,0.0
36.96745366,127.87253547,172.17,0.6353,0.00,1,-0.60,0.0
36.96745397,127.87253269,172.17,0.5768,0.00,1,-0.78,0.0
36.96745427,127.87252990,172.17,0.8482,0.00,1,-0.94,0.0
36.96745458,127.87252712,172.17,0.6939,0.00,1,-0.98,0.0
36.96745489,127.87252433,172.17,0.8022,0.00,1,-0.93,0.0
36.96745519,127.87252155,172.17,0.5905,0.00,1,-0.81,0.0
36.96745550,127.87251876,172.17,0.7524,0.00,1,-0.73,0.0
36.96745580,127.87251598,172.17,0.5655,0.00,1,-0.81,0.0
36.96745611,127.87251320,172.17,0.5655,0.00,1,-0.98,0.0
36.96745642,127.87251041,172.17,0.8482,0.00,1,-1.13,0.0
36.96745672,127.87250763,172.17,0.9095,0.00,1,-1.28,0.0
36.96745703,127.87250484,172.17,1.0420,0.00,1,-1.31,0.0
36.96745733,127.87250206,172.17,0.8482,0.00,1,-1.37,0.0
36.96745764,127.87249927,172.17,0.8482,0.00,1,-1.48,0.0
36.96745795,127.87249649,172.17,0.8482,0.00,1,-1.58,0.0
36.96745825,127.87249370,172.17,0.8482,0.00,1,-1.67,0.0
36.96745856,127.87249092,172.17,0.5655,0.00,1,-1.69,0.0
36.96745886,127.87248813,172.17,0.6202,0.00,1,-1.57,0.0
36.96745917,127.87248535,172.17,0.8482,0.00,1,-1.41,0.0
36.96745948,127.87248257,172.17,0.8482,0.00,1,-1.23,0.0
36.96745978,127.87247978,172.16,0.8482,0.00,1,-1.11,0.0
36.96746009,127.87247700,171.98,1.1179,0.00,1,-1.12,0.0
36.96746040,127.87247421,170.76,0.8482,0.00,1,-1.20,0.0
36.96746073,127.87247143,168.39,0.8482,0.00,1,-1.31,0.0
36.96746122,127.87246869,164.86,0.8482,0.00,1,-1.35,0.0
36.96746189,127.87246601,160.50,0.7034,0.00,1,-1.32,0.0
36.96746273,127.87246341,157.12,0.8945,0.00,1,-1.24,0.0
36.96746371,127.87246088,154.88,1.1310,0.00,1,-1.19,0.0
36.96746471,127.87245836,153.79,1.1310,0.00,1,-1.24,0.0
36.96746570,127.87245584,153.47,1.1310,0.00,1,-1.35,0.0
36.96746670,127.87245332,152.15,1.1310,0.00,1,-1.48,0.0
36.96746773,127.87245082,149.69,1.1310,0.00,1,-1.61,0.0
36.96746890,127.87244843,146.06,1.1310,0.00,1,-1.74,0.0
36.96747022,127.87244616,141.66,1.2093,0.00,1,-1.85,0.0
36.96747169,127.87244404,138.27,1.3790,0.00,1,-1.92,0.0
36.96747327,127.87244205,135.99,1.1373,0.00,1,-1.91,0.0
36.96747486,127.87244006,134.26,1.3488,0.00,1,-1.86,0.0
36.96747646,127.87243808,132.36,1.4137,0.00,1,-1.80,0.0
36.96747812,127.87243619,129.37,1.4137,0.00,1,-1.68,0.0
36.96747990,127.87243448,125.44,1.3655,0.00,1,-1.47,0.0
36.96748178,127.87243296,122.00,1.1415,0.00,1,-1.15,0.0
36.96748375,127.87243159,119.72,1.1310,0.00,1,-0.97,0.0
36.96748572,127.87243025,118.60,1.2575,0.00,1,-0.82,0.0
36.96748769,127.87242891,118.45,1.4137,0.00,1,-0.68,0.0
36.96748967,127.87242757,118.40,1.4137,0.00,1,-0.55,0.0
36.96749164,127.87242624,117.69,1.4137,0.00,1,-0.49,0.0
36.96749362,127.87242490,115.70,1.4137,0.00,1,-0.48,0.0
36.96749565,127.87242369,112.56,1.4137,0.00,1,-0.51,0.0
36.96749775,127.87242271,108.25,1.4137,0.00,1,-0.49,0.0
36.96749990,127.87242194,103.53,1.5537,0.00,1,-0.38,0.0
36.96750211,127.87242140,99.86,1.7470,0.00,1,-0.20,0.0
36.96750434,127.87242107,97.33,1.9453,0.00,1,0.04,0.0
36.96750657,127.87242079,96.01,1.4946,0.00,1,0.25,0.0
36.96750880,127.87242051,95.78,1.2043,0.00,1,0.44,0.0
36.96751104,127.87242023,95.77,1.3981,0.00,1,0.63,0.0
36.96751327,127.87241994,95.77,1.4137,0.00,1,0.86,0.0
36.96751551,127.87241966,95.77,1.3181,0.00,1,1.09,0.0
36.96751774,127.87241938,95.77,1.1522,0.00,1,1.29,0.0
36.96751998,127.87241910,95.77,1.5459,0.00,1,1.39,0.0
36.96752221,127.87241881,95.77,1.6965,0.00,1,1.51,0.0
36.96752445,127.87241853,95.67,1.6582,0.00,1,1.63,0.0
36.96752668,127.87241825,94.11,1.4647,0.00,1,1.72,0.0
36.96752891,127.87241798,90.94,1.4137,0.00,1,1.75,0.0
36.96753114,127.87241801,87.67,1.4137,0.00,1,1.73,0.0
36.96753337,127.87241835,84.49,1.3984,0.00,1,1.63,0.0
36.96753560,127.87241870,82.81,1.1639,0.00,1,1.55,0.0
36.96753783,127.87241906,82.71,1.1310,0.00,1,1.50,0.0
36.96754006,127.87241942,82.71,0.9643,0.00,1,1.48,0.0
36.96754228,127.87241977,82.71,0.9902,0.00,1,1.51,0.0
36.96754451,127.87242013,82.71,1.0030,0.00,1,1.57,0.0
36.96754674,127.87242049,82.71,0.8482,0.00,1,1.63,0.0
36.96754897,127.87242084,82.71,0.8482,0.00,1,1.70,0.0
36.96755119,127.87242120,82.71,0.8482,0.00,1,1.76,0.0
36.96755342,127.87242155,82.71,0.8482,0.00,1,1.76,0.0
36.96755565,127.87242191,82.71,0.8432,0.00,1,1.84,0.0
36.96755788,127.87242227,82.71,0.5655,0.00,1,1.93,0.0
36.96756010,127.87242262,82.71,0.5655,0.00,1,1.92,0.0
36.96756233,127.87242298,82.71,0.5655,0.00,1,1.94,0.0
36.96756456,127.87242334,82.71,0.5655,0.00,1,1.75,0.0
36.96756679,127.87242369,82.71,0.7033,0.00,1,1.44,0.0
36.96756902,127.87242405,82.71,0.8482,0.00,1,1.23,0.0
36.96757124,127.87242441,82.71,0.8482,0.00,1,0.97,0.0
36.96757347,127.87242476,82.71,0.8482,0.00,1,0.74,0.0
36.96757570,127.87242512,82.71,0.8482,0.00,1,0.61,0.0
36.96757793,127.87242548,82.68,0.8482,0.00,1,0.50,0.0
36.96758015,127.87242583,82.10,0.8881,0.00,1,0.39,0.0
36.96758238,127.87242620,80.21,1.1310,0.00,1,0.31,0.0
36.96758459,127.87242666,77.09,1.1310,0.00,1,0.35,0.0
36.96758676,127.87242738,72.89,1.1310,0.00,1,0.37,0.0
36.96758887,127.87242833,67.95,1.1310,0.00,1,0.40,0.0
36.96759092,127.87242948,63.15,1.1310,0.00,1,0.40,0.0
36.96759287,127.87243086,59.07,1.1310,0.00,1,0.35,0.0
36.96759473,127.87243244,55.02,1.1310,0.00,1,0.26,0.0
36.96759654,127.87243409,51.13,0.9150,0.00,1,-0.03,0.0
36.96759825,127.87243591,47.17,1.2199,0.00,1,-0.33,0.0
36.96759984,127.87243789,42.90,1.2614,0.00,1,-0.63,0.0
36.96760129,127.87244004,39.66,1.1310,0.00,1,-0.92,0.0
36.96760263,127.87244229,37.57,1.2170,0.00,1,-1.29,0.0
36.96760397,127.87244455,36.72,1.3636,0.00,1,-1.84,0.0
36.96760532,127.87244680,36.61,1.1310,0.00,1,-2.22,0.0
36.96760666,127.87244905,35.66,1.1310,0.00,1,-2.57,0.0
36.96760799,127.87245132,33.56,1.1310,0.00,1,-3.08,-0.7
36.96760921,127.87245368,30.38,1.2927,0.00,1,-3.72,-1.0
36.96761027,127.87245615,26.86,1.4137,0.00,1,-4.24,-1.0
36.96761118,127.87245872,24.21,1.4137,0.00,1,-4.59,-1.0
36.96761204,127.87246132,22.71,1.4137,0.00,1,-4.91,-1.0
36.96761289,127.87246392,22.28,1.2146,0.00,1,-5.20,-1.0
36.96761374,127.87246652,22.26,1.2600,0.00,1,-5.34,-1.0
36.96761459,127.87246912,22.23,1.4666,0.00,1,-5.36,-1.0
36.96761544,127.87247172,21.75,1.6655,0.00,1,-5.32,-1.0
36.96761629,127.87247432,20.16,1.6965,0.00,1,-5.27,-1.0
36.96761706,127.87247696,17.42,1.6066,0.00,1,-5.12,-1.0
36.96761768,127.87247966,13.72,1.4137,0.00,1,-4.82,-1.0
36.96761812,127.87248241,10.29,1.4137,0.00,1,-4.35,-1.0
36.96761841,127.87248520,7.96,1.4137,0.00,1,-3.90,-1.0
36.96761866,127.87248799,6.65,1.4638,0.00,1,-3.47,-1.0
36.96761892,127.87249078,4.45,1.6655,0.00,1,-3.03,-1.0
36.96761916,127.87249358,1.15,1.6965,0.00,1,-2.61,-1.0
36.96761910,127.87249637,-2.24,1.6965,0.00,1,-2.33,-1.0
36.96761884,127.87249916,-5.48,1.6965,0.00,1,-2.22,-1.0
36.96761857,127.87250195,-6.83,1.3098,0.00,1,-2.34,-1.0
36.96761830,127.87250474,-6.91,1.2421,0.00,1,-2.36,-1.0
36.96761803,127.87250753,-6.91,1.3801,0.00,1,-2.28,-1.0
36.96761776,127.87251032,-6.91,1.1703,0.00,1,-2.13,-1.0
36.96761749,127.87251311,-6.91,1.1310,0.00,1,-1.95,-1.0
36.96761722,127.87251590,-6.91,1.2627,0.00,1,-1.73,-1.0
36.96761695,127.87251869,-6.91,1.3220,0.00,1,-1.48,-0.7
36.96761668,127.87252148,-6.91,1.1310,0.00,1,-1.24,0.0
36.96761641,127.87252427,-6.91,1.1310,0.00,1,-1.18,0.0
36.96761614,127.87252706,-6.91,1.0935,0.00,1,-1.17,0.0
36.96761587,127.87252985,-6.91,0.8768,0.00,1,-1.13,0.0
36.96761560,127.87253264,-6.91,1.1310,0.00,1,-1.02,0.0
36.96761533,127.87253543,-6.91,1.0804,0.00,1,-0.89,0.0
36.96761506,127.87253822,-6.91,0.8482,0.00,1,-0.79,0.0
36.96761479,127.87254101,-6.91,0.8482,0.00,1,-0.68,0.0
36.96761452,127.87254380,-6.91,0.8482,0.00,1,-0.59,0.0
36.96761425,127.87254659,-6.91,0.8482,0.00,1,-0.56,0.0
36.96761398,127.87254939,-6.91,0.8482,0.00,1,-0.55,0.0
36.96761371,127.87255218,-6.91,0.8482,0.00,1,-0.54,0.0
36.96761344,127.87255497,-6.91,0.8482,0.00,1,-0.50,0.0
36.96761317,127.87255776,-6.91,0.8482,0.00,1,-0.43,0.0
36.96761290,127.87256055,-6.91,0.7863,0.00,1,-0.35,0.0
36.96761263,127.87256334,-6.91,0.5655,0.00,1,-0.22,0.0
36.96761236,127.87256613,-6.91,0.5655,0.00,1,-0.13,0.0
36.96761209,127.87256892,-6.91,0.9794,0.00,1,-0.09,0.0
36.96761182,127.87257171,-6.91,0.5998,0.00,1,-0.07,0.0
36.96761155,127.87257450,-6.91,0.6041,0.00,1,-0.13,0.0
36.96761128,127.87257729,-6.91,0.8482,0.00,1,-0.24,0.0
36.96761101,127.87258008,-6.91,0.8482,0.00,1,-0.43,0.0
36.96761074,127.87258287,-6.91,0.8482,0.00,1,-0.61,0.0
36.96761047,127.87258566,-6.91,0.8482,0.00,1,-0.76,0.0
36.96761020,127.87258845,-6.91,0.6326,0.00,1,-0.79,0.0
36.96760993,127.87259124,-6.91,0.8482,0.00,1,-0.69,0.0
36.96760966,127.87259403,-6.91,0.8482,0.00,1,-0.54,0.0
36.96760939,127.87259682,-6.91,0.5655,0.00,1,-0.42,0.0
36.96760912,127.87259961,-6.91,0.5655,0.00,1,-0.51,0.0
36.96760885,127.87260240,-6.91,0.5655,0.00,1,-0.86,0.0
36.96760858,127.87260519,-6.91,0.8138,0.00,1,-1.34,0.0
36.96760831,127.87260798,-6.91,1.1202,0.00,1,-1.73,0.0
36.96760804,127.87261077,-6.91,0.8500,0.00,1,-1.98,0.0
36.96760777,127.87261357,-6.91,1.1191,0.00,1,-2.23,0.0
36.96760750,127.87261636,-6.91,0.8789,0.00,1,-2.34,0.0
36.96760723,127.87261915,-6.91,1.0802,0.00,1,-2.45,0.0
36.96760696,127.87262194,-6.91,0.9204,0.00,1,-2.55,0.0
36.96760669,127.87262473,-6.91,0.8482,0.00,1,-2.67,0.0
36.96760642,127.87262752,-6.91,1.0134,0.00,1,-2.74,0.0
36.96760615,127.87263031,-6.91,0.9829,0.00,1,-2.75,0.0
36.96760588,127.87263310,-6.91,0.8482,0.00,1,-2.74,0.0
36.96760561,127.87263589,-6.91,0.9875,0.00,1,-2.70,0.0
36.96760534,127.87263868,-6.91,1.1310,0.00,1,-2.61,0.0
36.96760507,127.87264147,-6.91,0.8206,0.00,1,-2.49,0.0
36.96760480,127.87264426,-6.91,0.7354,0.00,1,-2.35,0.0
36.96760453,127.87264705,-6.91,0.6561,0.00,1,-2.21,0.0
36.96760426,127.87264984,-6.91,0.7780,0.00,1,-2.12,0.0
36.96760399,127.87265263,-6.91,1.0848,0.00,1,-2.04,0.0
36.96760372,127.87265542,-6.91,0.8547,0.00,1,-1.97,0.0
36.96760345,127.87265821,-6.91,0.8701,0.00,1,-1.94,0.0
36.96760318,127.87266100,-6.91,1.0764,0.00,1,-1.91,0.0
36.96760291,127.87266379,-6.91,0.9313,0.00,1,-1.91,0.0
36.96760264,127.87266658,-6.91,1.0366,0.00,1,-1.95,0.0
36.96760237,127.87266937,-6.91,0.8482,0.00,1,-2.03,0.0
36.96760210,127.87267216,-6.91,0.9649,0.00,1,-2.13,0.0
36.96760183,127.87267495,-6.91,1.0146,0.00,1,-2.22,0.0
36.96760156,127.87267775,-6.91,0.8482,0.00,1,-2.28,0.0
36.96760129,127.87268054,-6.91,0.8482,0.00,1,-2.33,0.0
36.96760102,127.87268333,-6.91,0.8482,0.00,1,-2.32,0.0
36.96760075,127.87268612,-6.91,0.8482,0.00,1,-2.24,0.0
36.96760048,127.87268891,-6.91,0.8482,0.00,1,-2.12,0.0
36.96760021,127.87269170,-6.91,0.3802,0.00,1,-1.99,0.0
36.96759994,127.87269449,-6.91,0.5655,0.00,1,-1.86,0.0
36.96759967,127.87269728,-6.91,0.3219,0.00,1,-1.89,0.0
36.96759940,127.87270007,-6.91,0.3384,0.00,1,-1.71,0.0
36.96759913,127.87270286,-6.91,0.0000,0.00,1,-1.12,0.0
36.96759884,127.87270583,-6.91,0.0000,0.00,1,0.52,0.0
