latitude,longitude,heading,speed,steer,direction,pitch,terrain
36.96758287,127.87280560,-29.09,1.4137,0.00,1,-2.64,0.0
36.96758098,127.87280923,-26.27,1.4137,0.00,1,-2.75,0.0
36.96757967,127.87281302,-22.92,1.6965,0.00,1,-2.77,0.0
36.96757861,127.87281677,-19.67,1.4137,0.00,1,-2.45,0.0
36.96757787,127.87282050,-16.85,1.4137,0.00,1,-2.46,0.0
36.96757716,127.87282430,-15.07,1.6965,0.00,1,-2.33,0.0
36.96757643,127.87282812,-13.43,1.4137,0.00,1,-1.92,0.0
36.96757565,127.87283205,-11.86,1.6965,0.00,1,-1.44,0.0
36.96757511,127.87283611,-10.37,1.6965,0.00,1,-1.17,0.0
36.96757454,127.87284011,-9.03,1.1310,0.00,1,-0.60,0.0
36.96757407,127.87284411,-8.45,1.4137,0.00,1,-0.04,0.0
36.96757358,127.87284781,-7.96,1.1310,0.00,1,0.26,0.0
36.96757317,127.87285129,-7.50,1.1310,0.00,1,0.23,0.0
36.96757284,127.87285453,-7.02,0.8482,0.00,1,0.01,0.0
36.96757255,127.87285753,-6.50,0.8482,0.00,1,-0.07,0.0
36.96757219,127.87286031,-6.16,0.5655,0.00,1,-0.12,0.0
36.96757196,127.87286293,-6.18,0.8482,0.00,1,-0.29,0.0
36.96757173,127.87286530,-6.50,0.5655,0.00,1,-0.28,0.0
36.96757147,127.87286761,-6.70,0.5655,0.00,1,-0.24,0.0
36.96757116,127.87286973,-6.92,1.1310,0.00,1,-0.29,0.0
36.96757085,127.87287178,-7.04,0.8482,0.00,1,-0.43,0.0
36.96757058,127.87287380,-7.39,1.1310,0.00,1,-0.52,0.0
36.96757023,127.87287626,-7.75,0.8482,0.00,1,-0.52,0.0
36.96756977,127.87287892,-8.17,0.8482,0.00,1,-0.43,0.0
36.96756937,127.87288153,-8.54,0.8482,0.00,1,-0.29,0.0
36.96756897,127.87288412,-8.84,0.8482,0.00,1,-0.10,0.0
36.96756855,127.87288675,-9.20,0.8482,0.00,1,0.07,0.0
36.96756818,127.87288928,-9.71,0.5655,0.00,1,0.09,0.0
36.96756771,127.87289147,-10.38,0.8482,0.00,1,0.01,0.0
36.96756733,127.87289348,-10.97,0.8482,0.00,1,-0.10,0.0
36.96756689,127.87289553,-11.26,0.8482,0.00,1,-0.30,0.0
36.96756646,127.87289774,-11.44,0.8482,0.00,1,-0.49,0.0
36.96756605,127.87290003,-11.70,0.8482,0.00,1,-0.64,0.0
36.96756566,127.87290230,-12.14,0.5655,0.00,1,-0.80,0.0
36.96756515,127.87290458,-12.58,0.8482,0.00,1,-0.93,0.0
36.96756461,127.87290697,-12.72,0.8482,0.00,1,-0.95,0.0
36.96756400,127.87290936,-12.82,0.5655,0.00,1,-0.93,0.0
36.96756357,127.87291173,-13.20,0.5655,0.00,1,-0.82,0.0
36.96756307,127.87291388,-13.51,1.1310,0.00,1,-0.68,0.0
36.96756265,127.87291586,-13.79,0.8482,0.00,1,-0.58,0.0
36.96756212,127.87291803,-13.97,1.1310,0.00,1,-0.53,0.0
36.96756163,127.87292032,-14.71,0.8482,0.00,1,-0.54,0.0
36.96756099,127.87292274,-15.17,0.8482,0.00,1,-0.58,0.0
36.96756032,127.87292525,-15.51,1.1310,0.00,1,-0.64,0.0
36.96755962,127.87292792,-15.76,0.8482,0.00,1,-0.70,0.0
36.96755894,127.87293062,-16.23,0.8482,0.00,1,-0.76,0.0
36.96755822,127.87293345,-16.57,1.1310,0.00,1,-0.79,0.0
36.96755730,127.87293616,-14.67,0.8482,0.00,1,-0.80,0.0
36.96755677,127.87293929,-11.69,1.1310,0.00,1,-0.84,0.0
36.96755652,127.87294238,-8.40,0.8482,0.00,1,-0.87,0.0
36.96755644,127.87294566,-5.50,1.1310,0.00,1,-0.78,0.0
36.96755654,127.87294891,-4.41,0.8482,0.00,1,-0.61,0.0
36.96755641,127.87295194,-4.70,1.1310,0.00,1,-0.44,0.0
36.96755610,127.87295473,-5.48,1.1310,0.00,1,-0.26,0.0
36.96755576,127.87295775,-6.42,1.1310,0.00,1,-0.09,0.0
36.96755534,127.87296077,-7.33,1.1310,0.00,1,-0.04,0.0
36.96755502,127.87296396,-8.18,1.1310,0.00,1,-0.06,0.0
36.96755433,127.87296692,-9.30,1.1310,0.00,1,-0.20,0.0
36.96755378,127.87297017,-10.54,1.4137,0.00,1,-0.22,0.0
36.96755304,127.87297357,-11.60,1.1310,0.00,1,-0.07,0.0
36.96755220,127.87297700,-12.62,1.1310,0.00,1,0.07,0.0
36.96755140,127.87298046,-13.01,1.4137,0.00,1,0.23,0.0
36.96755071,127.87298369,-13.31,1.4137,0.00,1,0.35,0.0
36.96755004,127.87298687,-13.81,1.1310,0.00,1,0.29,0.0
36.96754926,127.87299027,-14.00,1.1310,0.00,1,0.08,0.0
36.96754840,127.87299363,-14.16,1.4137,0.00,1,-0.07,0.0
36.96754771,127.87299696,-14.35,1.1310,0.00,1,-0.03,0.0
36.96754696,127.87300007,-14.48,1.1310,0.00,1,0.23,0.0
36.96754615,127.87300330,-13.84,1.4137,0.00,1,0.54,0.0
36.96754562,127.87300640,-13.01,1.1310,0.00,1,0.78,0.0
36.96754515,127.87300951,-12.13,1.4137,0.00,1,0.96,0.0
36.96754462,127.87301255,-11.08,1.1310,0.00,1,0.80,0.0
36.96754426,127.87301577,-10.31,1.1310,0.00,1,0.53,0.0
36.96754377,127.87301887,-9.16,0.8482,0.00,1,0.27,0.0
36.96754347,127.87302209,-7.91,0.8482,0.00,1,0.13,0.0
36.96754316,127.87302524,-6.90,1.1310,0.00,1,0.02,0.0
36.96754270,127.87302836,-5.93,1.1310,0.00,1,0.07,0.0
36.96754253,127.87303155,-4.85,1.1310,0.00,1,0.11,0.0
36.96754235,127.87303476,-4.10,0.8482,0.00,1,0.14,0.0
36.96754224,127.87303788,-3.47,1.1310,0.00,1,0.13,0.0
36.96754207,127.87304082,-2.73,1.1310,0.00,1,0.06,0.0
36.96754194,127.87304372,-2.24,0.8482,0.00,1,-0.02,0.0
36.96754182,127.87304654,-1.74,0.8482,0.00,1,-0.09,0.0
36.96754182,127.87304933,-1.32,0.8482,0.00,1,-0.13,0.0
36.96754174,127.87305196,-0.88,0.8482,0.00,1,-0.12,0.0
36.96754176,127.87305437,-0.62,0.5655,0.00,1,-0.05,0.0
36.96754171,127.87305660,-0.37,0.8482,0.00,1,-0.02,0.0
36.96754169,127.87305897,-0.11,0.8482,0.00,1,0.00,0.0
36.96754163,127.87306125,0.32,1.1310,0.00,1,-0.01,0.0
36.96754168,127.87306384,0.44,1.1310,0.00,1,-0.07,0.0
36.96754161,127.87306679,0.43,1.1310,0.00,1,-0.18,0.0
36.96754157,127.87306998,0.50,1.1310,0.00,1,-0.19,0.0
36.96754153,127.87307348,0.49,1.1310,0.00,1,-0.08,0.0
36.96754146,127.87307711,0.49,1.1310,0.00,1,0.12,0.0
36.96754149,127.87308072,0.66,1.1310,0.00,1,0.34,0.0
36.96754132,127.87308391,0.61,1.1310,0.00,1,0.56,0.0
36.96754143,127.87308704,0.61,0.8482,0.00,1,0.73,0.0
36.96754132,127.87308986,0.75,0.5655,0.00,1,0.79,0.0
36.96754128,127.87309245,0.75,0.8482,0.00,1,0.85,0.0
36.96754135,127.87309484,0.72,0.5655,0.00,1,0.90,0.0
36.96754130,127.87309704,0.71,0.5655,0.00,1,1.05,0.0
36.96754123,127.87309904,0.79,0.2827,0.00,1,1.23,0.0
36.96754123,127.87310090,0.87,0.5655,0.00,1,1.49,0.0
36.96754123,127.87310241,0.87,0.2827,0.00,1,1.66,0.0
36.96754130,127.87310397,0.91,0.0000,0.00,1,1.78,0.0
36.96754125,127.87310507,0.90,0.2827,0.00,1,1.81,0.0
36.96754123,127.87310624,0.94,0.0000,0.00,1,1.82,0.0
36.96754128,127.87310712,0.99,0.0000,0.00,1,1.75,0.0
36.96754129,127.87310782,1.01,0.0000,0.00,1,1.71,0.0
36.96754125,127.87310841,1.04,0.0000,0.00,1,1.69,0.0
36.96754122,127.87310878,1.06,0.0000,0.00,1,1.66,0.0
36.96754119,127.87310909,1.09,0.0000,0.00,1,1.60,0.0
36.96754123,127.87310919,1.10,0.0000,0.00,1,1.52,0.0
36.96754116,127.87310905,1.12,0.0000,0.00,1,1.38,0.0
36.96754121,127.87310903,1.13,0.0000,0.00,1,1.20,0.0
36.96754115,127.87310899,1.15,0.0000,0.00,1,0.98,0.0
36.96754114,127.87310898,1.16,0.0000,0.00,1,0.74,0.0
36.96754117,127.87310894,1.17,0.0000,0.00,1,0.50,0.0
36.96754111,127.87310886,1.18,0.0000,0.00,1,0.34,0.0
36.96754119,127.87310895,1.19,0.0000,0.00,1,0.23,0.0
36.96754115,127.87310898,1.20,0.0000,0.00,1,0.16,0.0
36.96754119,127.87310902,1.21,0.0000,0.00,1,0.11,0.0
36.96754119,127.87310892,1.22,0.0000,0.00,1,0.06,0.0
36.96754124,127.87310897,1.23,0.0000,0.00,1,0.03,0.0
36.96754122,127.87310901,1.24,0.0000,0.00,1,0.00,0.0
