latitude,longitude,heading,speed,steer,direction,pitch,terrain
36.96742177,127.87287908,-10.09,0.8482,0.00,1,-0.81,0.0
36.96742117,127.87288458,-9.57,0.8482,0.00,1,-1.15,0.0
36.96742085,127.87288752,-9.11,0.8482,0.00,1,-1.40,0.0
36.96742057,127.87289039,-8.48,1.1310,0.00,1,-1.62,0.0
36.96742033,127.87289340,-7.85,0.8482,0.00,1,-1.93,0.0
36.96742005,127.87289624,-7.13,0.8482,0.00,1,-2.14,0.0
36.96741983,127.87289906,-6.48,0.8482,0.00,1,-2.29,0.0
36.96741967,127.87290192,-5.80,0.8482,0.00,1,-2.36,0.0
36.96741957,127.87290482,-5.29,0.8482,0.00,1,-2.20,0.0
36.96741947,127.87290765,-4.64,1.1310,0.00,1,-1.89,0.0
36.96741936,127.87291058,-4.08,0.8482,0.00,1,-1.51,0.0
36.96741915,127.87291330,-3.86,1.4137,0.00,1,-1.15,0.0
36.96741917,127.87291619,-3.64,0.8482,0.00,1,-0.89,0.0
36.96741910,127.87291888,-3.32,0.8482,0.00,1,-0.87,0.0
36.96741892,127.87292162,-3.05,0.8482,0.00,1,-0.86,0.0
36.96741881,127.87292431,-2.81,0.8482,0.00,1,-0.89,0.0
36.96741866,127.87292702,-2.47,0.8482,0.00,1,-0.91,0.0
36.96741850,127.87292968,-2.14,1.1310,0.00,1,-0.96,0.0
36.96741844,127.87293243,-2.00,0.8482,0.00,1,-1.07,0.0
36.96741853,127.87293497,-1.89,1.1310,0.00,1,-1.19,0.0
36.96741853,127.87293497,-1.72,1.1310,0.00,1,-1.26,0.0
36.96741848,127.87294030,-1.44,0.8482,0.00,1,-1.31,0.0
36.96741846,127.87294321,-1.13,1.1310,0.00,1,-1.30,0.0
36.96741833,127.87294617,-0.18,0.8482,0.00,1,-1.24,0.0
36.96741885,127.87294921,2.94,0.8482,0.00,1,-1.31,0.0
36.96741920,127.87295215,6.89,1.1310,0.00,1,-1.35,0.0
36.96742017,127.87295468,11.79,0.8482,0.00,1,-1.50,0.0
36.96742142,127.87295720,17.58,1.1310,0.00,1,-1.68,0.0
36.96742278,127.87295975,23.61,1.1310,0.00,1,-1.93,0.0
36.96742278,127.87295975,29.47,1.1310,0.00,1,-2.06,0.0
36.96742462,127.87296237,35.12,1.4137,0.00,1,-2.10,0.0
36.96742870,127.87296701,39.49,1.1310,0.00,1,-1.95,0.0
36.96743078,127.87296927,41.92,1.1310,0.00,1,-1.78,0.0
36.96743275,127.87297156,43.55,1.1310,0.00,1,-1.51,0.0
36.96743471,127.87297381,45.09,1.1310,0.00,1,-0.91,0.0
36.96743663,127.87297588,46.31,1.4137,0.00,1,-0.43,0.0
36.96743859,127.87297786,47.61,1.1310,0.00,1,-0.08,0.0
36.96744042,127.87297990,48.90,1.1310,0.00,1,0.22,0.0
36.96744243,127.87298182,50.06,1.1310,0.00,1,0.38,0.0
36.96744444,127.87298370,51.19,0.8482,0.00,1,0.18,0.0
36.96744645,127.87298561,52.38,1.1310,0.00,1,-0.07,0.0
36.96744860,127.87298729,53.63,1.1310,0.00,1,-0.24,0.0
36.96745077,127.87298897,55.61,1.4137,0.00,1,-0.48,0.0
36.96745303,127.87299052,57.81,1.4137,0.00,1,-0.72,0.0
36.96745303,127.87299052,60.23,0.8482,0.00,1,-0.91,0.0
36.96745522,127.87299178,62.34,1.4137,0.00,1,-1.12,0.0
36.96745757,127.87299289,64.15,1.1310,0.00,1,-1.34,0.0
36.96746194,127.87299515,66.03,1.1310,0.00,1,-1.48,0.0
36.96746434,127.87299600,67.98,1.4137,0.00,1,-1.59,0.0
36.96746434,127.87299600,70.00,1.1310,0.00,1,-1.76,0.0
36.96746702,127.87299699,72.16,1.4137,0.00,1,-1.91,0.0
36.96747233,127.87299864,74.17,1.1310,0.00,1,-1.97,0.0
36.96747471,127.87299916,75.99,1.1310,0.00,1,-2.05,0.0
36.96747706,127.87299963,77.72,1.1310,0.00,1,-2.08,0.0
36.96747920,127.87300001,79.21,0.8482,0.00,1,-2.03,0.0
36.96748136,127.87300020,80.78,0.8482,0.00,1,-2.01,0.0
36.96748344,127.87300041,82.50,0.8482,0.00,1,-2.03,0.0
36.96748545,127.87300041,84.72,0.8482,0.00,1,-1.94,0.0
36.96748741,127.87300043,86.47,0.8482,0.00,1,-1.91,0.0
36.96748960,127.87300019,88.15,0.8482,0.00,1,-1.95,0.0
36.96748960,127.87300019,89.68,0.8482,0.00,1,-1.91,0.0
36.96749415,127.87299998,91.05,0.8482,0.00,1,-1.89,0.0
36.96749623,127.87299973,92.29,0.8482,0.00,1,-1.96,0.0
36.96749837,127.87299949,93.40,1.1310,0.00,1,-1.97,0.0
36.96750041,127.87299914,94.66,0.8482,0.00,1,-1.91,0.0
36.96750041,127.87299914,96.00,0.8482,0.00,1,-1.93,0.0
36.96750256,127.87299872,97.00,1.1310,0.00,1,-1.95,0.0
36.96750485,127.87299826,98.07,1.1310,0.00,1,-2.03,0.0
36.96750944,127.87299709,99.19,1.1310,0.00,1,-2.16,0.0
36.96750944,127.87299709,100.60,0.8482,0.00,1,-2.15,0.0
36.96751182,127.87299662,103.41,0.8482,0.00,1,-2.07,0.0
36.96751591,127.87299443,107.06,0.5655,0.00,1,-2.23,0.0
36.96751770,127.87299304,111.31,0.8482,0.00,1,-2.30,0.0
36.96751939,127.87299138,115.80,1.1310,0.00,1,-2.36,0.0
36.96751939,127.87299138,120.43,0.8482,0.00,1,-2.73,0.0
36.96752094,127.87298969,124.37,1.1310,0.00,1,-3.22,-1.0
36.96752408,127.87298565,126.72,0.8482,0.00,1,-3.48,-1.0
36.96752408,127.87298565,128.62,0.8482,0.00,1,-3.76,-1.0
36.96752576,127.87298367,129.94,0.8482,0.00,1,-3.99,-1.0
36.96752743,127.87298175,130.89,0.8482,0.00,1,-4.07,-1.0
36.96752893,127.87297993,131.79,0.8482,0.00,1,-4.07,-1.0
36.96753198,127.87297638,132.45,1.1310,0.00,1,-4.22,-1.0
36.96753198,127.87297638,132.90,0.8482,0.00,1,-4.40,-1.0
36.96753503,127.87297285,133.97,0.8482,0.00,1,-4.58,-1.0
36.96753503,127.87297285,137.48,0.8482,0.00,1,-4.74,-1.0
36.96753632,127.87297066,141.61,0.8482,0.00,1,-4.67,-1.0
36.96753819,127.87296577,145.80,1.1310,0.00,1,-4.45,-1.0
36.96753906,127.87296324,148.88,0.8482,0.00,1,-4.20,-1.0
36.96753994,127.87296072,151.16,0.8482,0.00,1,-3.95,-1.0
36.96753994,127.87296072,153.23,0.8482,0.00,1,-3.67,-1.0
36.96754071,127.87295819,155.08,0.5655,0.00,1,-3.65,-1.0
36.96754200,127.87295346,158.51,0.8482,0.00,1,-3.57,-1.0
36.96754228,127.87295058,163.06,0.8482,0.00,1,-3.46,-1.0
36.96754234,127.87294764,167.71,0.8482,0.00,1,-3.36,-1.0
36.96754240,127.87294475,170.24,0.8482,0.00,1,-3.25,-1.0
36.96754240,127.87294475,172.08,0.5655,0.00,1,-3.06,-1.0
36.96754238,127.87294230,173.71,0.8482,0.00,1,-2.86,-1.0
36.96754248,127.87293788,175.05,0.8482,0.00,1,-2.59,-1.0
36.96754248,127.87293573,176.48,0.5655,0.00,1,-2.44,-1.0
36.96754241,127.87293343,177.62,0.8482,0.00,1,-2.34,-1.0
36.96754241,127.87293343,178.97,1.1310,0.00,1,-2.37,-1.0
36.96754234,127.87292735,-179.53,1.1310,0.00,1,-2.18,-1.0
36.96754234,127.87292735,-177.96,1.1310,0.00,1,-2.00,-1.0
36.96754193,127.87292038,-176.17,1.4137,0.00,1,-1.72,-1.0
36.96754193,127.87292038,-173.93,1.4137,0.00,1,-1.40,0.0
36.96754152,127.87291662,-170.31,1.6965,0.00,1,-1.04,0.0
36.96753987,127.87290906,-165.52,1.4137,0.00,1,-0.91,0.0
36.96753814,127.87290556,-158.32,1.6965,0.00,1,-0.82,0.0
36.96753616,127.87290234,-150.41,1.4137,0.00,1,-0.76,0.0
36.96753360,127.87289932,-142.69,1.6965,0.00,1,-0.66,0.0
36.96753360,127.87289932,-135.80,1.1310,0.00,1,-0.56,0.0
36.96752792,127.87289455,-130.45,1.4137,0.00,1,-0.34,0.0
36.96752493,127.87289234,-125.48,1.9792,0.00,1,-0.12,0.0
36.96752178,127.87289037,-120.98,1.6965,0.00,1,0.18,0.0
36.96752178,127.87289037,-116.47,1.6965,0.00,1,0.45,0.0
36.96751500,127.87288738,-112.17,1.6965,0.00,1,0.71,0.0
36.96751145,127.87288622,-107.77,1.6965,0.00,1,0.76,0.0
36.96750780,127.87288528,-104.88,1.9792,0.00,1,0.77,0.0
36.96750780,127.87288528,-101.92,1.6965,0.00,1,0.72,0.0
36.96750415,127.87288442,-99.54,1.6965,0.00,1,0.66,0.0
36.96750036,127.87288380,-97.37,1.9792,0.00,1,0.62,0.0
36.96749259,127.87288295,-94.15,1.9792,0.00,1,0.58,0.0
36.96748865,127.87288340,-87.85,1.9792,0.00,1,0.60,0.0
36.96748476,127.87288476,-80.77,1.6965,0.00,1,0.68,0.0
36.96748476,127.87288476,-72.77,1.9792,0.00,1,0.71,0.0
36.96748110,127.87288670,-64.82,1.6965,0.00,1,0.77,0.0
36.96747468,127.87289255,-56.58,1.9792,0.00,1,1.27,0.0
36.96747212,127.87289625,-48.38,1.9792,0.00,1,2.04,0.0
36.96746999,127.87290029,-40.58,1.9792,0.00,1,2.70,0.0
36.96746812,127.87290457,-35.35,1.6965,0.00,1,3.29,1.0
36.96746812,127.87290457,-32.03,1.9792,0.00,1,3.88,1.0
36.96746436,127.87291298,-30.16,1.6965,0.00,1,3.99,1.0
36.96746263,127.87291710,-27.84,1.6965,0.00,1,3.79,1.0
36.96746096,127.87292129,-26.13,1.9792,0.00,1,3.45,1.0
36.96745944,127.87292551,-24.76,1.9792,0.00,1,3.17,1.0
36.96745944,127.87292551,-23.52,1.9792,0.00,1,2.82,1.0
36.96745643,127.87293430,-22.60,1.9792,0.00,1,2.50,1.0
36.96745500,127.87293875,-21.20,1.9792,0.00,1,2.18,1.0
36.96745378,127.87294349,-17.13,1.9792,0.00,1,2.13,1.0
36.96745378,127.87294349,-9.24,1.9792,0.00,1,2.03,1.0
36.96745346,127.87294863,-1.18,1.9792,0.00,1,1.88,1.0
36.96745492,127.87295878,7.42,1.9792,0.00,1,1.91,1.0
36.96745658,127.87296358,16.78,1.9792,0.00,1,1.84,1.0
36.96745658,127.87296358,25.73,2.2619,0.00,1,1.61,1.0
36.96746171,127.87297177,34.83,1.9792,0.00,1,1.40,0.0
36.96746171,127.87297177,45.37,1.6965,0.00,1,1.20,0.0
36.96746878,127.87297707,55.07,1.9792,0.00,1,0.72,0.0
36.96747271,127.87297854,65.21,1.9792,0.00,1,-0.24,0.0
36.96747685,127.87297894,75.52,1.9792,0.00,1,-1.25,0.0
36.96748089,127.87297851,85.30,1.9792,0.00,1,-2.31,0.0
36.96748089,127.87297851,91.59,1.9792,0.00,1,-3.40,-1.0
36.96748873,127.87297664,96.71,1.6965,0.00,1,-4.51,-1.0
36.96748873,127.87297664,100.96,1.6965,0.00,1,-5.10,-1.0
36.96749586,127.87297377,104.69,1.9792,0.00,1,-5.67,-1.0
36.96749925,127.87297211,108.77,1.6965,0.00,1,-6.09,-1.0
36.96749925,127.87297211,112.57,1.6965,0.00,1,-6.30,-1.0
36.96750248,127.87297018,115.63,1.6965,0.00,1,-6.31,-1.0
36.96750874,127.87296586,117.83,1.6965,0.00,1,-6.03,-1.0
36.96751163,127.87296361,120.65,1.6965,0.00,1,-5.50,-1.0
36.96751163,127.87296361,122.73,1.6965,0.00,1,-4.97,-1.0
36.96751453,127.87296100,124.74,1.6965,0.00,1,-4.59,-1.0
36.96751733,127.87295846,126.87,1.6965,0.00,1,-4.26,-1.0
36.96752282,127.87295303,128.23,1.6965,0.00,1,-4.12,-1.0
36.96752282,127.87295303,129.79,1.6965,0.00,1,-4.02,-1.0
36.96752541,127.87295022,130.42,1.6965,0.00,1,-3.79,-1.0
36.96752789,127.87294750,131.46,1.4137,0.00,1,-3.43,-1.0
36.96753245,127.87294238,132.49,1.4137,0.00,1,-2.95,-1.0
36.96753469,127.87293984,132.76,1.1310,0.00,1,-2.59,-1.0
36.96753679,127.87293735,133.14,1.4137,0.00,1,-2.36,-1.0
36.96753874,127.87293487,133.70,1.4137,0.00,1,-2.28,-1.0
36.96753874,127.87293487,134.16,1.4137,0.00,1,-2.33,-1.0
36.96754293,127.87292990,134.09,1.4137,0.00,1,-2.38,-1.0
36.96754515,127.87292722,133.53,1.4137,0.00,1,-2.39,-1.0
36.96754753,127.87292453,133.94,1.6965,0.00,1,-2.34,-1.0
36.96754753,127.87292453,134.52,1.4137,0.00,1,-2.20,-1.0
36.96754995,127.87292163,137.01,1.6965,0.00,1,-2.00,-1.0
36.96755403,127.87291487,142.84,1.6965,0.00,1,-1.89,-1.0
36.96755545,127.87291091,149.72,1.4137,0.00,1,-1.72,-1.0
36.96755625,127.87290669,157.59,1.6965,0.00,1,-1.46,0.0
36.96755625,127.87290669,165.39,1.4137,0.00,1,-1.18,0.0
36.96755649,127.87290238,172.73,1.4137,0.00,1,-0.73,0.0
36.96755632,127.87289823,179.31,1.1310,0.00,1,-0.19,0.0
36.96755514,127.87289054,-176.38,1.1310,0.00,1,0.44,0.0
36.96755473,127.87288719,-175.05,1.4137,0.00,1,1.01,0.0
36.96755473,127.87288719,-175.48,1.1310,0.00,1,1.50,0.0
36.96755436,127.87288381,-177.63,1.4137,0.00,1,1.68,0.0
36.96755475,127.87287690,178.36,1.4137,0.00,1,1.71,0.0
36.96755561,127.87287348,173.23,1.1310,0.00,1,1.49,0.0
36.96755667,127.87287010,170.27,1.1310,0.00,1,1.31,0.0
36.96755667,127.87287010,168.14,1.4137,0.00,1,1.18,0.0
36.96755739,127.87286664,166.42,1.4137,0.00,1,1.34,0.0
36.96755924,127.87285963,164.85,1.6965,0.00,1,1.55,0.0
36.96756025,127.87285606,163.99,1.4137,0.00,1,1.87,0.0
36.96756124,127.87285257,162.75,1.4137,0.00,1,2.13,0.0
36.96756236,127.87284901,161.47,1.6965,0.00,1,2.32,0.0
36.96756236,127.87284901,160.28,1.4137,0.00,1,2.33,0.0
36.96756478,127.87284191,158.87,1.1310,0.00,1,2.36,0.0
36.96756612,127.87283850,157.89,1.4137,0.00,1,2.42,0.0
36.96756744,127.87283510,156.80,1.4137,0.00,1,2.47,0.0
36.96756744,127.87283510,155.84,1.4137,0.00,1,2.59,0.0
36.96756874,127.87283187,155.12,1.1310,0.00,1,2.62,0.0
36.96757006,127.87282880,153.62,1.6965,0.00,1,2.63,0.0
36.96757293,127.87282233,152.97,1.4137,0.00,1,2.66,0.0
36.96757427,127.87281893,155.63,1.4137,0.00,1,2.77,0.0
36.96757427,127.87281893,158.20,1.1310,0.00,1,2.80,0.0
36.96757519,127.87281545,160.80,1.4137,0.00,1,2.78,0.0
36.96757591,127.87281216,163.00,1.1310,0.00,1,2.76,0.0
36.96757713,127.87280541,164.89,1.1310,0.00,1,2.67,0.0
36.96757761,127.87280200,166.56,1.4137,0.00,1,2.49,0.0
36.96757813,127.87279853,167.89,1.1310,0.00,1,2.36,0.0
36.96757813,127.87279853,168.94,1.4137,0.00,1,2.31,0.0
36.96757910,127.87279139,170.09,1.1310,0.00,1,2.35,0.0
36.96757945,127.87278793,170.91,1.4137,0.00,1,2.37,0.0
36.96757945,127.87278793,170.33,1.4137,0.00,1,2.40,0.0
36.96758063,127.87278096,168.63,1.6965,0.00,1,2.20,0.0
36.96758063,127.87278096,167.21,1.4137,0.00,1,1.86,0.0
36.96758231,127.87277424,166.00,1.4137,0.00,1,1.51,0.0
36.96758317,127.87277108,164.80,1.1310,0.00,1,1.19,0.0
36.96758406,127.87276796,165.16,1.1310,0.00,1,0.86,0.0
36.96758406,127.87276796,167.94,0.8482,0.00,1,0.62,0.0
36.96758447,127.87276495,171.72,1.4137,0.00,1,0.30,0.0
36.96758459,127.87276172,176.78,1.1310,0.00,1,-0.17,0.0
36.96758431,127.87275856,-178.00,1.1310,0.00,1,-0.75,0.0
36.96758309,127.87275236,-173.98,0.8482,0.00,1,-1.39,0.0
36.96758309,127.87275236,-171.26,1.1310,0.00,1,-1.93,0.0
36.96758246,127.87274930,-168.84,1.1310,0.00,1,-2.34,0.0
36.96758099,127.87274318,-166.64,1.1310,0.00,1,-2.88,0.0
36.96758016,127.87274004,-165.63,1.1310,0.00,1,-3.34,-1.0
36.96757959,127.87273663,-167.71,1.4137,0.00,1,-3.72,-1.0
36.96757959,127.87273663,-172.29,1.1310,0.00,1,-3.80,-1.0
36.96757963,127.87273303,-178.39,1.1310,0.00,1,-3.75,-1.0
36.96757991,127.87272936,174.17,1.4137,0.00,1,-3.35,-1.0
36.96758229,127.87272200,166.64,1.6965,0.00,1,-2.80,-1.0
36.96758401,127.87271850,161.49,1.1310,0.00,1,-2.19,-1.0
36.96758401,127.87271850,158.12,1.4137,0.00,1,-1.71,-1.0
36.96758562,127.87271501,155.39,1.4137,0.00,1,-1.28,0.0
36.96758889,127.87270859,152.69,1.1310,0.00,1,-0.80,0.0
36.96759070,127.87270563,149.18,1.4137,0.00,1,-0.44,0.0
36.96759070,127.87270563,145.88,1.4137,0.00,1,-0.17,0.0
36.96759256,127.87270285,142.31,1.4137,0.00,1,0.04,0.0
36.96759455,127.87270018,136.21,1.4137,0.00,1,0.51,0.0
36.96759964,127.87269632,128.95,1.1310,0.00,1,0.91,0.0
36.96760254,127.87269496,121.30,1.4137,0.00,1,1.45,0.0
36.96760549,127.87269403,117.98,1.1310,0.00,1,2.12,0.0
36.96760825,127.87269260,117.36,1.4137,0.00,1,2.98,0.0
36.96761099,127.87269101,118.34,1.1310,0.00,1,3.43,1.0
36.96761345,127.87268895,121.80,1.1310,0.00,1,3.77,1.0
36.96761542,127.87268679,126.20,1.1310,0.00,1,3.84,1.0
36.96761699,127.87268422,132.28,1.1310,0.00,1,3.68,1.0
36.96761811,127.87268172,138.01,0.8482,0.00,1,3.36,1.0
36.96761891,127.87267918,143.40,0.5655,0.00,1,3.16,1.0
36.96761949,127.87267701,148.20,0.5655,0.00,1,2.88,1.0
36.96761985,127.87267501,152.41,0.2827,0.00,1,2.66,1.0
36.96762004,127.87267324,156.14,0.8482,0.00,1,2.48,1.0
36.96762004,127.87267324,160.20,0.5655,0.00,1,2.12,1.0
36.96762009,127.87267150,164.74,0.5655,0.00,1,1.84,1.0
36.96762010,127.87266934,169.87,0.5655,0.00,1,1.64,1.0
36.96761993,127.87266705,175.52,0.8482,0.00,1,1.47,0.0
36.96761892,127.87266204,-178.76,0.8482,0.00,1,1.26,0.0
36.96761820,127.87265931,-174.20,0.8482,0.00,1,1.14,0.0
36.96761820,127.87265931,-169.84,0.8482,0.00,1,0.97,0.0
36.96761652,127.87265382,-165.03,1.1310,0.00,1,0.70,0.0
36.96761522,127.87265099,-160.38,1.1310,0.00,1,0.33,0.0
36.96761376,127.87264814,-155.54,1.1310,0.00,1,0.01,0.0
36.96761213,127.87264550,-150.97,1.1310,0.00,1,-0.38,0.0
36.96761213,127.87264550,-147.95,1.1310,0.00,1,-0.74,0.0
36.96761031,127.87264287,-143.48,1.4137,0.00,1,-1.35,0.0
36.96760657,127.87263782,-142.33,1.1310,0.00,1,-1.63,0.0
36.96760504,127.87263507,-143.37,1.1310,0.00,1,-1.79,0.0
36.96760400,127.87263229,-146.34,1.1310,0.00,1,-1.86,0.0
36.96760400,127.87263229,-152.37,1.1310,0.00,1,-1.74,0.0
