latitude,longitude,heading,speed,steer,direction,pitch,terrain
36.96757323,127.87272818,-8.43,0.5655,0.00,1,-0.34,0.0
36.96757335,127.87273077,-8.54,0.8482,0.00,1,-0.35,0.0
36.96757337,127.87273327,-8.68,0.8482,0.00,1,-0.38,0.0
36.96757343,127.87273580,-8.79,0.5655,0.00,1,-0.41,0.0
36.96757379,127.87273874,-8.95,0.5655,0.00,1,-0.41,0.0
36.96757400,127.87274157,-9.08,0.8482,0.00,1,-0.41,0.0
36.96757409,127.87274429,-9.29,0.5655,0.00,1,-0.43,0.0
36.96757406,127.87274690,-9.47,0.5655,0.00,1,-0.41,0.0
36.96757406,127.87274914,-9.64,0.5655,0.00,1,-0.37,0.0
36.96757398,127.87275124,-9.74,0.2827,0.00,1,-0.33,0.0
36.96757385,127.87275303,-9.75,0.2827,0.00,1,-0.37,0.0
36.96757375,127.87275468,-9.79,0.5655,0.00,1,-0.45,0.0
36.96757352,127.87275694,-9.62,0.8482,0.00,1,-0.57,0.0
36.96757322,127.87275943,-9.69,0.8482,0.00,1,-0.69,0.0
36.96757278,127.87276202,-9.99,0.8482,0.00,1,-0.81,0.0
36.96757235,127.87276474,-10.33,0.8482,0.00,1,-0.84,0.0
36.96757188,127.87276730,-10.91,0.8482,0.00,1,-0.82,0.0
36.96757147,127.87276984,-11.37,1.1310,0.00,1,-0.81,0.0
36.96757101,127.87277207,-11.77,0.8482,0.00,1,-0.83,0.0
36.96757045,127.87277475,-11.98,0.8482,0.00,1,-0.86,0.0
36.96757001,127.87277747,-12.17,1.1310,0.00,1,-0.90,0.0
36.96756940,127.87278020,-12.35,0.8482,0.00,1,-0.96,0.0
36.96756886,127.87278303,-12.55,0.8482,0.00,1,-0.99,0.0
36.96756829,127.87278598,-12.74,1.1310,0.00,1,-1.03,0.0
36.96756752,127.87278885,-13.27,0.8482,0.00,1,-1.07,0.0
36.96756675,127.87279181,-13.62,0.8482,0.00,1,-1.09,0.0
36.96756593,127.87279468,-13.90,0.8482,0.00,1,-1.11,0.0
36.96756517,127.87279754,-14.53,0.8482,0.00,1,-1.08,0.0
36.96756442,127.87280055,-14.99,0.8482,0.00,1,-1.00,0.0
36.96756372,127.87280356,-15.60,1.1310,0.00,1,-0.90,0.0
36.96756291,127.87280653,-16.43,0.8482,0.00,1,-0.86,0.0
36.96756208,127.87280945,-17.03,1.1310,0.00,1,-0.84,0.0
36.96756134,127.87281244,-17.47,1.1310,0.00,1,-0.86,0.0
36.96756047,127.87281552,-17.83,0.8482,0.00,1,-0.93,0.0
36.96756004,127.87281880,-18.45,1.1310,0.00,1,-0.96,0.0
36.96755945,127.87282178,-20.55,0.8482,0.00,1,-0.94,0.0
36.96755868,127.87282441,-23.65,1.1310,0.00,1,-0.87,0.0
36.96755767,127.87282671,-27.58,0.8482,0.00,1,-0.83,0.0
36.96755637,127.87282911,-31.73,0.8482,0.00,1,-0.81,0.0
36.96755498,127.87283148,-35.71,1.1310,0.00,1,-0.81,0.0
36.96755338,127.87283383,-40.30,1.1310,0.00,1,-0.83,0.0
36.96755147,127.87283599,-43.84,1.1310,0.00,1,-0.70,0.0
36.96754955,127.87283822,-45.43,1.1310,0.00,1,-0.33,0.0
36.96754761,127.87284043,-46.83,1.4137,0.00,1,0.10,0.0
36.96754572,127.87284282,-48.34,1.1310,0.00,1,0.53,0.0
36.96754345,127.87284521,-49.73,1.4137,0.00,1,0.95,0.0
36.96754112,127.87284756,-51.31,1.4137,0.00,1,1.19,0.0
36.96753853,127.87284994,-53.31,1.6965,0.00,1,1.28,0.0
36.96753586,127.87285228,-56.75,1.6965,0.00,1,1.31,0.0
36.96753288,127.87285411,-61.61,1.4137,0.00,1,1.42,0.0
36.96752969,127.87285547,-66.10,1.4137,0.00,1,1.52,0.0
36.96752652,127.87285653,-69.43,1.6965,0.00,1,1.61,0.0
36.96752357,127.87285748,-71.23,1.1310,0.00,1,1.50,0.0
36.96752069,127.87285847,-72.65,1.4137,0.00,1,1.41,0.0
36.96751788,127.87285952,-73.94,1.6965,0.00,1,1.29,0.0
36.96751514,127.87286044,-75.30,1.1310,0.00,1,1.26,0.0
36.96751208,127.87286143,-76.70,1.4137,0.00,1,1.27,0.0
36.96750916,127.87286220,-78.09,1.4137,0.00,1,1.44,0.0
36.96750613,127.87286291,-79.27,1.1310,0.00,1,1.56,0.0
36.96750323,127.87286372,-80.40,1.1310,0.00,1,1.62,0.0
36.96750049,127.87286436,-81.68,1.4137,0.00,1,1.57,0.0
36.96749787,127.87286481,-82.94,1.4137,0.00,1,1.48,0.0
36.96749522,127.87286520,-84.20,1.1310,0.00,1,1.43,0.0
36.96749240,127.87286547,-85.96,1.4137,0.00,1,1.38,0.0
36.96748934,127.87286585,-87.40,1.6965,0.00,1,1.31,0.0
36.96748610,127.87286618,-88.65,1.4137,0.00,1,1.29,0.0
36.96748285,127.87286624,-91.53,1.4137,0.00,1,1.21,0.0
36.96747951,127.87286592,-95.57,1.6965,0.00,1,1.16,0.0
36.96747631,127.87286513,-98.75,1.4137,0.00,1,1.03,0.0
36.96747347,127.87286445,-100.40,1.1310,0.00,1,0.95,0.0
36.96747090,127.87286390,-101.60,1.1310,0.00,1,0.82,0.0
36.96746843,127.87286328,-102.85,1.4137,0.00,1,0.75,0.0
36.96746603,127.87286258,-103.77,0.8482,0.00,1,0.63,0.0
36.96746389,127.87286194,-103.65,1.1310,0.00,1,0.52,0.0
36.96746210,127.87286163,-103.44,0.5655,0.00,1,0.40,0.0
36.96746037,127.87286125,-103.05,0.8482,0.00,1,0.45,0.0
36.96745877,127.87286097,-102.70,0.2827,0.00,1,0.58,0.0
36.96745726,127.87286067,-102.36,0.8482,0.00,1,0.71,0.0
36.96745589,127.87286046,-102.06,0.2827,0.00,1,0.83,0.0
36.96745471,127.87286024,-101.73,1.1310,0.00,1,0.93,0.0
36.96745342,127.87285997,-101.48,0.5655,0.00,1,0.83,0.0
36.96745181,127.87285965,-101.07,0.5655,0.00,1,0.72,0.0
36.96745042,127.87285930,-100.65,0.5655,0.00,1,0.61,0.0
36.96744889,127.87285897,-100.37,0.8482,0.00,1,0.58,0.0
36.96744717,127.87285863,-99.86,1.4137,0.00,1,0.49,0.0
36.96744518,127.87285818,-99.85,1.1310,0.00,1,0.47,0.0
36.96744296,127.87285756,-99.36,1.1310,0.00,1,0.36,0.0
36.96744041,127.87285707,-98.99,1.1310,0.00,1,0.31,0.0
36.96743807,127.87285659,-98.64,1.1310,0.00,1,0.23,0.0
36.96743601,127.87285631,-98.34,1.1310,0.00,1,0.10,0.0
36.96743381,127.87285594,-98.15,1.1310,0.00,1,-0.04,0.0
36.96743154,127.87285569,-97.42,1.1310,0.00,1,-0.13,0.0
36.96742917,127.87285538,-94.37,1.1310,0.00,1,-0.23,0.0
36.96742684,127.87285562,-90.64,1.1310,0.00,1,-0.26,0.0
36.96742473,127.87285621,-85.21,1.1310,0.00,1,-0.11,0.0
36.96742266,127.87285732,-79.43,1.1310,0.00,1,0.14,0.0
36.96742052,127.87285871,-72.56,0.8482,0.00,1,0.36,0.0
36.96741831,127.87286064,-65.29,1.4137,0.00,1,0.55,0.0
36.96741623,127.87286295,-57.52,1.6965,0.00,1,0.72,0.0
36.96741432,127.87286597,-50.06,1.4137,0.00,1,0.85,0.0
36.96741271,127.87286927,-44.68,1.4137,0.00,1,0.87,0.0
36.96741111,127.87287239,-42.27,1.1310,0.00,1,0.87,0.0
36.96740949,127.87287544,-40.37,1.4137,0.00,1,0.87,0.0
36.96740773,127.87287846,-39.34,1.1310,0.00,1,0.89,0.0
36.96740610,127.87288130,-38.03,1.4137,0.00,1,0.86,0.0
36.96740433,127.87288427,-36.60,1.4137,0.00,1,0.77,0.0
36.96740269,127.87288723,-35.16,1.1310,0.00,1,0.60,0.0
36.96740117,127.87289024,-33.86,0.8482,0.00,1,0.49,0.0
36.96739950,127.87289358,-30.34,1.4137,0.00,1,0.35,0.0
36.96739838,127.87289690,-25.83,1.1310,0.00,1,0.24,0.0
36.96739759,127.87290010,-21.28,1.1310,0.00,1,0.17,0.0
36.96739728,127.87290340,-17.25,1.4137,0.00,1,0.18,0.0
36.96739668,127.87290699,-15.06,1.4137,0.00,1,0.11,0.0
36.96739586,127.87291063,-13.31,1.4137,0.00,1,0.03,0.0
36.96739522,127.87291432,-11.79,1.4137,0.00,1,-0.07,0.0
36.96739472,127.87291812,-10.58,1.4137,0.00,1,-0.11,0.0
36.96739428,127.87292175,-9.54,1.4137,0.00,1,-0.07,0.0
36.96739370,127.87292545,-8.71,1.1310,0.00,1,-0.04,0.0
36.96739332,127.87292938,-7.85,1.1310,0.00,1,0.01,0.0
36.96739300,127.87293318,-6.91,1.4137,0.00,1,-0.09,0.0
36.96739238,127.87293713,-5.99,1.4137,0.00,1,-0.23,0.0
36.96739210,127.87294092,-5.39,1.4137,0.00,1,-0.39,0.0
36.96739202,127.87294483,-4.91,1.4137,0.00,1,-0.56,0.0
36.96739170,127.87294880,-4.79,1.1310,0.00,1,-0.66,0.0
36.96739152,127.87295271,-4.50,1.4137,0.00,1,-0.58,0.0
36.96739141,127.87295650,-4.27,1.1310,0.00,1,-0.41,0.0
36.96739101,127.87296028,-4.26,1.4137,0.00,1,-0.25,0.0
36.96739076,127.87296396,-4.22,1.1310,0.00,1,-0.07,0.0
36.96739053,127.87296761,-4.23,1.1310,0.00,1,0.07,0.0
36.96739061,127.87297108,-4.26,1.1310,0.00,1,0.11,0.0
36.96739050,127.87297460,-4.20,1.4137,0.00,1,0.02,0.0
36.96739008,127.87297820,-4.25,1.4137,0.00,1,-0.13,0.0
36.96738970,127.87298215,-4.17,1.4137,0.00,1,-0.36,0.0
36.96738951,127.87298590,-3.97,1.6965,0.00,1,-0.57,0.0
36.96738913,127.87298991,-3.91,1.1310,0.00,1,-0.66,0.0
36.96738917,127.87299392,0.44,1.4137,0.00,1,-0.71,0.0
36.96738973,127.87299738,6.53,1.4137,0.00,1,-0.81,0.0
36.96739092,127.87300099,12.84,1.1310,0.00,1,-0.87,0.0
36.96739232,127.87300445,19.73,1.1310,0.00,1,-0.95,0.0
36.96739422,127.87300769,27.58,1.4137,0.00,1,-0.87,0.0
36.96739620,127.87301072,34.59,1.4137,0.00,1,-0.74,0.0
36.96739867,127.87301344,41.95,1.1310,0.00,1,-0.61,0.0
36.96740123,127.87301571,49.68,1.6965,0.00,1,-0.53,0.0
36.96740417,127.87301771,57.51,1.6965,0.00,1,-0.51,0.0
36.96740734,127.87301906,65.94,1.6965,0.00,1,-0.75,0.0
36.96741072,127.87301996,75.29,1.4137,0.00,1,-1.05,0.0
36.96741429,127.87302001,84.58,1.4137,0.00,1,-1.19,0.0
36.96741807,127.87301931,94.12,1.4137,0.00,1,-1.03,0.0
36.96742165,127.87301800,103.29,1.9792,0.00,1,-0.82,0.0
36.96742501,127.87301613,112.65,1.6965,0.00,1,-0.61,0.0
36.96742795,127.87301340,122.10,1.6965,0.00,1,-0.38,0.0
36.96743062,127.87301015,129.08,1.4137,0.00,1,-0.24,0.0
36.96743296,127.87300681,133.18,1.4137,0.00,1,-0.14,0.0
36.96743508,127.87300373,136.32,1.1310,0.00,1,0.05,0.0
36.96743697,127.87300092,138.98,1.4137,0.00,1,0.31,0.0
36.96743870,127.87299821,142.05,1.4137,0.00,1,0.47,0.0
36.96744015,127.87299528,145.61,1.1310,0.00,1,0.69,0.0
36.96744150,127.87299198,148.45,1.1310,0.00,1,0.81,0.0
36.96744270,127.87298897,151.79,1.1310,0.00,1,0.73,0.0
36.96744365,127.87298615,156.84,1.1310,0.00,1,0.60,0.0
36.96744400,127.87298330,162.39,0.8482,0.00,1,0.75,0.0
36.96744409,127.87298019,167.76,1.1310,0.00,1,0.93,0.0
36.96744403,127.87297701,171.63,1.1310,0.00,1,1.02,0.0
36.96744404,127.87297362,174.25,1.4137,0.00,1,0.52,0.0
36.96744404,127.87296984,176.58,1.4137,0.00,1,0.04,0.0
36.96744409,127.87296585,178.48,1.1310,0.00,1,-0.42,0.0
36.96744402,127.87296210,178.70,1.1310,0.00,1,-0.91,0.0
36.96744407,127.87295875,178.56,1.6965,0.00,1,-1.43,0.0
36.96744425,127.87295515,178.37,1.4137,0.00,1,-1.15,0.0
36.96744428,127.87295137,177.94,1.4137,0.00,1,-0.73,0.0
36.96744440,127.87294772,177.98,1.1310,0.00,1,-0.50,0.0
36.96744460,127.87294390,177.86,1.6965,0.00,1,-0.30,0.0
36.96744481,127.87293997,177.56,1.4137,0.00,1,-0.04,0.0
36.96744504,127.87293599,177.01,1.4137,0.00,1,0.15,0.0
36.96744528,127.87293198,175.94,1.4137,0.00,1,0.21,0.0
36.96744561,127.87292787,175.16,1.4137,0.00,1,0.19,0.0
36.96744608,127.87292376,174.41,1.6965,0.00,1,0.07,0.0
36.96744650,127.87291941,173.30,1.6965,0.00,1,-0.02,0.0
36.96744707,127.87291512,172.34,1.4137,0.00,1,0.02,0.0
36.96744748,127.87291101,171.23,1.6965,0.00,1,0.13,0.0
36.96744817,127.87290709,170.72,1.4137,0.00,1,0.12,0.0
36.96744888,127.87290311,173.85,1.4137,0.00,1,0.30,0.0
36.96744882,127.87289912,177.85,1.6965,0.00,1,0.35,0.0
36.96744873,127.87289515,-179.88,1.4137,0.00,1,0.15,0.0
36.96744820,127.87289142,-177.86,1.4137,0.00,1,-0.13,0.0
36.96744789,127.87288758,-176.17,1.4137,0.00,1,-0.29,0.0
36.96744768,127.87288390,-176.30,1.4137,0.00,1,-0.54,0.0
36.96744757,127.87288015,-178.95,1.4137,0.00,1,-0.69,0.0
36.96744797,127.87287643,176.79,1.1310,0.00,1,-0.76,0.0
36.96744877,127.87287290,170.27,1.6965,0.00,1,-0.84,0.0
36.96745002,127.87286957,162.74,1.4137,0.00,1,-0.83,0.0
36.96745182,127.87286646,154.96,0.8482,0.00,1,-0.88,0.0
36.96745398,127.87286374,146.67,1.6965,0.00,1,-1.09,0.0
36.96745667,127.87286138,138.51,1.6965,0.00,1,-1.54,0.0
36.96745936,127.87285963,131.92,1.4137,0.00,1,-2.01,0.0
36.96746196,127.87285790,127.52,1.6965,0.00,1,-2.54,0.0
36.96746477,127.87285624,123.37,1.4137,0.00,1,-3.04,-1.0
36.96746771,127.87285486,117.03,1.4137,0.00,1,-3.38,-1.0
36.96747081,127.87285415,109.15,1.4137,0.00,1,-3.52,-1.0
36.96747389,127.87285425,101.93,1.4137,0.00,1,-3.58,-1.0
36.96747717,127.87285464,98.24,1.4137,0.00,1,-3.41,-1.0
36.96748042,127.87285465,95.81,1.6965,0.00,1,-3.18,-1.0
36.96748367,127.87285490,92.52,1.6965,0.00,1,-2.96,-1.0
36.96748695,127.87285542,86.92,1.6965,0.00,1,-2.63,-1.0
36.96748997,127.87285675,81.23,1.6965,0.00,1,-2.29,-1.0
36.96749296,127.87285848,76.66,1.1310,0.00,1,-2.10,-1.0
36.96749596,127.87286025,69.95,1.4137,0.00,1,-1.92,-1.0
36.96749843,127.87286275,64.12,1.4137,0.00,1,-1.68,-1.0
36.96750075,127.87286529,61.43,1.1310,0.00,1,-1.21,0.0
36.96750297,127.87286796,58.66,1.1310,0.00,1,-0.70,0.0
36.96750516,127.87287060,57.19,1.4137,0.00,1,-0.15,0.0
36.96750729,127.87287292,57.86,1.6965,0.00,1,0.26,0.0
36.96750933,127.87287473,58.82,0.8482,0.00,1,0.37,0.0
36.96751167,127.87287662,59.81,1.1310,0.00,1,0.24,0.0
36.96751368,127.87287803,62.35,0.8482,0.00,1,0.02,0.0
36.96751578,127.87287911,66.14,0.5655,0.00,1,-0.23,0.0
36.96751758,127.87287957,69.76,0.8482,0.00,1,-0.47,0.0
36.96751938,127.87287988,73.10,0.2827,0.00,1,-0.50,0.0
36.96752092,127.87287993,76.02,0.2827,0.00,1,-0.52,0.0
36.96752235,127.87288003,78.49,0.0000,0.00,1,-0.52,0.0
36.96752346,127.87288004,80.43,0.2827,0.00,1,-0.52,0.0
36.96752441,127.87287999,81.35,0.0000,0.00,1,-0.87,0.0
36.96752501,127.87288000,81.89,0.0000,0.00,1,-1.08,0.0
36.96752546,127.87288005,82.11,0.0000,0.00,1,-1.26,0.0
36.96752580,127.87288012,82.15,0.0000,0.00,1,-1.33,0.0
36.96752590,127.87288014,82.09,0.0000,0.00,1,-1.33,0.0
36.96752589,127.87288013,81.99,0.0000,0.00,1,-0.92,0.0
36.96752580,127.87288015,81.93,0.0000,0.00,1,-0.64,0.0
36.96752573,127.87288014,81.90,0.0000,0.00,1,-0.53,0.0
36.96752579,127.87288014,81.91,0.0000,0.00,1,-0.57,0.0
36.96752586,127.87288013,81.92,0.0000,0.00,1,-0.69,0.0
36.96752588,127.87288012,81.93,0.0000,0.00,1,-0.82,0.0
36.96752591,127.87288011,81.92,0.0000,0.00,1,-0.90,0.0
36.96752592,127.87288009,81.93,0.0000,0.00,1,-0.93,0.0
36.96752611,127.87287998,81.92,0.0000,0.00,1,-0.94,0.0
36.96752618,127.87287990,81.94,0.0000,0.00,1,-0.95,0.0
