latitude,longitude,heading,speed,steer,direction,pitch,terrain
36.96758484,127.87268501,-25.48,0.0000,0.00,1,0.90,0.0
36.96758432,127.87268674,-24.25,0.0000,0.00,1,0.96,0.0
36.96758385,127.87268865,-22.67,0.0000,0.00,1,1.03,0.0
36.96758342,127.87269054,-20.47,0.0000,0.00,1,1.07,0.0
36.96758311,127.87269272,-18.15,0.0000,0.00,1,1.10,0.0
36.96758281,127.87269489,-15.76,0.0000,0.00,1,1.04,0.0
36.96758261,127.87269714,-13.46,0.0000,0.00,1,1.01,0.0
36.96758251,127.87269950,-10.84,0.0000,0.00,1,0.96,0.0
36.96758256,127.87270181,-8.34,0.0000,0.00,1,0.89,0.0
36.96758262,127.87270430,-5.71,0.0000,0.00,1,0.79,0.0
36.96758273,127.87270676,-3.27,0.0000,0.00,1,0.70,0.0
36.96758299,127.87270925,-0.61,0.0000,0.00,1,0.59,0.0
36.96758326,127.87271161,1.88,0.0000,0.00,1,0.48,0.0
36.96758372,127.87271393,3.55,0.0000,0.00,1,0.41,0.0
36.96758404,127.87271628,2.80,0.0000,0.00,1,0.44,0.0
36.96758409,127.87271875,2.50,0.0000,0.00,1,0.49,0.0
36.96758423,127.87272141,1.89,0.0000,0.00,1,0.54,0.0
36.96758423,127.87272417,1.43,0.0000,0.00,1,0.52,0.0
36.96758433,127.87272703,0.35,0.0000,0.00,1,0.22,0.0
36.96758427,127.87273031,-0.26,0.0000,0.00,1,-0.24,0.0
36.96758414,127.87273346,-1.26,0.0000,0.00,1,-0.70,0.0
36.96758405,127.87273675,-2.79,0.0000,0.00,1,-1.13,0.0
36.96758378,127.87274018,-4.04,0.0000,0.00,1,-0.97,0.0
36.96758353,127.87274262,-4.21,0.0000,0.00,1,-0.61,0.0
36.96758351,127.87274333,-4.21,0.0000,0.00,1,-0.09,0.0
36.96758351,127.87274333,-4.23,0.0000,0.00,1,0.43,0.0
36.96758348,127.87274334,-4.17,0.0000,0.00,1,0.90,0.0
36.96758349,127.87274330,-4.35,0.0000,0.00,1,0.78,0.0
36.96758348,127.87274341,-4.49,0.0000,0.00,1,0.70,0.0
36.96758340,127.87274408,-4.73,0.0000,0.00,1,0.57,0.0
36.96758333,127.87274496,-4.99,0.0000,0.00,1,0.45,0.0
36.96758322,127.87274607,-5.34,0.0000,0.00,1,0.31,0.0
36.96758306,127.87274740,-5.99,0.0000,0.00,1,0.23,0.0
36.96758293,127.87274897,-7.03,0.0000,0.00,1,0.15,0.0
36.96758265,127.87275083,-7.69,0.0000,0.00,1,0.09,0.0
36.96758228,127.87275297,-8.52,0.0000,0.00,1,0.01,0.0
36.96758200,127.87275512,-9.37,0.0000,0.00,1,-0.03,0.0
36.96758168,127.87275734,-10.20,0.0000,0.00,1,0.00,0.0
36.96758124,127.87275948,-11.01,0.0000,0.00,1,0.09,0.0
36.96758088,127.87276162,-11.67,0.0000,0.00,1,0.21,0.0
36.96758039,127.87276376,-12.47,0.0000,0.00,1,0.34,0.0
36.96758000,127.87276583,-12.87,0.0000,0.00,1,0.46,0.0
36.96757959,127.87276754,-13.33,0.0000,0.00,1,0.54,0.0
36.96757930,127.87276914,-13.59,0.0000,0.00,1,0.58,0.0
36.96757902,127.87277060,-13.88,0.0000,0.00,1,0.63,0.0
36.96757872,127.87277190,-14.13,0.0000,0.00,1,0.61,0.0
36.96757846,127.87277305,-14.36,0.0000,0.00,1,0.60,0.0
36.96757819,127.87277395,-14.52,0.0000,0.00,1,0.60,0.0
36.96757798,127.87277480,-14.70,0.0000,0.00,1,0.62,0.0
36.96757782,127.87277545,-14.80,0.0000,0.00,1,0.65,0.0
36.96757769,127.87277603,-14.84,0.0000,0.00,1,0.78,0.0
36.96757751,127.87277645,-14.93,0.0000,0.00,1,0.87,0.0
36.96757744,127.87277671,-15.29,0.0000,0.00,1,0.93,0.0
36.96757721,127.87277734,-15.68,0.0000,0.00,1,0.97,0.0
36.96757695,127.87277833,-16.07,0.0000,0.00,1,0.94,0.0
36.96757666,127.87277958,-16.54,0.0000,0.00,1,0.75,0.0
36.96757635,127.87278092,-17.05,0.0000,0.00,1,0.41,0.0
36.96757593,127.87278252,-17.71,0.0000,0.00,1,0.14,0.0
36.96757540,127.87278421,-18.54,0.0000,0.00,1,-0.11,0.0
36.96757481,127.87278609,-19.97,0.0000,0.00,1,-0.30,0.0
36.96757409,127.87278801,-21.16,0.0000,0.00,1,-0.38,0.0
36.96757335,127.87279007,-22.60,0.0000,0.00,1,-0.29,0.0
36.96757247,127.87279215,-23.89,0.0000,0.00,1,-0.30,0.0
36.96757154,127.87279418,-25.25,0.0000,0.00,1,-0.33,0.0
36.96757054,127.87279636,-26.55,0.0000,0.00,1,-0.38,0.0
36.96756963,127.87279839,-27.92,0.0000,0.00,1,-0.41,0.0
36.96756852,127.87280042,-29.27,0.0000,0.00,1,-0.44,0.0
36.96756742,127.87280247,-30.99,0.0000,0.00,1,-0.41,0.0
36.96756630,127.87280459,-32.27,0.0000,0.00,1,-0.35,0.0
36.96756508,127.87280661,-33.74,0.0000,0.00,1,-0.37,0.0
36.96756382,127.87280859,-35.69,0.0000,0.00,1,-0.35,0.0
36.96756244,127.87281051,-40.21,0.0000,0.00,1,-0.29,0.0
36.96756077,127.87281213,-44.91,0.0000,0.00,1,-0.14,0.0
36.96755897,127.87281346,-49.87,0.0000,0.00,1,0.01,0.0
36.96755716,127.87281461,-54.96,0.0000,0.00,1,0.24,0.0
36.96755513,127.87281558,-60.03,0.0000,0.00,1,0.50,0.0
36.96755291,127.87281616,-65.21,0.0000,0.00,1,0.75,0.0
36.96755067,127.87281660,-70.62,0.0000,0.00,1,0.92,0.0
36.96754844,127.87281679,-76.69,0.0000,0.00,1,1.10,0.0
36.96754607,127.87281658,-82.65,0.0000,0.00,1,1.28,0.0
36.96754389,127.87281594,-88.46,0.0000,0.00,1,1.45,0.0
36.96754185,127.87281523,-93.99,0.0000,0.00,1,1.61,0.0
36.96753973,127.87281431,-96.74,0.0000,0.00,1,1.95,0.0
36.96753884,127.87281366,-96.97,0.0000,0.00,1,2.22,0.0
36.96753862,127.87281356,-96.87,0.0000,0.00,1,2.43,0.0
36.96753873,127.87281361,-96.77,0.0000,0.00,1,2.45,0.0
36.96753871,127.87281359,-96.76,0.0000,0.00,1,2.34,0.0
36.96753875,127.87281358,-96.80,0.0000,0.00,1,2.01,0.0
36.96753873,127.87281354,-96.83,0.0000,0.00,1,1.72,0.0
36.96753871,127.87281358,-97.04,0.0000,0.00,1,1.39,0.0
36.96753863,127.87281352,-97.29,0.0000,0.00,1,1.19,0.0
36.96753841,127.87281343,-97.50,0.0000,0.00,1,1.06,0.0
36.96753812,127.87281336,-97.75,0.0000,0.00,1,0.95,0.0
36.96753765,127.87281319,-98.14,0.0000,0.00,1,0.84,0.0
36.96753713,127.87281293,-98.64,0.0000,0.00,1,0.78,0.0
36.96753635,127.87281268,-99.31,0.0000,0.00,1,0.75,0.0
36.96753552,127.87281242,-100.02,0.0000,0.00,1,0.76,0.0
36.96753463,127.87281211,-100.83,0.0000,0.00,1,0.72,0.0
36.96753358,127.87281177,-101.73,0.0000,0.00,1,0.62,0.0
36.96753251,127.87281128,-102.67,0.0000,0.00,1,0.53,0.0
36.96753130,127.87281079,-103.73,0.0000,0.00,1,0.39,0.0
36.96752999,127.87281013,-104.95,0.0000,0.00,1,0.20,0.0
36.96752856,127.87280945,-106.32,0.0000,0.00,1,0.07,0.0
36.96752703,127.87280873,-107.69,0.0000,0.00,1,0.00,0.0
36.96752539,127.87280791,-108.98,0.0000,0.00,1,-0.10,0.0
36.96752376,127.87280689,-110.46,0.0000,0.00,1,-0.18,0.0
36.96752207,127.87280596,-111.86,0.0000,0.00,1,-0.25,0.0
36.96752042,127.87280484,-113.38,0.0000,0.00,1,-0.31,0.0
36.96751872,127.87280373,-114.93,0.0000,0.00,1,-0.34,0.0
36.96751693,127.87280232,-116.47,0.0000,0.00,1,-0.33,0.0
36.96751515,127.87280100,-118.08,0.0000,0.00,1,-0.31,0.0
36.96751337,127.87279950,-119.69,0.0000,0.00,1,-0.29,0.0
36.96751165,127.87279802,-121.32,0.0000,0.00,1,-0.28,0.0
36.96750994,127.87279625,-122.92,0.0000,0.00,1,-0.31,0.0
36.96750824,127.87279460,-124.80,0.0000,0.00,1,-0.32,0.0
36.96750646,127.87279283,-126.45,0.0000,0.00,1,-0.28,0.0
36.96750477,127.87279087,-128.50,0.0000,0.00,1,-0.18,0.0
36.96750307,127.87278882,-133.38,0.0000,0.00,1,-0.03,0.0
36.96750181,127.87278635,-138.60,0.0000,0.00,1,0.10,0.0
36.96750078,127.87278384,-143.99,0.0000,0.00,1,0.20,0.0
36.96749995,127.87278100,-148.26,0.0000,0.00,1,0.26,0.0
36.96749924,127.87277837,-151.39,0.0000,0.00,1,0.32,0.0
36.96749853,127.87277575,-154.02,0.0000,0.00,1,0.39,0.0
36.96749786,127.87277308,-155.49,0.0000,0.00,1,0.46,0.0
36.96749718,127.87277043,-157.28,0.0000,0.00,1,0.49,0.0
36.96749653,127.87276781,-159.11,0.0000,0.00,1,0.54,0.0
36.96749598,127.87276509,-161.13,0.0000,0.00,1,0.50,0.0
36.96749552,127.87276233,-163.00,0.0000,0.00,1,0.50,0.0
36.96749511,127.87275961,-164.53,0.0000,0.00,1,0.65,0.0
36.96749474,127.87275699,-166.15,0.0000,0.00,1,0.85,0.0
36.96749434,127.87275426,-168.06,0.0000,0.00,1,1.01,0.0
36.96749421,127.87275151,-169.94,0.0000,0.00,1,1.24,0.0
36.96749406,127.87274875,-172.02,0.0000,0.00,1,1.37,0.0
36.96749396,127.87274597,-173.58,0.0000,0.00,1,1.38,0.0
36.96749402,127.87274320,-175.47,0.0000,0.00,1,1.35,0.0
36.96749421,127.87274039,-177.38,0.0000,0.00,1,1.38,0.0
36.96749434,127.87273774,-179.05,0.0000,0.00,1,1.26,0.0
36.96749459,127.87273491,179.13,0.0000,0.00,1,1.10,0.0
36.96749487,127.87273208,179.11,0.0000,0.00,1,0.96,0.0
36.96749499,127.87272918,179.89,0.0000,0.00,1,0.83,0.0
36.96749492,127.87272636,-178.18,0.0000,0.00,1,0.63,0.0
36.96749477,127.87272360,-175.87,0.0000,0.00,1,0.57,0.0
36.96749438,127.87272065,-175.79,0.0000,0.00,1,0.75,0.0
36.96749430,127.87271836,-175.53,0.0000,0.00,1,0.85,0.0
36.96749427,127.87271799,-175.57,0.0000,0.00,1,1.00,0.0
36.96749426,127.87271790,-175.63,0.0000,0.00,1,1.12,0.0
36.96749422,127.87271799,-175.65,0.0000,0.00,1,1.15,0.0
36.96749429,127.87271798,-175.59,0.0000,0.00,1,0.90,0.0
36.96749428,127.87271800,-175.59,0.0000,0.00,1,0.72,0.0
36.96749430,127.87271768,-175.61,0.0000,0.00,1,0.49,0.0
36.96749426,127.87271720,-175.73,0.0000,0.00,1,0.33,0.0
36.96749428,127.87271658,-175.88,0.0000,0.00,1,0.24,0.0
36.96749433,127.87271578,-176.06,0.0000,0.00,1,0.20,0.0
36.96749432,127.87271499,-176.34,0.0000,0.00,1,0.15,0.0
36.96749432,127.87271389,-176.80,0.0000,0.00,1,0.07,0.0
36.96749435,127.87271267,-177.28,0.0000,0.00,1,-0.04,0.0
36.96749437,127.87271113,-177.83,0.0000,0.00,1,-0.14,0.0
36.96749438,127.87270962,-178.55,0.0000,0.00,1,-0.24,0.0
36.96749458,127.87270785,-179.37,0.0000,0.00,1,-0.30,0.0
36.96749473,127.87270599,179.79,0.0000,0.00,1,-0.33,0.0
36.96749494,127.87270401,178.83,0.0000,0.00,1,-0.34,0.0
36.96749511,127.87270197,177.91,0.0000,0.00,1,-0.40,0.0
36.96749535,127.87269981,176.61,0.0000,0.00,1,-0.51,0.0
36.96749560,127.87269742,175.57,0.0000,0.00,1,-0.69,0.0
36.96749592,127.87269519,174.36,0.0000,0.00,1,-0.83,0.0
36.96749632,127.87269276,173.19,0.0000,0.00,1,-0.94,0.0
36.96749688,127.87269034,171.71,0.0000,0.00,1,-0.94,0.0
36.96749728,127.87268798,170.25,0.0000,0.00,1,-0.92,0.0
36.96749789,127.87268545,168.93,0.0000,0.00,1,-0.85,0.0
36.96749856,127.87268291,167.63,0.0000,0.00,1,-0.77,0.0
36.96749920,127.87268044,166.40,0.0000,0.00,1,-0.68,0.0
36.96749992,127.87267788,165.12,0.0000,0.00,1,-0.78,0.0
36.96750074,127.87267534,163.96,0.0000,0.00,1,-0.86,0.0
36.96750144,127.87267287,162.71,0.0000,0.00,1,-1.05,0.0
36.96750231,127.87267063,161.46,0.0000,0.00,1,-1.24,0.0
36.96750316,127.87266826,160.20,0.0000,0.00,1,-1.39,0.0
36.96750398,127.87266598,158.97,0.0000,0.00,1,-1.42,0.0
36.96750504,127.87266368,157.78,0.0000,0.00,1,-1.38,0.0
36.96750600,127.87266141,156.54,0.0000,0.00,1,-1.24,0.0
36.96750697,127.87265924,155.38,0.0000,0.00,1,-1.18,0.0
36.96750813,127.87265691,154.00,0.0000,0.00,1,-1.12,0.0
36.96750914,127.87265480,152.84,0.0000,0.00,1,-1.02,0.0
36.96751035,127.87265278,151.44,0.0000,0.00,1,-0.86,0.0
36.96751150,127.87265073,150.29,0.0000,0.00,1,-0.59,0.0
36.96751267,127.87264875,148.64,0.0000,0.00,1,-0.27,0.0
36.96751386,127.87264685,146.44,0.0000,0.00,1,0.02,0.0
36.96751505,127.87264541,143.76,0.0000,0.00,1,0.25,0.0
36.96751628,127.87264425,141.34,0.0000,0.00,1,0.39,0.0
36.96751743,127.87264310,139.23,0.0000,0.00,1,0.46,0.0
36.96751843,127.87264219,137.60,0.0000,0.00,1,0.48,0.0
36.96751947,127.87264146,136.29,0.0000,0.00,1,0.41,0.0
36.96752043,127.87264058,135.19,0.0000,0.00,1,0.36,0.0
36.96752159,127.87263946,134.02,0.0000,0.00,1,0.23,0.0
36.96752268,127.87263854,132.78,0.0000,0.00,1,0.02,0.0
36.96752385,127.87263759,131.39,0.0000,0.00,1,-0.16,0.0
36.96752497,127.87263660,130.13,0.0000,0.00,1,-0.29,0.0
36.96752626,127.87263589,128.79,0.0000,0.00,1,-0.43,0.0
36.96752752,127.87263513,127.49,0.0000,0.00,1,-0.54,0.0
36.96752871,127.87263419,125.76,0.0000,0.00,1,-0.64,0.0
36.96753004,127.87263344,124.48,0.0000,0.00,1,-0.68,0.0
36.96753134,127.87263257,123.24,0.0000,0.00,1,-0.75,0.0
36.96753282,127.87263178,121.89,0.0000,0.00,1,-0.69,0.0
36.96753425,127.87263096,121.03,0.0000,0.00,1,-0.38,0.0
36.96753511,127.87263058,121.07,0.0000,0.00,1,-0.08,0.0
36.96753518,127.87263060,121.06,0.0000,0.00,1,0.22,0.0
36.96753512,127.87263077,121.06,0.0000,0.00,1,0.49,0.0
36.96753508,127.87263077,121.08,0.0000,0.00,1,0.61,0.0
36.96753502,127.87263083,121.02,0.0000,0.00,1,0.45,0.0
36.96753513,127.87263079,120.83,0.0000,0.00,1,0.32,0.0
36.96753539,127.87263061,120.58,0.0000,0.00,1,0.14,0.0
36.96753567,127.87263041,120.18,0.0000,0.00,1,-0.01,0.0
36.96753611,127.87263013,119.72,0.0000,0.00,1,-0.15,0.0
36.96753668,127.87263004,119.14,0.0000,0.00,1,-0.25,0.0
36.96753732,127.87262984,118.51,0.0000,0.00,1,-0.35,0.0
36.96753809,127.87262943,117.81,0.0000,0.00,1,-0.45,0.0
36.96753880,127.87262906,117.00,0.0000,0.00,1,-0.52,0.0
36.96753959,127.87262883,116.11,0.0000,0.00,1,-0.54,0.0
36.96754060,127.87262847,115.22,0.0000,0.00,1,-0.55,0.0
36.96754152,127.87262811,114.04,0.0000,0.00,1,-0.56,0.0
36.96754250,127.87262793,113.06,0.0000,0.00,1,-0.59,0.0
36.96754366,127.87262761,111.99,0.0000,0.00,1,-0.67,0.0
36.96754481,127.87262726,110.95,0.0000,0.00,1,-0.73,0.0
36.96754589,127.87262693,109.60,0.0000,0.00,1,-0.77,0.0
36.96754702,127.87262678,108.51,0.0000,0.00,1,-0.81,0.0
36.96754836,127.87262651,107.44,0.0000,0.00,1,-0.83,0.0
36.96754967,127.87262629,105.83,0.0000,0.00,1,-0.72,0.0
36.96755094,127.87262614,103.29,0.0000,0.00,1,-0.68,0.0
36.96755231,127.87262626,100.79,0.0000,0.00,1,-0.67,0.0
36.96755372,127.87262641,98.35,0.0000,0.00,1,-0.69,0.0
36.96755503,127.87262669,96.47,0.0000,0.00,1,-0.69,0.0
36.96755641,127.87262676,94.92,0.0000,0.00,1,-0.77,0.0
36.96755769,127.87262706,93.49,0.0000,0.00,1,-0.84,0.0
36.96755897,127.87262728,92.11,0.0000,0.00,1,-0.89,0.0
36.96756011,127.87262755,90.94,0.0000,0.00,1,-0.96,0.0
36.96756129,127.87262778,89.86,0.0000,0.00,1,-1.04,0.0
36.96756244,127.87262810,89.98,0.0000,0.00,1,-1.12,0.0
36.96756355,127.87262827,90.34,0.0000,0.00,1,-1.18,0.0
36.96756459,127.87262827,91.39,0.0000,0.00,1,-1.20,0.0
36.96756571,127.87262826,92.71,0.0000,0.00,1,-1.20,0.0
36.96756678,127.87262800,94.13,0.0000,0.00,1,-1.22,0.0
36.96756775,127.87262787,94.95,0.0000,0.00,1,-1.24,0.0
36.96756882,127.87262758,95.39,0.0000,0.00,1,-1.33,0.0
36.96756981,127.87262758,94.91,0.0000,0.00,1,-1.41,0.0
36.96757086,127.87262754,94.65,0.0000,0.00,1,-1.41,0.0
36.96757181,127.87262762,95.27,0.0000,0.00,1,-1.28,0.0
36.96757272,127.87262745,95.97,0.0000,0.00,1,-1.14,0.0
36.96757359,127.87262734,96.49,0.0000,0.00,1,-0.91,0.0
36.96757453,127.87262723,97.18,0.0000,0.00,1,-0.75,0.0
36.96757547,127.87262704,98.04,0.0000,0.00,1,-0.67,0.0
36.96757634,127.87262693,98.95,0.0000,0.00,1,-0.69,0.0
36.96757718,127.87262662,99.87,0.0000,0.00,1,-0.73,0.0
36.96757810,127.87262639,100.68,0.0000,0.00,1,-0.74,0.0
36.96757886,127.87262625,101.15,0.0000,0.00,1,-0.69,0.0
36.96757959,127.87262601,101.29,0.0000,0.00,1,-0.59,0.0
36.96758015,127.87262594,101.21,0.0000,0.00,1,-0.54,0.0
36.96758069,127.87262584,101.13,0.0000,0.00,1,-0.47,0.0
36.96758117,127.87262584,101.05,0.0000,0.00,1,-0.46,0.0
36.96758163,127.87262577,101.31,0.0000,0.00,1,-0.53,0.0
36.96758212,127.87262561,101.70,0.0000,0.00,1,-0.62,0.0
36.96758274,127.87262552,102.45,0.0000,0.00,1,-0.69,0.0
36.96758343,127.87262523,103.23,0.0000,0.00,1,-0.76,0.0
36.96758414,127.87262502,104.08,0.0000,0.00,1,-0.82,0.0
36.96758486,127.87262468,104.32,0.0000,0.00,1,-0.77,0.0
36.96758529,127.87262454,104.25,0.0000,0.00,1,-0.70,0.0
36.96758524,127.87262458,104.12,0.0000,0.00,1,-0.63,0.0
36.96758514,127.87262463,104.01,0.0000,0.00,1,-0.56,0.0
36.96758505,127.87262466,103.90,0.0000,0.00,1,-0.50,0.0
36.96758496,127.87262472,103.85,0.0000,0.00,1,-0.53,0.0
36.96758491,127.87262473,103.86,0.0000,0.00,1,-0.58,0.0
36.96758486,127.87262471,103.89,0.0000,0.00,1,-0.62,0.0
36.96758483,127.87262472,103.93,0.0000,0.00,1,-0.66,0.0
36.96758484,127.87262476,103.97,0.0000,0.00,1,-0.69,0.0
36.96758485,127.87262475,104.00,0.0000,0.00,1,-0.72,0.0
36.96758483,127.87262479,104.03,0.0000,0.00,1,-0.74,0.0
36.96758486,127.87262480,104.06,0.0000,0.00,1,-0.75,0.0
36.96758483,127.87262477,104.08,0.0000,0.00,1,-0.75,0.0
36.96758480,127.87262476,104.11,0.0000,0.00,1,-0.76,0.0
36.96758476,127.87262475,104.14,0.0000,0.00,1,-0.77,0.0
36.96758476,127.87262477,104.17,0.0000,0.00,1,-0.77,0.0
36.96758473,127.87262480,104.18,0.0000,0.00,1,-0.78,0.0
36.96758481,127.87262478,104.19,0.0000,0.00,1,-0.79,0.0
36.96758477,127.87262482,104.21,0.0000,0.00,1,-0.80,0.0
36.96758476,127.87262485,104.23,0.0000,0.00,1,-0.80,0.0
36.96758476,127.87262478,104.23,0.0000,0.00,1,-0.81,0.0
36.96758477,127.87262484,104.26,0.0000,0.00,1,-0.82,0.0
36.96758480,127.87262487,104.26,0.0000,0.00,1,-0.83,0.0
36.96758482,127.87262489,104.27,0.0000,0.00,1,-0.83,0.0
36.96758486,127.87262484,104.22,0.0000,0.00,1,-0.84,0.0
36.96758490,127.87262493,104.38,0.0000,0.00,1,-0.86,0.0
36.96758490,127.87262501,104.33,0.0000,0.00,1,-0.86,0.0
36.96758479,127.87262492,104.32,0.0000,0.00,1,-0.88,0.0
36.96758477,127.87262506,104.34,0.0000,0.00,1,-0.90,0.0
36.96758478,127.87262493,104.34,0.0000,0.00,1,-0.92,0.0
36.96758481,127.87262487,104.37,0.0000,0.00,1,-0.94,0.0
36.96758473,127.87262486,104.40,0.0000,0.00,1,-0.95,0.0
36.96758475,127.87262481,104.42,0.0000,0.00,1,-0.95,0.0
36.96758478,127.87262481,104.43,0.0000,0.00,1,-0.95,0.0
