latitude,longitude,heading,speed,steer,direction,pitch,terrain
36.96742433,127.87263565,-4.58,0.0000,0.00,1,0.08,0.0
36.96742420,127.87263846,-2.62,0.0000,0.00,1,0.08,0.0
36.96742415,127.87264127,-1.75,0.0000,0.00,1,0.08,0.0
36.96742412,127.87264408,-1.71,0.0000,0.00,1,0.08,0.0
36.96742406,127.87264689,-2.32,0.0000,0.00,1,0.08,0.0
36.96742394,127.87264970,-2.97,0.0000,0.00,1,0.08,0.0
36.96742378,127.87265250,-4.20,0.0000,0.00,1,0.07,0.0
36.96742366,127.87265531,-5.93,0.0000,0.00,1,0.07,0.0
36.96742340,127.87265810,-7.81,0.0000,0.00,1,0.07,0.0
36.96742301,127.87266087,-9.85,0.0000,0.00,1,0.07,0.0
36.96742257,127.87266362,-10.81,0.0000,0.00,1,0.07,0.0
36.96742212,127.87266638,-10.76,0.0000,0.00,1,0.07,0.0
36.96742172,127.87266914,-10.46,0.0000,0.00,1,0.06,0.0
36.96742133,127.87267191,-10.73,0.0000,0.00,1,0.06,0.0
36.96742093,127.87267468,-11.38,0.0000,0.00,1,0.06,0.0
36.96742045,127.87267742,-12.34,0.0000,0.00,1,0.06,0.0
36.96741994,127.87268016,-13.36,0.0000,0.00,1,0.05,0.0
36.96741941,127.87268289,-13.50,0.0000,0.00,1,0.05,0.0
36.96741886,127.87268562,-12.22,0.0000,0.00,1,0.05,0.0
36.96741835,127.87268836,-10.67,0.0000,0.00,1,0.04,0.0
36.96741804,127.87269114,-10.58,0.0000,0.00,1,0.04,0.0
36.96741775,127.87269393,-11.48,0.0000,0.00,1,0.03,0.0
36.96741721,127.87269665,-13.09,0.0000,0.00,1,0.03,0.0
36.96741657,127.87269935,-15.28,0.0000,0.00,1,0.03,0.0
36.96741601,127.87270207,-16.21,0.0000,0.00,1,0.02,0.0
36.96741538,127.87270477,-16.80,0.0000,0.00,1,0.02,0.0
36.96741470,127.87270745,-18.20,0.0000,0.00,1,0.02,0.0
36.96741398,127.87271011,-18.97,0.0000,0.00,1,0.02,0.0
36.96741321,127.87271275,-17.53,0.0000,0.00,1,0.03,0.0
36.96741246,127.87271540,-14.39,0.0000,0.00,1,0.03,0.0
36.96741200,127.87271815,-10.74,0.0000,0.00,1,0.03,0.0
36.96741175,127.87272094,-6.44,0.0000,0.00,1,0.04,0.0
36.96741154,127.87272374,-3.81,0.0000,0.00,1,0.04,0.0
36.96741146,127.87272655,-2.38,0.0000,0.00,1,0.04,0.0
36.96741141,127.87272936,-3.80,0.0000,0.00,1,0.03,0.0
36.96741138,127.87273217,-5.97,0.0000,0.00,1,0.03,0.0
36.96741095,127.87273493,-8.73,0.0000,0.00,1,0.03,0.0
36.96741053,127.87273769,-11.86,0.0000,0.00,1,0.04,0.0
36.96741005,127.87274043,-12.27,0.0000,0.00,1,0.04,0.0
36.96740954,127.87274317,-13.29,0.0000,0.00,1,0.04,0.0
36.96740904,127.87274591,-14.06,0.0000,0.00,1,0.04,0.0
36.96740846,127.87274863,-14.74,0.0000,0.00,1,0.04,0.0
36.96740787,127.87275134,-15.79,0.0000,0.00,1,0.03,0.0
36.96740725,127.87275404,-14.36,0.0000,0.00,1,0.02,0.0
36.96740660,127.87275673,-11.17,0.0000,0.00,1,0.01,0.0
36.96740624,127.87275950,-7.86,0.0000,0.00,1,-0.00,0.0
36.96740613,127.87276231,-4.29,0.0000,0.00,1,-0.02,0.0
36.96740603,127.87276512,-2.66,0.0000,0.00,1,-0.04,0.0
36.96740593,127.87276792,-2.66,0.0615,0.00,1,-0.04,0.0
36.96740582,127.87277073,-2.66,0.2827,0.00,1,-0.07,0.0
36.96740572,127.87277354,-2.66,0.2827,0.00,1,-0.09,0.0
36.96740561,127.87277635,-2.66,0.2827,0.00,1,-0.09,0.0
36.96740551,127.87277916,-2.66,0.4480,0.00,1,-0.11,0.0
36.96740540,127.87278196,-2.66,0.5655,0.00,1,-0.14,0.0
36.96740530,127.87278477,-2.66,0.2856,0.00,1,-0.15,0.0
36.96740520,127.87278758,-2.66,0.5655,0.00,1,-0.14,0.0
36.96740509,127.87279039,-2.66,0.5655,0.00,1,-0.16,0.0
36.96740499,127.87279320,-2.66,0.5655,0.00,1,-0.18,0.0
36.96740488,127.87279600,-2.66,0.5655,0.00,1,-0.21,0.0
36.96740478,127.87279881,-2.66,0.5655,0.00,1,-0.26,0.0
36.96740468,127.87280162,-2.66,0.6117,0.00,1,-0.30,0.0
36.96740457,127.87280443,-2.66,0.8482,0.00,1,-0.32,0.0
36.96740447,127.87280723,-2.66,0.8535,0.00,1,-0.30,0.0
36.96740436,127.87281004,-2.66,1.1118,0.00,1,-0.29,0.0
36.96740426,127.87281285,-2.66,0.6763,0.00,1,-0.27,0.0
36.96740415,127.87281566,-2.66,0.7577,0.00,1,-0.25,0.0
36.96740405,127.87281847,-2.37,0.6912,0.00,1,-0.23,0.0
36.96740395,127.87282127,-0.18,0.6862,0.00,1,-0.19,0.0
36.96740389,127.87282408,1.78,0.7619,0.00,1,-0.16,0.0
36.96740413,127.87282687,5.38,0.6252,0.00,1,-0.16,0.0
36.96740433,127.87282967,8.45,0.8086,0.00,1,-0.19,0.0
36.96740478,127.87283242,10.57,0.5857,0.00,1,-0.22,0.0
36.96740520,127.87283518,13.67,0.8482,0.00,1,-0.27,0.0
36.96740577,127.87283790,15.90,0.8482,0.00,1,-0.36,0.0
36.96740645,127.87284058,18.85,0.8482,0.00,1,-0.42,0.0
36.96740724,127.87284321,21.00,0.8482,0.00,1,-0.43,0.0
36.96740810,127.87284581,22.96,0.8482,0.00,1,-0.46,0.0
36.96740899,127.87284839,25.09,0.8514,0.00,1,-0.56,0.0
36.96740995,127.87285093,27.32,1.1310,0.00,1,-0.62,0.0
36.96741104,127.87285338,29.65,1.1028,0.00,1,-0.63,0.0
36.96741222,127.87285578,32.50,0.9027,0.00,1,-0.47,0.0
36.96741342,127.87285815,35.12,1.1310,0.00,1,-0.32,0.0
36.96741477,127.87286040,37.73,1.1310,0.00,1,-0.12,0.0
36.96741620,127.87286256,40.79,1.1310,0.00,1,0.12,0.0
36.96741770,127.87286465,43.99,0.9072,0.00,1,0.17,0.0
36.96741928,127.87286665,46.89,0.8612,0.00,1,0.19,0.0
36.96742100,127.87286847,50.05,1.0502,0.00,1,0.22,0.0
36.96742275,127.87287023,52.94,0.9978,0.00,1,0.12,0.0
36.96742458,127.87287186,55.25,1.1310,0.00,1,0.09,0.0
36.96742645,127.87287342,58.90,1.1310,0.00,1,0.12,0.0
36.96742837,127.87287487,62.48,1.1310,0.00,1,0.07,0.0
36.96743041,127.87287602,65.57,1.1310,0.00,1,0.01,0.0
36.96743251,127.87287703,68.49,1.1310,0.00,1,-0.08,0.0
36.96743460,127.87287805,69.94,1.3564,0.00,1,-0.21,0.0
36.96743672,127.87287899,71.57,1.3870,0.00,1,-0.17,0.0
36.96743885,127.87287987,72.72,1.1687,0.00,1,-0.03,0.0
36.96744102,127.87288058,72.30,1.4137,0.00,1,-0.29,0.0
36.96744317,127.87288139,71.32,1.2875,0.00,1,-0.63,0.0
36.96744527,127.87288240,70.05,0.8482,0.00,1,-0.88,0.0
36.96744735,127.87288347,69.93,0.5655,0.00,1,-0.91,0.0
36.96744946,127.87288442,70.80,0.5655,0.00,1,-0.87,0.0
36.96745160,127.87288525,72.72,0.5655,0.00,1,-0.65,0.0
36.96745375,127.87288610,74.76,0.5655,0.00,1,-0.39,0.0
36.96745592,127.87288680,76.61,0.5655,0.00,1,-0.22,0.0
36.96745812,127.87288737,78.82,0.5655,0.00,1,-0.21,0.0
36.96746033,127.87288785,80.45,0.5655,0.00,1,-0.18,0.0
36.96746255,127.87288827,79.83,0.5655,0.00,1,-0.16,0.0
36.96746477,127.87288867,78.54,0.5655,0.00,1,-0.27,0.0
36.96746695,127.87288935,76.26,0.5655,0.00,1,-0.45,0.0
36.96746912,127.87289008,73.63,0.7463,0.00,1,-0.59,0.0
36.96747126,127.87289094,71.98,0.5655,0.00,1,-0.60,0.0
36.96747339,127.87289184,70.15,0.5655,0.00,1,-0.46,0.0
36.96747549,127.87289283,68.95,0.6298,0.00,1,-0.41,0.0
36.96747757,127.87289389,68.19,0.6376,0.00,1,-0.48,0.0
36.96747964,127.87289497,67.19,0.5655,0.00,1,-0.55,0.0
36.96748172,127.87289601,67.08,0.5655,0.00,1,-0.56,0.0
36.96748377,127.87289718,68.45,0.5979,0.00,1,-0.55,0.0
36.96748584,127.87289827,70.80,0.7028,0.00,1,-0.54,0.0
36.96748798,127.87289910,74.82,0.8459,0.00,1,-0.58,0.0
36.96749017,127.87289970,78.98,0.6842,0.00,1,-0.62,0.0
36.96749239,127.87290011,82.74,0.8482,0.00,1,-0.66,0.0
36.96749463,127.87290041,86.12,1.1310,0.00,1,-0.71,0.0
36.96749687,127.87290052,89.01,0.9517,0.00,1,-0.80,0.0
36.96749912,127.87290046,91.52,0.8482,0.00,1,-0.87,0.0
36.96750136,127.87290031,91.93,0.9426,0.00,1,-0.87,0.0
36.96750360,127.87290011,89.74,1.1310,0.00,1,-0.82,0.0
36.96750584,127.87290014,86.96,1.1013,0.00,1,-0.75,0.0
36.96750807,127.87290051,83.19,1.0023,0.00,1,-0.68,0.0
36.96751029,127.87290090,80.21,1.1310,0.00,1,-0.67,0.0
36.96751249,127.87290144,78.76,1.1310,0.00,1,-0.64,0.0
36.96751469,127.87290205,77.51,1.1310,0.00,1,-0.53,0.0
36.96751687,127.87290270,76.46,1.1310,0.00,1,-0.35,0.0
36.96751906,127.87290333,75.26,0.9489,0.00,1,-0.05,0.0
36.96752122,127.87290407,74.26,1.1310,0.00,1,0.33,0.0
36.96752337,127.87290491,72.65,1.0230,0.00,1,0.69,0.0
36.96752551,127.87290575,71.34,0.8482,0.00,1,1.06,0.0
36.96752763,127.87290669,71.08,0.8482,0.00,1,1.29,0.0
36.96752973,127.87290767,72.36,0.8482,0.00,1,1.46,0.0
36.96753186,127.87290855,75.93,0.5799,0.00,1,1.41,0.0
36.96753406,127.87290915,80.28,0.8482,0.00,1,1.00,0.0
36.96753629,127.87290940,84.93,0.5655,0.00,1,0.40,0.0
36.96753853,127.87290956,88.77,0.8482,0.00,1,-0.12,0.0
36.96754078,127.87290954,91.30,0.8482,0.00,1,-0.30,0.0
36.96754302,127.87290939,94.11,0.6136,0.00,1,-0.35,0.0
36.96754526,127.87290915,96.58,0.7247,0.00,1,-0.25,0.0
36.96754748,127.87290875,99.06,0.5655,0.00,1,-0.13,0.0
36.96754969,127.87290825,101.93,0.5655,0.00,1,-0.11,0.0
36.96755188,127.87290762,104.79,0.2827,0.00,1,-0.27,0.0
36.96755403,127.87290683,107.36,0.3670,0.00,1,-0.46,0.0
36.96755615,127.87290589,110.00,0.2976,0.00,1,-0.59,0.0
36.96755825,127.87290491,112.30,0.0000,0.00,1,-0.65,0.0
36.96756031,127.87290378,114.63,0.0000,0.00,1,-0.56,0.0
36.96756234,127.87290257,117.95,0.0000,0.00,1,-0.31,0.0
36.96756430,127.87290121,120.73,0.0000,0.00,1,-0.10,0.0
36.96756617,127.87289965,123.97,0.2272,0.00,1,0.04,0.0
36.96756801,127.87289805,126.54,0.0600,0.00,1,0.07,0.0
36.96756977,127.87289630,128.62,0.0999,0.00,1,-0.06,0.0
36.96757151,127.87289452,131.29,0.0252,0.00,1,-0.13,0.0
36.96757318,127.87289264,133.34,0.1543,0.00,1,-0.15,0.0
36.96757475,127.87289064,135.96,0.0000,0.00,1,-0.15,0.0
36.96757629,127.87288859,138.74,0.2517,0.00,1,-0.14,0.0
36.96757775,127.87288645,140.86,0.2827,0.00,1,-0.13,0.0
36.96757909,127.87288420,143.67,0.3217,0.00,1,-0.15,0.0
36.96758041,127.87288193,145.86,0.5004,0.00,1,-0.17,0.0
36.96758161,127.87287955,148.44,0.3696,0.00,1,-0.12,0.0
36.96758278,127.87287716,151.64,0.4673,0.00,1,0.03,0.0
36.96758379,127.87287464,154.72,0.3980,0.00,1,0.22,0.0
36.96758467,127.87287206,158.31,0.5655,0.00,1,0.43,0.0
36.96758543,127.87286941,160.98,0.5655,0.00,1,0.52,0.0
36.96758610,127.87286673,163.51,0.4331,0.00,1,0.32,0.0
36.96758671,127.87286403,165.85,0.4163,0.00,1,-0.12,0.0
36.96758722,127.87286129,168.22,0.5655,0.00,1,-0.58,0.0
36.96758762,127.87285853,170.91,0.4346,0.00,1,-0.97,0.0
36.96758793,127.87285574,173.75,0.4128,0.00,1,-1.21,0.0
36.96758813,127.87285294,177.11,0.5655,0.00,1,-1.20,0.0
36.96758819,127.87285013,-179.84,0.5655,0.00,1,-1.00,0.0
36.96758808,127.87284733,-176.58,0.5655,0.00,1,-0.76,0.0
36.96758790,127.87284453,-173.77,0.5655,0.00,1,-0.55,0.0
36.96758759,127.87284174,-171.68,0.5655,0.00,1,-0.38,0.0
36.96758722,127.87283897,-168.90,0.5655,0.00,1,-0.20,0.0
36.96758678,127.87283622,-166.48,0.5655,0.00,1,-0.06,0.0
36.96758618,127.87283351,-163.17,0.5655,0.00,1,-0.10,0.0
36.96758550,127.87283083,-159.39,0.5655,0.00,1,-0.22,0.0
36.96758462,127.87282824,-156.38,0.5655,0.00,1,-0.42,0.0
36.96758363,127.87282572,-152.96,0.5655,0.00,1,-0.67,0.0
36.96758259,127.87282323,-150.03,0.5655,0.00,1,-0.86,0.0
36.96758142,127.87282083,-147.42,0.5655,0.00,1,-0.99,0.0
36.96758015,127.87281852,-144.81,0.5655,0.00,1,-0.93,0.0
36.96757880,127.87281627,-144.61,0.5655,0.00,1,-0.73,0.0
36.96757742,127.87281406,-148.06,0.5655,0.00,1,-0.47,0.0
36.96757623,127.87281168,-153.87,0.5655,0.00,1,-0.37,0.0
36.96757543,127.87280906,-159.07,0.5655,0.00,1,-0.32,0.0
36.96757490,127.87280633,-163.60,0.5655,0.00,1,-0.37,0.0
36.96757424,127.87280365,-166.18,0.5655,0.00,1,-0.50,0.0
36.96757370,127.87280092,-167.08,0.5925,0.00,1,-0.64,0.0
36.96757329,127.87279816,-169.26,0.5676,0.00,1,-0.70,0.0
36.96757290,127.87279539,-172.36,0.5956,0.00,1,-0.61,0.0
36.96757256,127.87279261,-176.18,0.6155,0.00,1,-0.49,0.0
36.96757250,127.87278981,177.83,0.5655,0.00,1,-0.47,0.0
36.96757270,127.87278701,171.28,0.7645,0.00,1,-0.53,0.0
36.96757323,127.87278428,164.60,0.5655,0.00,1,-0.69,0.0
36.96757391,127.87278161,158.20,0.4824,0.00,1,-0.89,0.0
36.96757487,127.87277907,152.47,0.2827,0.00,1,-1.06,0.0
36.96757601,127.87277665,145.76,0.2827,0.00,1,-1.07,0.0
36.96757735,127.87277440,139.62,0.5404,0.00,1,-0.96,0.0
36.96757892,127.87277240,133.39,0.2827,0.00,1,-0.86,0.0
36.96758063,127.87277058,127.13,0.2983,0.00,1,-0.82,0.0
36.96758248,127.87276899,121.12,0.7246,0.00,1,-0.86,0.0
36.96758446,127.87276767,115.12,0.3434,0.00,1,-1.09,0.0
36.96758655,127.87276664,109.40,0.5655,0.00,1,-1.31,0.0
36.96758870,127.87276585,105.33,0.5655,0.00,1,-1.50,0.0
36.96759090,127.87276528,103.33,0.5655,0.00,1,-1.64,0.0
36.96759310,127.87276470,104.44,0.5655,0.00,1,-1.65,0.0
36.96759528,127.87276405,108.14,0.7339,0.00,1,-1.55,0.0
36.96759738,127.87276305,113.05,0.7960,0.00,1,-1.39,0.0
36.96759939,127.87276180,118.44,0.5805,0.00,1,-1.32,0.0
36.96760130,127.87276034,122.88,0.9040,0.00,1,-1.30,0.0
36.96760314,127.87275872,126.67,1.0014,0.00,1,-1.46,0.0
36.96760489,127.87275697,129.74,0.6150,0.00,1,-1.66,0.0
36.96760657,127.87275510,132.84,0.5655,0.00,1,-1.76,0.0
36.96760820,127.87275316,135.89,0.5655,0.00,1,-1.75,0.0
36.96760971,127.87275109,138.99,0.7085,0.00,1,-1.56,0.0
36.96761113,127.87274891,142.05,0.5655,0.00,1,-1.28,0.0
36.96761245,127.87274664,145.31,0.7613,0.00,1,-1.03,0.0
36.96761371,127.87274431,148.71,0.7003,0.00,1,-0.84,0.0
36.96761481,127.87274186,151.86,0.7075,0.00,1,-0.71,0.0
36.96761579,127.87273933,155.66,0.8482,0.00,1,-0.42,0.0
36.96761668,127.87273676,159.12,0.9214,0.00,1,-0.36,0.0
36.96761740,127.87273410,162.32,0.9384,0.00,1,-0.52,0.0
36.96761800,127.87273139,165.77,1.0938,0.00,1,-0.91,0.0
36.96761851,127.87272865,168.70,0.8651,0.00,1,-1.19,0.0
36.96761888,127.87272588,171.46,0.8482,0.00,1,-1.46,0.0
36.96761916,127.87272309,174.45,0.8482,0.00,1,-1.79,0.0
36.96761933,127.87272029,177.54,0.8482,0.00,1,-2.02,0.0
36.96761937,127.87271748,-179.13,0.8482,0.00,1,-2.17,0.0
36.96761927,127.87271467,-175.69,1.0216,0.00,1,-2.33,0.0
36.96761902,127.87271188,-172.64,1.1310,0.00,1,-2.47,0.0
36.96761866,127.87270911,-169.33,1.0177,0.00,1,-2.56,0.0
36.96761822,127.87270635,-166.54,0.8482,0.00,1,-2.58,0.0
36.96761761,127.87270365,-165.87,0.8482,0.00,1,-2.66,0.0
36.96761694,127.87270097,-165.69,0.6630,0.00,1,-2.88,0.0
36.96761647,127.87269822,-166.68,0.8482,0.00,1,-3.15,-1.0
36.96761601,127.87269547,-168.04,0.8482,0.00,1,-3.45,-1.0
36.96761554,127.87269272,-168.04,0.5655,0.00,1,-3.60,-1.0
36.96761508,127.87268997,-168.04,0.6695,0.00,1,-3.27,-1.0
36.96761461,127.87268722,-168.04,0.3000,0.00,1,-2.50,-1.0
36.96761414,127.87268447,-168.04,0.5360,0.00,1,-2.01,-1.0
36.96761368,127.87268172,-168.04,0.2827,0.00,1,-1.62,-1.0
36.96761321,127.87267897,-168.04,0.3721,0.00,1,-1.17,0.0
36.96761275,127.87267622,-168.04,0.2827,0.00,1,-0.93,0.0
36.96761228,127.87267347,-168.04,0.3678,0.00,1,-0.93,0.0
36.96761182,127.87267072,-168.04,0.5394,0.00,1,-1.07,0.0
36.96761135,127.87266797,-168.04,0.2827,0.00,1,-1.24,0.0
36.96761089,127.87266522,-168.04,0.5655,0.00,1,-1.42,0.0
36.96761042,127.87266247,-168.04,0.4978,0.00,1,-1.50,0.0
36.96760996,127.87265972,-168.04,0.2827,0.00,1,-1.55,0.0
36.96760949,127.87265697,-168.04,0.2874,0.00,1,-1.47,0.0
36.96760902,127.87265422,-168.04,0.2827,0.00,1,-1.30,0.0
36.96760856,127.87265147,-168.04,0.4742,0.00,1,-1.16,0.0
36.96760809,127.87264872,-168.04,0.2827,0.00,1,-1.13,0.0
36.96760763,127.87264597,-168.04,0.4905,0.00,1,-1.31,0.0
36.96760716,127.87264322,-168.61,0.5655,0.00,1,-1.56,0.0
36.96760670,127.87264047,-170.46,0.5655,0.00,1,-1.83,0.0
36.96760632,127.87263771,-172.58,0.8454,0.00,1,-1.88,0.0
36.96760614,127.87263491,-175.01,0.4605,0.00,1,-1.80,0.0
36.96760601,127.87263210,-177.22,0.4821,0.00,1,-1.82,0.0
36.96760592,127.87262929,-178.39,0.5655,0.00,1,-1.79,0.0
36.96760589,127.87262648,-179.30,0.5655,0.00,1,-1.92,0.0
36.96760589,127.87262367,179.71,0.5655,0.00,1,-1.92,0.0
36.96760590,127.87262086,178.72,0.5655,0.00,1,-1.86,0.0
36.96760596,127.87261805,177.57,0.8482,0.00,1,-1.72,0.0
36.96760609,127.87261525,176.04,0.7805,0.00,1,-1.54,0.0
36.96760627,127.87261244,174.31,0.5655,0.00,1,-1.33,0.0
36.96760652,127.87260965,172.74,0.5655,0.00,1,-0.99,0.0
36.96760685,127.87260687,171.00,0.7616,0.00,1,-0.66,0.0
36.96760722,127.87260410,169.25,0.8482,0.00,1,-0.47,0.0
36.96760767,127.87260135,167.55,0.8482,0.00,1,-0.35,0.0
36.96760819,127.87259861,165.70,0.5908,0.00,1,-0.45,0.0
36.96760879,127.87259590,164.77,0.8482,0.00,1,-0.64,0.0
36.96760944,127.87259321,164.99,0.8482,0.00,1,-0.81,0.0
36.96761003,127.87259050,167.18,0.4269,0.00,1,-0.93,0.0
36.96761051,127.87258776,171.29,0.5655,0.00,1,-0.80,0.0
36.96761077,127.87258497,175.95,0.2827,0.00,1,-0.49,0.0
36.96761079,127.87258216,-179.02,0.2827,0.00,1,-0.45,0.0
36.96761066,127.87257936,-174.94,0.3807,0.00,1,-0.71,0.0
36.96761036,127.87257658,-172.00,0.5655,0.00,1,-0.84,0.0
36.96760998,127.87257380,-169.22,0.7308,0.00,1,-0.90,0.0
36.96760954,127.87257105,-166.69,0.8482,0.00,1,-1.01,0.0
36.96760899,127.87256833,-164.01,0.8482,0.00,1,-1.19,0.0
36.96760830,127.87256565,-161.04,0.9473,0.00,1,-1.37,0.0
36.96760751,127.87256302,-158.20,1.3581,0.00,1,-1.45,0.0
36.96760663,127.87256044,-155.74,1.1310,0.00,1,-1.41,0.0
36.96760566,127.87255790,-153.10,1.1310,0.00,1,-1.39,0.0
36.96760461,127.87255542,-150.29,1.1309,0.00,1,-1.42,0.0
36.96760346,127.87255301,-147.27,0.8814,0.00,1,-1.47,0.0
36.96760219,127.87255069,-143.88,1.0532,0.00,1,-1.57,0.0
36.96760081,127.87254847,-140.50,0.9775,0.00,1,-1.77,0.0
36.96759933,127.87254636,-137.52,0.7510,0.00,1,-1.98,0.0
36.96759776,127.87254435,-135.57,0.5220,0.00,1,-2.13,0.0
36.96759613,127.87254242,-135.08,0.2982,0.00,1,-2.23,0.0
36.96759453,127.87254045,-135.82,0.5417,0.00,1,-2.28,0.0
36.96759299,127.87253840,-136.48,0.3227,0.00,1,-2.31,0.0
36.96759150,127.87253630,-135.49,0.2827,0.00,1,-2.25,0.0
36.96758995,127.87253427,-132.67,0.0452,0.00,1,-2.19,0.0
36.96758824,127.87253245,-128.83,0.0000,0.00,1,-2.07,0.0
36.96758641,127.87253081,-124.68,0.0483,0.00,1,-1.94,0.0
36.96758453,127.87252928,-121.14,0.3653,0.00,1,-1.80,0.0
36.96758258,127.87252789,-118.95,0.0000,0.00,1,-1.73,0.0
36.96758057,127.87252665,-118.35,0.0000,0.00,1,-1.73,0.0
36.96757857,127.87252538,-119.85,0.2132,0.00,1,-1.73,0.0
36.96757664,127.87252395,-122.88,0.2827,0.00,1,-1.67,0.0
36.96757481,127.87252231,-126.44,0.2827,0.00,1,-1.51,0.0
36.96757305,127.87252056,-128.55,0.2827,0.00,1,-1.40,0.0
36.96757136,127.87251872,-129.80,0.2827,0.00,1,-1.39,0.0
36.96756962,127.87251695,-130.15,0.2827,0.00,1,-1.39,0.0
36.96756791,127.87251512,-128.33,0.2827,0.00,1,-1.41,0.0
36.96756619,127.87251332,-125.99,0.2827,0.00,1,-1.45,0.0
36.96756433,127.87251176,-121.92,0.2827,0.00,1,-1.44,0.0
36.96756238,127.87251036,-116.82,0.4536,0.00,1,-1.45,0.0
36.96756034,127.87250921,-113.10,0.4192,0.00,1,-1.48,0.0
36.96755822,127.87250827,-110.95,0.2827,0.00,1,-1.49,0.0
36.96755609,127.87250737,-110.71,0.3435,0.00,1,-1.48,0.0
36.96755400,127.87250635,-112.42,0.5655,0.00,1,-1.46,0.0
36.96755194,127.87250523,-115.27,0.5655,0.00,1,-1.36,0.0
36.96754993,127.87250399,-118.27,0.5655,0.00,1,-1.24,0.0
36.96754799,127.87250258,-120.71,0.4164,0.00,1,-1.11,0.0
36.96754611,127.87250104,-122.82,0.2827,0.00,1,-1.00,0.0
36.96754423,127.87249950,-124.35,0.3126,0.00,1,-0.94,0.0
36.96754238,127.87249790,-125.62,0.5333,0.00,1,-0.91,0.0
36.96754057,127.87249624,-127.43,0.5655,0.00,1,-0.92,0.0
36.96753881,127.87249450,-129.02,0.5655,0.00,1,-0.94,0.0
36.96753710,127.87249267,-130.15,0.5655,0.00,1,-0.96,0.0
36.96753541,127.87249083,-131.17,0.5655,0.00,1,-0.98,0.0
36.96753371,127.87248899,-132.09,0.5655,0.00,1,-0.98,0.0
36.96753205,127.87248710,-133.43,0.3253,0.00,1,-0.95,0.0
36.96753044,127.87248514,-135.45,0.4987,0.00,1,-0.91,0.0
36.96752889,127.87248310,-137.40,0.5655,0.00,1,-0.79,0.0
36.96752741,127.87248098,-139.10,0.5655,0.00,1,-0.63,0.0
36.96752598,127.87247883,-140.34,0.5655,0.00,1,-0.48,0.0
36.96752456,127.87247665,-141.54,0.5655,0.00,1,-0.35,0.0
36.96752316,127.87247445,-142.16,0.6564,0.00,1,-0.23,0.0
36.96752183,127.87247219,-142.34,0.7673,0.00,1,-0.16,0.0
36.96752047,127.87246995,-141.98,0.6316,0.00,1,-0.19,0.0
36.96751907,127.87246775,-140.63,0.7997,0.00,1,-0.27,0.0
36.96751763,127.87246560,-139.56,0.5932,0.00,1,-0.39,0.0
36.96751614,127.87246350,-138.10,0.8350,0.00,1,-0.51,0.0
36.96751464,127.87246140,-135.87,0.5849,0.00,1,-0.61,0.0
36.96751308,127.87245939,-133.26,0.5655,0.00,1,-0.70,0.0
36.96751138,127.87245754,-130.43,0.7781,0.00,1,-0.74,0.0
36.96750961,127.87245581,-127.70,0.8482,0.00,1,-0.71,0.0
36.96750782,127.87245412,-125.13,0.6971,0.00,1,-0.65,0.0
36.96750598,127.87245252,-122.77,0.5655,0.00,1,-0.58,0.0
36.96750405,127.87245108,-120.11,0.6445,0.00,1,-0.52,0.0
