latitude,longitude,heading,speed,steer,direction,pitch,terrain
36.96760385,127.87262212,171.36,0.8482,0.00,1,-0.80,0.0
36.96760419,127.87261934,171.36,0.6750,0.00,1,-0.73,0.0
36.96760452,127.87261656,171.36,0.7959,0.00,1,-0.66,0.0
36.96760486,127.87261378,171.36,0.8482,0.00,1,-0.61,0.0
36.96760520,127.87261100,171.36,0.8482,0.00,1,-0.60,0.0
36.96760554,127.87260822,171.36,0.8482,0.00,1,-0.63,0.0
36.96760587,127.87260544,171.36,0.8610,0.00,1,-0.69,0.0
36.96760621,127.87260267,171.36,1.1310,0.00,1,-0.76,0.0
36.96760655,127.87259989,171.36,1.1310,0.00,1,-0.81,0.0
36.96760688,127.87259711,171.36,1.1310,0.00,1,-0.84,0.0
36.96760722,127.87259433,171.36,1.1310,0.00,1,-0.91,0.0
36.96760756,127.87259155,171.36,0.9008,0.00,1,-0.96,0.0
36.96760790,127.87258877,171.36,0.8482,0.00,1,-0.99,0.0
36.96760823,127.87258599,171.36,0.8482,0.00,1,-0.99,0.0
36.96760857,127.87258321,171.36,0.8482,0.00,1,-1.02,0.0
36.96760891,127.87258043,171.36,0.8482,0.00,1,-1.01,0.0
36.96760925,127.87257765,171.36,0.8482,0.00,1,-0.98,0.0
36.96760958,127.87257488,171.36,1.0858,0.00,1,-1.01,0.0
36.96760992,127.87257210,171.36,1.1310,0.00,1,-1.04,0.0
36.96761026,127.87256932,171.36,1.1310,0.00,1,-1.04,0.0
36.96761060,127.87256654,171.36,1.1310,0.00,1,-1.03,0.0
36.96761093,127.87256376,171.36,1.0182,0.00,1,-1.00,0.0
36.96761127,127.87256098,171.36,0.8482,0.00,1,-0.96,0.0
36.96761161,127.87255820,171.36,0.7597,0.00,1,-0.93,0.0
36.96761195,127.87255542,171.36,0.5655,0.00,1,-0.92,0.0
36.96761228,127.87255264,171.36,0.5655,0.00,1,-0.90,0.0
36.96761262,127.87254987,171.36,0.5197,0.00,1,-0.85,0.0
36.96761296,127.87254709,171.36,0.5603,0.00,1,-0.57,0.0
36.96761329,127.87254431,171.36,0.5655,0.00,1,-0.46,0.0
36.96761363,127.87254153,171.36,0.3980,0.00,1,-0.43,0.0
36.96761397,127.87253875,171.36,0.5953,0.00,1,-0.49,0.0
36.96761431,127.87253597,171.36,0.7208,0.00,1,-0.45,0.0
36.96761464,127.87253319,171.36,0.5655,0.00,1,-0.39,0.0
36.96761498,127.87253041,171.36,0.5779,0.00,1,-0.41,0.0
36.96761532,127.87252763,171.36,0.8482,0.00,1,-0.43,0.0
36.96761566,127.87252485,171.36,0.8482,0.00,1,-0.47,0.0
36.96761599,127.87252208,171.36,1.0880,0.00,1,-0.52,0.0
36.96761633,127.87251930,171.36,0.8767,0.00,1,-0.43,0.0
36.96761667,127.87251652,171.36,0.8482,0.00,1,-0.35,0.0
36.96761701,127.87251374,171.36,0.8482,0.00,1,-0.26,0.0
36.96761734,127.87251096,171.36,0.8482,0.00,1,-0.19,0.0
36.96761768,127.87250818,171.36,0.5846,0.00,1,-0.11,0.0
36.96761802,127.87250540,171.36,0.5655,0.00,1,-0.12,0.0
36.96761836,127.87250262,171.36,0.6718,0.00,1,-0.12,0.0
36.96761869,127.87249984,171.36,0.8482,0.00,1,-0.20,0.0
36.96761903,127.87249707,171.36,0.8482,0.00,1,-0.33,0.0
36.96761937,127.87249429,171.40,0.6203,0.00,1,-0.49,0.0
36.96761970,127.87249151,172.05,0.8216,0.00,1,-0.62,0.0
36.96762004,127.87248873,173.72,0.5917,0.00,1,-0.71,0.0
36.96762027,127.87248593,176.25,1.1648,0.00,1,-0.98,0.0
36.96762035,127.87248313,179.73,1.3716,0.00,1,-1.18,0.0
36.96762029,127.87248032,-176.74,0.8903,0.00,1,-1.30,0.0
36.96762008,127.87247752,-172.99,1.0555,0.00,1,-1.39,0.0
36.96761976,127.87247474,-168.74,1.1310,0.00,1,-1.59,0.0
36.96761926,127.87247200,-164.14,1.1310,0.00,1,-1.76,0.0
36.96761854,127.87246934,-158.89,1.1310,0.00,1,-1.83,0.0
36.96761764,127.87246677,-154.32,1.1310,0.00,1,-1.85,0.0
36.96761655,127.87246432,-149.91,1.1310,0.00,1,-1.83,0.0
36.96761538,127.87246192,-145.06,1.1310,0.00,1,-1.82,0.0
36.96761406,127.87245965,-140.06,1.1310,0.00,1,-1.72,0.0
36.96761252,127.87245761,-133.97,1.1310,0.00,1,-1.47,0.0
36.96761083,127.87245577,-127.63,1.2598,0.00,1,-1.18,0.0
36.96760898,127.87245419,-122.79,1.3620,0.00,1,-0.89,0.0
36.96760701,127.87245285,-119.41,1.1487,0.00,1,-0.61,0.0
36.96760501,127.87245156,-117.66,1.1310,0.00,1,-0.30,0.0
36.96760302,127.87245026,-117.38,1.1310,0.00,1,0.17,0.0
36.96760102,127.87244897,-117.36,1.1310,0.00,1,0.68,0.0
36.96759903,127.87244768,-117.36,1.1310,0.00,1,1.05,0.0
36.96759704,127.87244639,-117.36,1.0694,0.00,1,1.28,0.0
36.96759504,127.87244510,-117.36,0.8482,0.00,1,1.42,0.0
36.96759305,127.87244380,-117.36,0.7417,0.00,1,1.38,0.0
36.96759105,127.87244251,-117.34,0.8416,0.00,1,1.17,0.0
36.96758906,127.87244122,-116.93,1.1310,0.00,1,0.97,0.0
36.96758706,127.87243993,-115.96,1.1310,0.00,1,0.73,0.0
36.96758504,127.87243871,-114.55,1.1310,0.00,1,0.50,0.0
36.96758298,127.87243759,-112.79,1.1310,0.00,1,0.32,0.0
36.96758089,127.87243655,-111.07,1.1310,0.00,1,0.22,0.0
36.96757879,127.87243558,-109.56,1.1310,0.00,1,0.15,0.0
36.96757666,127.87243467,-108.13,1.4927,0.00,1,0.14,0.0
36.96757452,127.87243383,-106.64,1.5552,0.00,1,0.19,0.0
36.96757236,127.87243305,-104.96,1.3194,0.00,1,0.26,0.0
36.96757018,127.87243236,-103.18,1.1310,0.00,1,0.32,0.0
36.96756799,127.87243177,-101.72,1.1310,0.00,1,0.38,0.0
36.96756578,127.87243127,-100.69,1.5219,0.00,1,0.45,0.0
36.96756357,127.87243077,-100.19,1.4171,0.00,1,0.55,0.0
36.96756136,127.87243028,-100.13,1.1310,0.00,1,0.66,0.0
36.96755915,127.87242978,-100.13,1.0623,0.00,1,0.78,0.0
36.96755694,127.87242929,-100.13,0.8482,0.00,1,0.89,0.0
36.96755473,127.87242879,-100.13,0.8482,0.00,1,0.95,0.0
36.96755252,127.87242830,-100.13,0.7966,0.00,1,0.98,0.0
36.96755030,127.87242781,-100.13,0.6844,0.00,1,1.05,0.0
36.96754809,127.87242731,-100.13,0.6226,0.00,1,0.99,0.0
36.96754588,127.87242682,-100.13,0.8482,0.00,1,0.57,0.0
36.96754367,127.87242632,-100.13,0.8482,0.00,1,0.22,0.0
36.96754146,127.87242583,-100.13,0.8482,0.00,1,-0.15,0.0
36.96753925,127.87242533,-100.13,0.9599,0.00,1,-0.48,0.0
36.96753704,127.87242484,-100.13,1.1310,0.00,1,-0.54,0.0
36.96753483,127.87242434,-100.13,1.1310,0.00,1,-0.56,0.0
36.96753262,127.87242385,-100.13,1.1310,0.00,1,-0.68,0.0
36.96753041,127.87242336,-100.13,1.1847,0.00,1,-0.87,0.0
36.96752820,127.87242286,-100.13,1.3984,0.00,1,-1.05,0.0
36.96752599,127.87242237,-100.13,1.4137,0.00,1,-1.18,0.0
36.96752378,127.87242187,-100.11,1.5205,0.00,1,-1.27,0.0
36.96752156,127.87242138,-99.69,1.6758,0.00,1,-1.33,0.0
36.96751935,127.87242089,-98.21,1.4849,0.00,1,-1.32,0.0
36.96751713,127.87242047,-95.63,1.4137,0.00,1,-1.19,0.0
36.96751490,127.87242027,-92.17,1.3784,0.00,1,-0.99,0.0
36.96751265,127.87242028,-88.30,1.1872,0.00,1,-0.81,0.0
36.96751041,127.87242046,-84.69,1.2840,0.00,1,-0.66,0.0
36.96750819,127.87242081,-81.28,1.5055,0.00,1,-0.54,0.0
36.96750598,127.87242131,-77.67,1.6965,0.00,1,-0.47,0.0
36.96750380,127.87242198,-73.80,1.6965,0.00,1,-0.44,0.0
36.96750167,127.87242286,-70.36,1.6965,0.00,1,-0.47,0.0
36.96749959,127.87242393,-67.80,1.6305,0.00,1,-0.53,0.0
36.96749754,127.87242507,-66.34,1.4477,0.00,1,-0.60,0.0
36.96749549,127.87242622,-65.94,1.4137,0.00,1,-0.68,0.0
36.96749344,127.87242737,-65.92,1.4137,0.00,1,-0.74,0.0
36.96749139,127.87242851,-65.92,1.4024,0.00,1,-0.74,0.0
36.96748934,127.87242966,-65.88,1.1874,0.00,1,-0.79,0.0
36.96748729,127.87243081,-65.10,1.1310,0.00,1,-0.85,0.0
36.96748524,127.87243196,-62.76,1.0063,0.00,1,-0.87,0.0
36.96748325,127.87243325,-59.15,0.9662,0.00,1,-0.82,0.0
36.96748138,127.87243479,-54.50,1.0141,0.00,1,-0.78,0.0
36.96747962,127.87243654,-49.47,0.8482,0.00,1,-0.76,0.0
36.96747797,127.87243845,-44.68,0.8482,0.00,1,-0.75,0.0
36.96747645,127.87244052,-39.76,0.8482,0.00,1,-0.80,0.0
36.96747509,127.87244275,-35.39,0.5655,0.00,1,-0.93,0.0
36.96747391,127.87244513,-31.97,0.5655,0.00,1,-1.10,0.0
36.96747279,127.87244758,-29.42,0.3155,0.00,1,-1.35,0.0
36.96747171,127.87245003,-27.75,0.8482,0.00,1,-1.64,0.0
36.96747068,127.87245253,-26.22,0.6800,0.00,1,-1.84,0.0
36.96746973,127.87245508,-24.50,0.8016,0.00,1,-2.00,0.0
36.96746883,127.87245765,-22.84,0.8482,0.00,1,-1.96,0.0
36.96746798,127.87246026,-21.17,0.8482,0.00,1,-2.02,0.0
36.96746720,127.87246289,-19.45,0.8482,0.00,1,-2.16,0.0
36.96746648,127.87246555,-18.02,0.8482,0.00,1,-2.28,0.0
36.96746584,127.87246825,-16.99,0.8482,0.00,1,-2.46,0.0
36.96746521,127.87247094,-16.46,0.8482,0.00,1,-2.56,0.0
36.96746457,127.87247364,-16.37,1.1139,0.00,1,-2.35,0.0
36.96746394,127.87247634,-16.37,0.8482,0.00,1,-2.20,0.0
36.96746331,127.87247903,-16.37,0.8482,0.00,1,-2.03,0.0
36.96746267,127.87248173,-16.37,1.0918,0.00,1,-1.87,0.0
36.96746204,127.87248443,-16.37,1.1310,0.00,1,-1.72,0.0
36.96746141,127.87248712,-16.37,1.3342,0.00,1,-1.70,0.0
36.96746077,127.87248982,-16.37,1.2483,0.00,1,-1.66,0.0
36.96746014,127.87249252,-16.37,1.3681,0.00,1,-1.62,0.0
36.96745951,127.87249522,-16.37,1.6356,0.00,1,-1.60,0.0
36.96745888,127.87249791,-16.37,1.4270,0.00,1,-1.62,0.0
36.96745824,127.87250061,-16.37,1.4137,0.00,1,-1.66,0.0
36.96745761,127.87250331,-16.37,1.4137,0.00,1,-1.70,0.0
36.96745698,127.87250600,-16.37,1.3684,0.00,1,-1.74,0.0
36.96745634,127.87250870,-16.37,1.1699,0.00,1,-1.79,0.0
36.96745571,127.87251140,-16.37,1.2888,0.00,1,-1.82,0.0
36.96745508,127.87251409,-16.37,1.4137,0.00,1,-1.84,0.0
36.96745445,127.87251679,-16.37,1.4137,0.00,1,-1.84,0.0
36.96745381,127.87251949,-16.30,1.4137,0.00,1,-1.83,0.0
36.96745318,127.87252218,-15.99,1.2759,0.00,1,-1.86,0.0
36.96745256,127.87252488,-15.42,1.1310,0.00,1,-1.93,0.0
36.96745197,127.87252760,-14.63,1.0854,0.00,1,-2.00,0.0
36.96745142,127.87253032,-13.73,0.8482,0.00,1,-2.08,0.0
36.96745091,127.87253306,-12.91,0.8399,0.00,1,-2.13,0.0
36.96745043,127.87253580,-12.17,0.6023,0.00,1,-1.97,0.0
36.96744996,127.87253856,-11.47,0.8482,0.00,1,-1.64,0.0
36.96744953,127.87254131,-10.74,0.6677,0.00,1,-1.21,0.0
36.96744912,127.87254408,-9.90,0.5632,0.00,1,-0.79,0.0
36.96744875,127.87254685,-9.00,0.5946,0.00,1,-0.64,0.0
36.96744842,127.87254963,-8.24,0.4055,0.00,1,-0.57,0.0
36.96744813,127.87255242,-7.69,0.5118,0.00,1,-0.53,0.0
36.96744784,127.87255520,-7.40,0.5655,0.00,1,-0.52,0.0
36.96744755,127.87255799,-7.35,0.5655,0.00,1,-0.54,0.0
36.96744726,127.87256078,-7.32,0.5655,0.00,1,-0.55,0.0
36.96744698,127.87256357,-6.89,0.5655,0.00,1,-0.58,0.0
36.96744669,127.87256635,-5.34,0.8345,0.00,1,-0.73,0.0
36.96744647,127.87256915,-2.72,0.7316,0.00,1,-0.90,0.0
36.96744643,127.87257196,0.85,0.7773,0.00,1,-0.96,0.0
36.96744655,127.87257476,5.11,0.8482,0.00,1,-0.88,0.0
36.96744682,127.87257755,9.28,0.6501,0.00,1,-0.64,0.0
36.96744727,127.87258030,12.58,0.5750,0.00,1,-0.32,0.0
36.96744787,127.87258301,14.25,0.8482,0.00,1,-0.12,0.0
36.96744850,127.87258571,13.91,0.8482,0.00,1,-0.01,0.0
36.96744903,127.87258844,11.80,0.8482,0.00,1,0.03,0.0
36.96744943,127.87259120,8.68,0.8482,0.00,1,-0.01,0.0
36.96744971,127.87259399,5.41,1.0243,0.00,1,-0.04,0.0
36.96744986,127.87259679,2.34,0.9662,0.00,1,-0.07,0.0
36.96744988,127.87259960,-1.65,0.9970,0.00,1,-0.11,0.0
36.96744979,127.87260241,-6.47,1.0039,0.00,1,-0.13,0.0
36.96744945,127.87260518,-12.16,0.9465,0.00,1,-0.13,0.0
36.96744885,127.87260788,-19.01,1.1988,0.00,1,-0.09,0.0
36.96744800,127.87261048,-25.03,1.3208,0.00,1,-0.06,0.0
36.96744690,127.87261292,-30.50,0.8482,0.00,1,0.02,0.0
36.96744568,127.87261528,-35.55,0.8932,0.00,1,0.03,0.0
36.96744432,127.87261752,-39.86,1.3754,0.00,1,-0.04,0.0
36.96744280,127.87261959,-44.60,1.4137,0.00,1,-0.16,0.0
36.96744117,127.87262151,-49.33,1.4137,0.00,1,-0.28,0.0
36.96743940,127.87262324,-52.94,1.3553,0.00,1,-0.39,0.0
36.96743754,127.87262481,-55.44,1.1614,0.00,1,-0.48,0.0
36.96743566,127.87262634,-56.70,1.3113,0.00,1,-0.52,0.0
36.96743378,127.87262788,-56.78,1.2955,0.00,1,-0.53,0.0
36.96743190,127.87262942,-55.59,1.0656,0.00,1,-0.48,0.0
36.96743002,127.87263097,-52.36,0.8713,0.00,1,-0.38,0.0
36.96742826,127.87263269,-47.08,1.1310,0.00,1,-0.33,0.0
36.96742670,127.87263471,-40.07,1.1310,0.00,1,-0.30,0.0
36.96742540,127.87263698,-32.48,0.8538,0.00,1,-0.52,0.0
36.96742432,127.87263945,-24.70,1.1058,0.00,1,-0.69,0.0
36.96742349,127.87264205,-16.84,1.1310,0.00,1,-0.89,0.0
36.96742300,127.87264479,-9.06,0.9037,0.00,1,-0.83,0.0
36.96742283,127.87264759,-2.72,1.0645,0.00,1,-0.75,0.0
36.96742293,127.87265039,2.78,1.1310,0.00,1,-0.56,0.0
36.96742307,127.87265320,7.85,1.1310,0.00,1,-0.33,0.0
36.96742343,127.87265597,12.72,1.1310,0.00,1,-0.12,0.0
36.96742405,127.87265866,19.00,1.1310,0.00,1,0.04,0.0
36.96742489,127.87266126,25.26,1.1310,0.00,1,0.02,0.0
36.96742597,127.87266373,29.95,1.1310,0.00,1,-0.06,0.0
36.96742723,127.87266605,33.15,1.1310,0.00,1,0.02,0.0
36.96742851,127.87266835,34.67,1.1310,0.00,1,0.09,0.0
36.96742979,127.87267066,34.71,1.1310,0.00,1,0.14,0.0
36.96743108,127.87267297,33.53,1.1310,0.00,1,0.25,0.0
36.96743235,127.87267529,30.51,1.1310,0.00,1,0.51,0.0
36.96743347,127.87267772,25.72,0.9977,0.00,1,0.82,0.0
36.96743434,127.87268031,19.46,0.8482,0.00,1,1.12,0.0
36.96743494,127.87268301,12.82,0.8482,0.00,1,1.49,0.0
36.96743531,127.87268578,6.12,0.6140,0.00,1,1.73,0.0
36.96743545,127.87268858,-0.65,0.8926,0.00,1,1.72,0.0
36.96743528,127.87269138,-7.40,1.0383,0.00,1,1.61,0.0
36.96743484,127.87269413,-13.94,0.9530,0.00,1,1.52,0.0
36.96743417,127.87269681,-20.08,1.2877,0.00,1,1.46,0.0
36.96743330,127.87269940,-25.99,1.6654,0.00,1,1.47,0.0
36.96743222,127.87270186,-31.44,1.4475,0.00,1,1.47,0.0
36.96743093,127.87270416,-35.65,1.2375,0.00,1,1.64,0.0
36.96742951,127.87270634,-38.35,1.1310,0.00,1,1.80,0.0
36.96742808,127.87270851,-39.44,1.1672,0.00,1,1.91,0.0
36.96742665,127.87271067,-39.26,1.3933,0.00,1,1.94,0.0
36.96742523,127.87271284,-37.69,1.2235,0.00,1,1.91,0.0
36.96742383,127.87271504,-34.52,1.1310,0.00,1,1.89,0.0
36.96742260,127.87271739,-29.67,1.1557,0.00,1,1.89,0.0
36.96742159,127.87271989,-23.61,1.3751,0.00,1,1.75,0.0
36.96742082,127.87272253,-17.04,1.2270,0.00,1,1.70,0.0
36.96742026,127.87272525,-9.93,0.9948,0.00,1,1.72,0.0
36.96741999,127.87272803,-2.36,1.0466,0.00,1,1.84,0.0
36.96742006,127.87273083,4.98,1.4137,0.00,1,1.95,0.0
36.96742045,127.87273359,11.60,1.4137,0.00,1,1.92,0.0
36.96742103,127.87273630,18.04,1.3106,0.00,1,1.85,0.0
36.96742178,127.87273895,24.06,0.8752,0.00,1,1.69,0.0
36.96742282,127.87274144,30.71,1.3598,0.00,1,1.46,0.0
36.96742408,127.87274376,37.23,1.1903,0.00,1,1.20,0.0
36.96742557,127.87274586,42.84,1.1310,0.00,1,1.01,0.0
36.96742717,127.87274782,47.87,1.3627,0.00,1,0.82,0.0
36.96742889,127.87274963,52.19,1.5826,0.00,1,0.63,0.0
36.96743071,127.87275126,56.53,1.1463,0.00,1,0.49,0.0
36.96743263,127.87275272,60.12,1.3414,0.00,1,0.31,0.0
36.96743463,127.87275399,62.61,1.4137,0.00,1,0.14,0.0
36.96743665,127.87275521,64.01,1.2607,0.00,1,0.03,0.0
36.96743868,127.87275643,64.34,0.8482,0.00,1,0.01,0.0
36.96744070,127.87275765,64.36,0.8482,0.00,1,-0.03,0.0
36.96744273,127.87275886,64.37,0.8482,0.00,1,-0.04,0.0
36.96744475,127.87276008,64.68,0.8153,0.00,1,0.06,0.0
36.96744678,127.87276129,65.76,0.6717,0.00,1,0.08,0.0
36.96744882,127.87276245,67.60,0.8482,0.00,1,-0.07,0.0
36.96745091,127.87276348,70.05,0.6205,0.00,1,-0.32,0.0
36.96745305,127.87276436,72.84,0.8482,0.00,1,-0.53,0.0
36.96745521,127.87276512,75.61,1.0402,0.00,1,-0.63,0.0
36.96745739,127.87276577,78.39,0.8973,0.00,1,-0.64,0.0
36.96745960,127.87276627,80.82,0.8464,0.00,1,-0.58,0.0
36.96746183,127.87276662,82.64,0.6173,0.00,1,-0.53,0.0
36.96746406,127.87276691,83.70,0.6006,0.00,1,-0.55,0.0
36.96746629,127.87276721,83.99,0.2827,0.00,1,-0.51,0.0
36.96746853,127.87276750,84.01,0.0409,0.00,1,-0.43,0.0
36.96747150,127.87276789,84.01,0.0000,0.00,1,0.19,0.0
