latitude,longitude,heading,speed,steer,direction,pitch,terrain
36.96742821,127.87286466,-9.00,1.0793,0.00,1,-0.17,0.0
36.96742786,127.87286744,-9.00,0.8669,0.00,1,-0.20,0.0
36.96742750,127.87287021,-9.00,1.0060,0.00,1,-0.25,0.0
36.96742715,127.87287299,-9.00,1.1008,0.00,1,-0.30,0.0
36.96742680,127.87287577,-9.00,0.8482,0.00,1,-0.47,0.0
36.96742645,127.87287854,-9.00,0.8482,0.00,1,-0.85,0.0
36.96742610,127.87288132,-9.00,0.8482,0.00,1,-1.03,0.0
36.96742575,127.87288409,-9.00,0.8482,0.00,1,-1.22,0.0
36.96742539,127.87288687,-9.00,0.9170,0.00,1,-1.45,0.0
36.96742504,127.87288965,-9.00,1.0691,0.00,1,-1.69,0.0
36.96742469,127.87289242,-9.00,0.8482,0.00,1,-1.97,0.0
36.96742434,127.87289520,-9.00,0.8482,0.00,1,-2.17,0.0
36.96742399,127.87289797,-9.00,0.8482,0.00,1,-2.30,0.0
36.96742364,127.87290075,-9.00,0.8482,0.00,1,-2.33,0.0
36.96742329,127.87290353,-9.00,0.8905,0.00,1,-2.15,0.0
36.96742293,127.87290630,-9.00,1.0885,0.00,1,-1.83,0.0
36.96742258,127.87290908,-9.00,0.9222,0.00,1,-1.46,0.0
36.96742223,127.87291186,-9.00,1.3207,0.00,1,-1.11,0.0
36.96742188,127.87291463,-9.00,0.8482,0.00,1,-0.89,0.0
36.96742153,127.87291741,-9.00,0.8482,0.00,1,-0.87,0.0
36.96742118,127.87292018,-9.00,0.8482,0.00,1,-0.87,0.0
36.96742083,127.87292296,-9.00,0.8482,0.00,1,-0.90,0.0
36.96742047,127.87292574,-9.00,0.9527,0.00,1,-0.93,0.0
36.96742012,127.87292851,-9.00,1.0109,0.00,1,-1.01,0.0
36.96741977,127.87293129,-9.00,0.9891,0.00,1,-1.13,0.0
36.96741942,127.87293407,-8.86,1.0475,0.00,1,-1.23,0.0
36.96741907,127.87293684,-6.52,0.8962,0.00,1,-1.29,0.0
36.96741874,127.87293962,-2.72,1.0370,0.00,1,-1.30,0.0
36.96741875,127.87294243,2.20,0.9519,0.00,1,-1.26,0.0
36.96741900,127.87294522,8.14,0.8482,0.00,1,-1.28,0.0
36.96741941,127.87294798,13.28,0.9909,0.00,1,-1.33,0.0
36.96742000,127.87295069,17.94,0.9925,0.00,1,-1.42,0.0
36.96742081,127.87295331,22.70,0.9832,0.00,1,-1.59,0.0
36.96742175,127.87295586,27.49,1.1310,0.00,1,-1.79,0.0
36.96742286,127.87295830,31.99,1.2184,0.00,1,-1.98,0.0
36.96742413,127.87296061,37.08,1.3958,0.00,1,-2.09,0.0
36.96742554,127.87296279,42.47,1.2791,0.00,1,-2.03,0.0
36.96742713,127.87296477,46.75,1.1625,0.00,1,-1.97,0.0
36.96742888,127.87296653,49.91,1.1310,0.00,1,-1.85,0.0
36.96743064,127.87296828,51.51,1.1310,0.00,1,-1.66,0.0
36.96743240,127.87297002,51.61,1.1310,0.00,1,-1.34,0.0
36.96743416,127.87297177,51.61,1.1745,0.00,1,-0.84,0.0
36.96743592,127.87297351,51.61,1.3988,0.00,1,-0.41,0.0
36.96743768,127.87297526,51.61,1.1432,0.00,1,-0.10,0.0
36.96743944,127.87297701,51.61,1.1310,0.00,1,0.19,0.0
36.96744120,127.87297875,51.61,1.1310,0.00,1,0.35,0.0
36.96744296,127.87298050,51.61,0.9344,0.00,1,0.24,0.0
36.96744472,127.87298224,51.61,1.0176,0.00,1,0.03,0.0
36.96744648,127.87298399,51.62,1.1310,0.00,1,-0.15,0.0
36.96744824,127.87298573,51.84,1.2427,0.00,1,-0.33,0.0
36.96745000,127.87298748,54.12,1.4137,0.00,1,-0.55,0.0
36.96745178,127.87298919,57.62,1.4137,0.00,1,-0.79,0.0
36.96745374,127.87299056,62.23,1.3805,0.00,1,-1.15,0.0
36.96745578,127.87299172,67.09,1.1310,0.00,1,-1.34,0.0
36.96745789,127.87299268,69.92,1.1310,0.00,1,-1.41,0.0
36.96746003,127.87299355,71.53,1.1310,0.00,1,-1.48,0.0
36.96746217,127.87299441,72.04,1.3758,0.00,1,-1.58,0.0
36.96746430,127.87299528,72.07,1.4137,0.00,1,-1.81,0.0
36.96746644,127.87299614,72.07,1.3400,0.00,1,-1.93,0.0
36.96746858,127.87299701,72.25,1.2224,0.00,1,-1.95,0.0
36.96747071,127.87299787,75.12,1.1310,0.00,1,-1.99,0.0
36.96747285,127.87299870,78.28,1.1310,0.00,1,-2.05,0.0
36.96747508,127.87299902,81.44,1.0969,0.00,1,-2.07,0.0
36.96747732,127.87299928,84.41,0.8482,0.00,1,-2.03,0.0
36.96747955,127.87299954,84.69,0.8482,0.00,1,-2.01,0.0
36.96748179,127.87299980,84.81,0.8482,0.00,1,-2.00,0.0
36.96748403,127.87300006,86.58,0.8482,0.00,1,-1.93,0.0
36.96748626,127.87300030,89.65,0.8482,0.00,1,-1.93,0.0
36.96748849,127.87300021,92.79,0.8482,0.00,1,-1.93,0.0
36.96749072,127.87299987,95.82,0.8482,0.00,1,-1.90,0.0
36.96749295,127.87299951,97.16,0.8482,0.00,1,-1.93,0.0
36.96749518,127.87299916,97.24,1.0475,0.00,1,-1.97,0.0
36.96749741,127.87299881,97.24,0.9054,0.00,1,-1.92,0.0
36.96749963,127.87299845,97.24,1.0900,0.00,1,-1.94,0.0
36.96750186,127.87299810,97.25,1.1310,0.00,1,-2.02,0.0
36.96750409,127.87299774,97.49,1.1310,0.00,1,-2.08,0.0
36.96750632,127.87299739,98.93,1.1310,0.00,1,-2.15,0.0
36.96750854,127.87299699,101.68,0.9211,0.00,1,-2.09,0.0
36.96751072,127.87299635,105.73,0.7431,0.00,1,-2.13,0.0
36.96751285,127.87299547,110.83,0.5986,0.00,1,-2.21,0.0
36.96751491,127.87299436,115.68,0.8007,0.00,1,-2.29,0.0
36.96751688,127.87299301,120.42,1.1011,0.00,1,-2.35,0.0
36.96751878,127.87299151,125.07,1.1310,0.00,1,-3.22,-1.0
36.96752056,127.87298981,129.04,0.9885,0.00,1,-3.35,-1.0
36.96752223,127.87298793,132.11,0.8482,0.00,1,-3.49,-1.0
36.96752383,127.87298596,133.95,0.8482,0.00,1,-3.99,-1.0
36.96752543,127.87298398,134.60,0.8482,0.00,1,-4.07,-1.0
36.96752703,127.87298201,134.63,0.8624,0.00,1,-4.08,-1.0
36.96752863,127.87298003,134.65,1.0170,0.00,1,-4.16,-1.0
36.96753022,127.87297806,134.92,1.0903,0.00,1,-4.27,-1.0
36.96753182,127.87297608,136.36,0.9353,0.00,1,-4.47,-1.0
36.96753339,127.87297407,139.02,0.8482,0.00,1,-4.62,-1.0
36.96753482,127.87297191,142.77,0.9199,0.00,1,-4.61,-1.0
36.96753609,127.87296960,147.58,1.0684,0.00,1,-4.50,-1.0
36.96753723,127.87296718,152.18,0.9619,0.00,1,-4.30,-1.0
36.96753818,127.87296463,155.63,0.8482,0.00,1,-4.04,-1.0
36.96753899,127.87296201,158.20,0.6561,0.00,1,-3.75,-1.0
36.96753979,127.87295939,160.58,0.6776,0.00,1,-3.62,-1.0
36.96754056,127.87295675,163.26,0.8388,0.00,1,-3.57,-1.0
36.96754116,127.87295404,166.97,0.8482,0.00,1,-3.47,-1.0
36.96754157,127.87295128,171.73,0.8482,0.00,1,-3.37,-1.0
36.96754181,127.87294849,176.44,0.8482,0.00,1,-3.26,-1.0
36.96754184,127.87294568,-179.97,0.8482,0.00,1,-2.86,-1.0
36.96754171,127.87294288,-177.48,0.8482,0.00,1,-2.68,-1.0
36.96754156,127.87294007,-176.27,0.6753,0.00,1,-2.50,-1.0
36.96754141,127.87293727,-176.15,0.8130,0.00,1,-2.35,-1.0
36.96754126,127.87293446,-176.14,0.9674,0.00,1,-2.27,-1.0
36.96754111,127.87293166,-176.14,1.1000,0.00,1,-2.20,-1.0
36.96754096,127.87292885,-176.14,1.2193,0.00,1,-2.04,-1.0
36.96754081,127.87292605,-176.14,1.3346,0.00,1,-1.85,-1.0
36.96754066,127.87292324,-176.13,1.4804,0.00,1,-1.56,-0.8
36.96754051,127.87292044,-175.88,1.6928,0.00,1,-1.05,-0.0
36.96754035,127.87291764,-174.02,1.5954,0.00,1,-0.99,0.0
36.96754016,127.87291484,-170.28,1.4927,0.00,1,-0.95,0.0
36.96753972,127.87291209,-164.88,1.4586,0.00,1,-0.90,0.0
36.96753900,127.87290943,-157.79,1.6540,0.00,1,-0.83,0.0
36.96753804,127.87290690,-150.37,1.5416,0.00,1,-0.79,0.0
36.96753681,127.87290456,-143.54,1.4783,0.00,1,-0.74,0.0
36.96753534,127.87290244,-137.20,1.6611,0.00,1,-0.67,0.0
36.96753372,127.87290049,-131.64,1.6207,0.00,1,-0.57,0.0
36.96753198,127.87289872,-126.79,1.5267,0.00,1,-0.47,0.0
36.96753013,127.87289713,-122.64,1.4327,0.00,1,-0.36,0.0
36.96752818,127.87289574,-119.65,1.7096,0.00,1,-0.22,0.0
36.96752619,127.87289445,-117.83,1.9293,0.00,1,-0.07,0.0
36.96752419,127.87289317,-117.22,1.7465,0.00,1,0.13,0.0
36.96752219,127.87289188,-116.93,1.6965,0.00,1,0.30,0.0
36.96752019,127.87289060,-115.62,1.6965,0.00,1,0.47,0.0
36.96751818,127.87288936,-113.17,1.6965,0.00,1,0.64,0.0
36.96751610,127.87288831,-109.46,1.6965,0.00,1,0.73,0.0
36.96751396,127.87288747,-105.27,1.6965,0.00,1,0.76,0.0
36.96751177,127.87288687,-102.11,1.8616,0.00,1,0.77,0.0
36.96750955,127.87288641,-100.07,1.9239,0.00,1,0.75,0.0
36.96750733,127.87288596,-99.31,1.7506,0.00,1,0.68,0.0
36.96750512,127.87288551,-99.27,1.8124,0.00,1,0.64,0.0
36.96750290,127.87288505,-99.24,1.9792,0.00,1,0.62,0.0
36.96750068,127.87288460,-98.73,1.9792,0.00,1,0.61,0.0
36.96749847,127.87288415,-96.96,1.9792,0.00,1,0.60,0.0
36.96749624,127.87288380,-94.00,1.9792,0.00,1,0.58,0.0
36.96749400,127.87288369,-89.90,1.9792,0.00,1,0.59,0.0
36.96749176,127.87288382,-84.86,1.9792,0.00,1,0.60,0.0
36.96748953,127.87288417,-80.03,1.8447,0.00,1,0.64,0.0
36.96748734,127.87288480,-75.11,1.6965,0.00,1,0.68,0.0
36.96748520,127.87288563,-70.08,1.6965,0.00,1,0.74,0.0
36.96748313,127.87288669,-65.35,1.7225,0.00,1,0.82,0.0
36.96748113,127.87288798,-60.43,1.8035,0.00,1,0.96,0.0
36.96747923,127.87288946,-55.51,1.8845,0.00,1,1.10,0.0
36.96747743,127.87289114,-51.34,1.9654,0.00,1,1.25,0.0
36.96747576,127.87289302,-47.88,1.9792,0.00,1,1.64,0.0
36.96747415,127.87289497,-44.52,1.9792,0.00,1,2.08,0.0
36.96747258,127.87289698,-41.30,1.9792,0.00,1,2.47,0.0
36.96747115,127.87289914,-37.37,1.9112,0.00,1,2.84,0.2
36.96746986,127.87290144,-32.85,1.7462,0.00,1,3.19,0.8
36.96746872,127.87290386,-29.41,1.6965,0.00,1,3.43,1.0
36.96746773,127.87290638,-27.12,1.6965,0.00,1,3.64,1.0
36.96746675,127.87290891,-26.03,1.6965,0.00,1,3.85,1.0
36.96746577,127.87291144,-25.95,1.6965,0.00,1,3.95,1.0
36.96746478,127.87291397,-25.95,1.6965,0.00,1,3.83,1.0
36.96746380,127.87291649,-25.95,1.8141,0.00,1,3.65,1.0
36.96746282,127.87291902,-25.95,1.9792,0.00,1,3.44,1.0
36.96746183,127.87292155,-25.95,1.9792,0.00,1,3.27,1.0
36.96746085,127.87292408,-25.95,1.9792,0.00,1,3.09,1.0
36.96745987,127.87292660,-25.95,1.9792,0.00,1,2.89,1.0
36.96745889,127.87292913,-25.85,1.9792,0.00,1,2.69,1.0
36.96745790,127.87293166,-24.67,1.9792,0.00,1,2.49,1.0
36.96745694,127.87293420,-22.19,1.9792,0.00,1,2.30,1.0
36.96745612,127.87293681,-18.59,1.9792,0.00,1,2.17,1.0
36.96745551,127.87293951,-13.88,1.9792,0.00,1,2.14,1.0
36.96745505,127.87294226,-8.99,1.9792,0.00,1,2.04,1.0
36.96745479,127.87294505,-4.86,1.9792,0.00,1,1.91,1.0
36.96745473,127.87294786,-0.63,1.9792,0.00,1,1.89,1.0
36.96745475,127.87295067,3.84,1.9792,0.00,1,1.90,1.0
36.96745496,127.87295346,8.30,1.9792,0.00,1,1.90,1.0
36.96745539,127.87295622,13.49,1.9792,0.00,1,1.90,1.0
36.96745602,127.87295891,19.05,1.9792,0.00,1,1.86,1.0
36.96745683,127.87296153,24.31,1.9792,0.00,1,1.80,0.9
36.96745787,127.87296402,29.76,1.9792,0.00,1,1.68,0.6
36.96745907,127.87296639,35.34,1.9792,0.00,1,1.56,0.4
36.96746044,127.87296861,40.66,1.9792,0.00,1,1.44,0.1
36.96746199,127.87297064,46.46,1.9792,0.00,1,1.27,0.0
36.96746368,127.87297249,52.43,1.9792,0.00,1,1.08,0.0
36.96746553,127.87297408,58.51,1.9792,0.00,1,0.89,0.0
36.96746750,127.87297541,64.64,1.9792,0.00,1,0.68,0.0
36.96746958,127.87297646,70.42,1.9792,0.00,1,0.15,0.0
36.96747173,127.87297726,76.03,1.9792,0.00,1,-0.39,0.0
36.96747393,127.87297782,81.00,1.9792,0.00,1,-0.95,0.0
36.96747616,127.87297810,85.76,1.9792,0.00,1,-1.52,0.0
36.96747841,127.87297821,90.37,1.9792,0.00,1,-2.11,0.0
36.96748065,127.87297809,94.87,1.9253,0.00,1,-2.73,-0.2
36.96748288,127.87297775,99.03,1.8447,0.00,1,-3.36,-0.5
36.96748507,127.87297715,102.06,1.7641,0.00,1,-3.98,-0.8
36.96748724,127.87297645,103.94,1.7104,0.00,1,-4.57,-1.0
36.96748942,127.87297575,104.52,1.7964,0.00,1,-4.92,-1.0
36.96749159,127.87297504,104.69,1.8823,0.00,1,-5.27,-1.0
36.96749376,127.87297433,106.85,1.9683,0.00,1,-5.63,-1.0
36.96749593,127.87297360,109.98,1.8250,0.00,1,-5.90,-1.0
36.96749798,127.87297250,113.17,1.6965,0.00,1,-6.13,-1.0
36.96749998,127.87297122,116.21,1.6965,0.00,1,-6.27,-1.0
36.96750198,127.87296993,117.22,1.6965,0.00,1,-6.25,-1.0
36.96750397,127.87296864,117.28,1.6965,0.00,1,-6.16,-1.0
36.96750597,127.87296736,117.38,1.6965,0.00,1,-6.07,-1.0
36.96750797,127.87296607,119.16,1.6965,0.00,1,-5.83,-1.0
36.96750995,127.87296476,122.52,1.6965,0.00,1,-5.46,-1.0
36.96751179,127.87296319,126.00,1.6965,0.00,1,-4.89,-1.0
36.96751349,127.87296135,129.35,1.6965,0.00,1,-4.48,-1.0
36.96751519,127.87295951,131.01,1.6965,0.00,1,-4.27,-1.0
36.96751688,127.87295766,131.11,1.6965,0.00,1,-4.22,-1.0
36.96751857,127.87295581,131.11,1.6965,0.00,1,-4.17,-1.0
36.96752026,127.87295396,131.11,1.6965,0.00,1,-4.12,-1.0
36.96752195,127.87295211,131.11,1.6965,0.00,1,-3.92,-1.0
36.96752365,127.87295026,131.11,1.6207,0.00,1,-3.69,-1.0
36.96752534,127.87294842,131.11,1.4254,0.00,1,-3.44,-1.0
36.96752703,127.87294657,131.11,1.4137,0.00,1,-3.26,-1.0
36.96752872,127.87294472,131.11,1.4137,0.00,1,-3.08,-1.0
36.96753041,127.87294287,131.11,1.3605,0.00,1,-2.88,-1.0
36.96753211,127.87294102,131.11,1.1475,0.00,1,-2.61,-1.0
36.96753380,127.87293918,131.11,1.3363,0.00,1,-2.42,-1.0
36.96753549,127.87293733,131.11,1.4137,0.00,1,-2.32,-1.0
36.96753718,127.87293548,131.11,1.4137,0.00,1,-2.30,-1.0
36.96753887,127.87293363,131.11,1.4137,0.00,1,-2.34,-1.0
36.96754057,127.87293178,131.11,1.4137,0.00,1,-2.38,-1.0
36.96754226,127.87292993,131.13,1.4137,0.00,1,-2.39,-1.0
36.96754395,127.87292809,131.51,1.5226,0.00,1,-2.37,-1.0
36.96754564,127.87292624,133.03,1.6965,0.00,1,-2.31,-1.0
36.96754729,127.87292433,135.75,1.6965,0.00,1,-2.08,-1.0
36.96754882,127.87292227,139.61,1.6965,0.00,1,-1.98,-1.0
36.96755020,127.87292006,144.34,1.6965,0.00,1,-1.94,-1.0
36.96755143,127.87291772,148.53,1.6965,0.00,1,-1.90,-1.0
36.96755250,127.87291525,152.23,1.5694,0.00,1,-1.81,-1.0
36.96755349,127.87291272,156.30,1.4437,0.00,1,-1.69,-0.9
36.96755437,127.87291014,160.31,1.6294,0.00,1,-1.52,-0.2
36.96755503,127.87290746,164.83,1.5774,0.00,1,-1.15,0.0
36.96755551,127.87290471,169.93,1.3901,0.00,1,-0.68,0.0
36.96755582,127.87290193,174.75,1.1964,0.00,1,-0.31,0.0
36.96755593,127.87289913,178.74,1.1310,0.00,1,-0.04,0.0
36.96755585,127.87289632,-178.35,1.1310,0.00,1,0.19,0.0
36.96755571,127.87289352,-176.74,1.1310,0.00,1,0.42,0.0
36.96755556,127.87289071,-176.38,1.3481,0.00,1,0.88,0.0
36.96755542,127.87288791,-176.41,1.4137,0.00,1,1.42,0.0
36.96755528,127.87288510,-177.30,1.4137,0.00,1,1.69,0.0
36.96755515,127.87288230,-179.54,1.4137,0.00,1,1.70,0.0
36.96755514,127.87287949,177.10,1.3922,0.00,1,1.69,0.0
36.96755535,127.87287669,172.42,1.1675,0.00,1,1.52,0.0
36.96755573,127.87287392,166.72,1.1310,0.00,1,1.37,0.0
36.96755632,127.87287121,162.23,1.2575,0.00,1,1.32,0.0
36.96755719,127.87286862,158.86,1.4472,0.00,1,1.36,0.0
36.96755808,127.87286604,156.87,1.5563,0.00,1,1.45,0.0
36.96755896,127.87286346,156.75,1.6655,0.00,1,1.53,0.0
36.96755985,127.87286088,156.75,1.5441,0.00,1,1.72,0.0
36.96756074,127.87285829,156.75,1.4137,0.00,1,1.95,0.0
36.96756162,127.87285571,156.75,1.4322,0.00,1,2.14,0.0
36.96756251,127.87285313,156.75,1.6429,0.00,1,2.28,0.0
36.96756340,127.87285055,156.75,1.5408,0.00,1,2.33,0.0
36.96756428,127.87284796,156.75,1.3320,0.00,1,2.35,0.0
36.96756517,127.87284538,156.75,1.1389,0.00,1,2.36,0.0
36.96756606,127.87284280,156.75,1.3510,0.00,1,2.41,0.0
36.96756694,127.87284022,156.75,1.4137,0.00,1,2.45,0.0
36.96756783,127.87283763,156.75,1.3295,0.00,1,2.51,0.0
36.96756872,127.87283505,156.75,1.1813,0.00,1,2.62,0.0
36.96756960,127.87283247,156.75,1.6436,0.00,1,2.63,0.0
36.96757049,127.87282989,156.75,1.6000,0.00,1,2.64,0.0
36.96757138,127.87282730,156.75,1.4911,0.00,1,2.65,0.0
36.96757226,127.87282472,156.85,1.4137,0.00,1,2.68,0.0
36.96757315,127.87282214,158.42,1.4137,0.00,1,2.77,0.0
36.96757402,127.87281955,160.84,1.4137,0.00,1,2.78,0.0
36.96757467,127.87281687,163.32,1.2557,0.00,1,2.77,0.0
36.96757520,127.87281414,165.69,1.1310,0.00,1,2.74,0.0
36.96757572,127.87281140,166.58,1.1310,0.00,1,2.71,0.0
36.96757624,127.87280867,166.63,1.1412,0.00,1,2.66,0.0
36.96757676,127.87280593,166.63,1.3739,0.00,1,2.52,0.0
36.96757728,127.87280320,166.63,1.2245,0.00,1,2.40,0.0
36.96757780,127.87280046,166.63,1.1310,0.00,1,2.36,0.0
36.96757832,127.87279773,166.63,1.1310,0.00,1,2.35,0.0
36.96757883,127.87279500,166.63,1.1423,0.00,1,2.35,0.0
36.96757935,127.87279226,166.63,1.3734,0.00,1,2.37,0.0
36.96757987,127.87278953,166.63,1.5071,0.00,1,2.31,0.0
36.96758039,127.87278679,166.63,1.6202,0.00,1,2.25,0.0
36.96758091,127.87278406,166.63,1.6592,0.00,1,2.11,0.0
36.96758143,127.87278132,166.63,1.5448,0.00,1,1.83,0.0
36.96758195,127.87277859,166.65,1.4303,0.00,1,1.55,0.0
36.96758247,127.87277585,167.03,1.2073,0.00,1,1.28,0.0
36.96758299,127.87277312,168.57,1.1310,0.00,1,1.00,0.0
36.96758345,127.87277037,171.28,1.2684,0.00,1,0.59,0.0
36.96758373,127.87276758,175.16,1.3020,0.00,1,0.11,0.0
36.96758383,127.87276478,179.80,1.1310,0.00,1,-0.33,0.0
36.96758374,127.87276197,-176.38,1.1063,0.00,1,-0.81,0.0
36.96758348,127.87275918,-173.73,0.9801,0.00,1,-1.09,0.0
36.96758316,127.87275640,-172.26,0.8539,0.00,1,-1.38,0.0
36.96758285,127.87275362,-171.92,1.0917,0.00,1,-2.21,0.0
36.96758253,127.87275084,-171.90,1.1310,0.00,1,-2.54,0.0
36.96758222,127.87274805,-171.90,1.1310,0.00,1,-2.78,0.0
36.96758190,127.87274527,-171.95,1.1310,0.00,1,-3.12,-0.5
36.96758158,127.87274249,-172.73,1.2336,0.00,1,-3.48,-1.0
36.96758127,127.87273970,-175.05,1.3642,0.00,1,-3.73,-1.0
36.96758108,127.87273691,-178.73,1.1406,0.00,1,-3.75,-1.0
36.96758113,127.87273410,176.49,1.3398,0.00,1,-3.45,-1.0
36.96758138,127.87273131,171.35,1.4808,0.00,1,-3.22,-1.0
36.96758182,127.87272855,166.52,1.5822,0.00,1,-3.02,-1.0
36.96758242,127.87272585,161.54,1.6837,0.00,1,-2.82,-1.0
36.96758321,127.87272322,156.52,1.3544,0.00,1,-2.43,-1.0
36.96758421,127.87272071,152.41,1.2167,0.00,1,-1.91,-0.7
36.96758538,127.87271831,149.52,1.4122,0.00,1,-1.28,0.0
36.96758657,127.87271593,148.13,1.3064,0.00,1,-1.10,0.0
