latitude,longitude,heading,speed,steer,direction,pitch,terrain
36.96802065,127.87236904,-163.53,0.5655,0.00,1,2.76,1.0
36.96802013,127.87236708,-160.00,0.5655,0.00,1,2.40,1.0
36.96801957,127.87236573,-156.55,0.8482,0.00,1,2.08,1.0
36.96801918,127.87236400,-152.44,0.5655,0.00,1,1.76,1.0
36.96801853,127.87236221,-147.83,0.8482,0.00,1,1.39,0.0
36.96801759,127.87235999,-142.97,0.8482,0.00,1,1.05,0.0
36.96801660,127.87235756,-137.94,0.5655,0.00,1,0.72,0.0
36.96801559,127.87235549,-133.62,0.5655,0.00,1,0.36,0.0
36.96801450,127.87235373,-129.90,0.8482,0.00,1,0.03,0.0
36.96801372,127.87235245,-126.42,0.2827,0.00,1,-0.23,0.0
36.96801271,127.87235124,-123.30,0.5655,0.00,1,-0.46,0.0
36.96801167,127.87234942,-119.68,0.5655,0.00,1,-0.61,0.0
36.96801070,127.87234789,-115.91,0.5655,0.00,1,-0.72,0.0
36.96800951,127.87234674,-112.16,0.5655,0.00,1,-0.83,0.0
36.96800823,127.87234575,-108.52,0.5655,0.00,1,-0.91,0.0
36.96800707,127.87234509,-104.97,0.5655,0.00,1,-0.95,0.0
36.96800582,127.87234438,-101.43,0.2827,0.00,1,-1.03,0.0
36.96800455,127.87234378,-98.11,0.5655,0.00,1,-1.00,0.0
36.96800337,127.87234340,-94.39,0.5655,0.00,1,-1.06,0.0
36.96800195,127.87234329,-90.49,0.2827,0.00,1,-1.15,0.0
36.96800018,127.87234310,-87.53,0.8482,0.00,1,-1.26,0.0
36.96799879,127.87234300,-85.89,0.5655,0.00,1,-1.40,0.0
36.96799699,127.87234303,-84.34,0.5655,0.00,1,-1.62,0.0
36.96799510,127.87234304,-82.84,0.5655,0.00,1,-1.68,0.0
36.96799350,127.87234309,-82.27,0.5655,0.00,1,-1.79,0.0
36.96799175,127.87234339,-82.33,0.8482,0.00,1,-1.86,0.0
36.96798991,127.87234315,-82.48,0.5655,0.00,1,-1.74,0.0
36.96798821,127.87234291,-82.53,0.2827,0.00,1,-1.52,0.0
36.96798681,127.87234297,-82.66,0.8482,0.00,1,-1.32,0.0
36.96798592,127.87234257,-82.95,0.8482,0.00,1,-1.13,0.0
36.96798442,127.87234273,-83.26,0.5655,0.00,1,-0.97,0.0
36.96798288,127.87234271,-83.49,0.5655,0.00,1,-1.00,0.0
36.96798150,127.87234287,-83.88,0.5655,0.00,1,-1.07,0.0
36.96797964,127.87234292,-84.40,0.8482,0.00,1,-1.11,0.0
36.96797786,127.87234289,-83.43,0.8482,0.00,1,-0.99,0.0
36.96797621,127.87234288,-81.72,0.5655,0.00,1,-0.83,0.0
36.96797449,127.87234274,-80.48,0.5655,0.00,1,-0.62,0.0
36.96797276,127.87234286,-79.52,0.5655,0.00,1,-0.43,0.0
36.96797116,127.87234302,-78.55,0.8482,0.00,1,-0.29,0.0
36.96796979,127.87234311,-77.67,0.5655,0.00,1,-0.20,0.0
36.96796832,127.87234345,-76.76,0.2827,0.00,1,-0.09,0.0
36.96796708,127.87234390,-76.16,0.2827,0.00,1,-0.06,0.0
36.96796562,127.87234428,-75.70,0.5655,0.00,1,-0.04,0.0
36.96796437,127.87234462,-75.55,0.5655,0.00,1,-0.07,0.0
36.96796324,127.87234474,-75.53,0.5655,0.00,1,-0.13,0.0
36.96796169,127.87234507,-75.39,0.8482,0.00,1,-0.22,0.0
36.96795976,127.87234547,-75.21,0.5655,0.00,1,-0.28,0.0
36.96795769,127.87234585,-74.97,0.8482,0.00,1,-0.29,0.0
36.96795561,127.87234646,-74.98,0.8482,0.00,1,-0.27,0.0
36.96795348,127.87234680,-75.04,0.8482,0.00,1,-0.23,0.0
36.96795161,127.87234725,-75.40,0.5655,0.00,1,-0.12,0.0
36.96794965,127.87234780,-75.74,0.5655,0.00,1,-0.00,0.0
36.96794804,127.87234803,-76.18,0.5655,0.00,1,0.11,0.0
36.96794638,127.87234821,-76.92,0.2827,0.00,1,0.24,0.0
36.96794498,127.87234826,-77.77,0.5655,0.00,1,0.43,0.0
36.96794350,127.87234834,-78.57,0.5655,0.00,1,0.62,0.0
36.96794207,127.87234834,-80.39,0.5655,0.00,1,0.79,0.0
36.96794043,127.87234886,-82.61,0.8482,0.00,1,0.90,0.0
36.96793856,127.87234903,-84.43,0.8482,0.00,1,0.97,0.0
36.96793650,127.87234922,-86.14,0.8482,0.00,1,0.98,0.0
36.96793450,127.87234901,-87.82,0.8482,0.00,1,0.97,0.0
36.96793243,127.87234922,-89.78,0.8482,0.00,1,0.97,0.0
36.96793010,127.87234853,-91.56,1.1310,0.00,1,1.04,0.0
36.96792776,127.87234831,-91.53,1.1310,0.00,1,1.27,0.0
36.96792552,127.87234819,-91.18,0.8482,0.00,1,1.62,0.0
36.96792338,127.87234806,-90.98,0.8482,0.00,1,1.88,0.0
36.96792117,127.87234786,-90.76,0.8482,0.00,1,2.12,0.0
36.96791916,127.87234764,-90.48,0.8482,0.00,1,2.30,0.0
36.96791752,127.87234756,-90.56,0.5655,0.00,1,2.21,0.0
36.96791580,127.87234731,-90.60,0.5655,0.00,1,2.11,0.0
36.96791438,127.87234709,-90.76,0.5655,0.00,1,1.99,0.0
36.96791274,127.87234655,-90.73,0.8482,0.00,1,1.85,0.0
36.96791098,127.87234621,-90.44,0.5655,0.00,1,1.72,0.0
36.96790900,127.87234612,-90.30,0.8482,0.00,1,1.62,0.0
36.96790696,127.87234535,-89.94,1.1310,0.00,1,1.56,0.0
36.96790467,127.87234525,-89.33,0.5655,0.00,1,1.63,0.0
36.96790232,127.87234482,-88.54,0.8482,0.00,1,1.76,0.0
36.96790043,127.87234435,-87.84,0.5655,0.00,1,1.88,0.0
36.96789860,127.87234444,-87.33,0.8482,0.00,1,1.98,0.0
36.96789704,127.87234436,-86.81,0.5655,0.00,1,2.08,0.0
36.96789546,127.87234434,-86.12,0.8482,0.00,1,2.09,0.0
36.96789390,127.87234432,-85.63,0.5655,0.00,1,2.04,0.0
36.96789225,127.87234430,-85.09,0.2827,0.00,1,2.01,0.0
36.96789082,127.87234412,-84.64,0.2827,0.00,1,2.00,0.0
36.96788949,127.87234363,-84.25,0.2827,0.00,1,1.95,0.0
36.96788801,127.87234365,-83.69,0.2827,0.00,1,1.79,0.0
36.96788635,127.87234344,-83.33,0.5655,0.00,1,1.68,0.0
36.96788482,127.87234350,-82.83,0.5655,0.00,1,1.47,0.0
36.96788317,127.87234356,-82.29,0.8482,0.00,1,1.32,0.0
36.96788132,127.87234386,-81.67,0.8482,0.00,1,1.20,0.0
36.96787950,127.87234348,-81.07,0.8482,0.00,1,1.12,0.0
36.96787783,127.87234329,-81.32,0.8482,0.00,1,1.02,0.0
36.96787601,127.87234316,-81.85,0.8482,0.00,1,0.78,0.0
36.96787408,127.87234312,-82.18,0.8482,0.00,1,0.55,0.0
36.96787207,127.87234342,-82.64,0.8482,0.00,1,0.51,0.0
36.96787032,127.87234347,-83.09,0.5655,0.00,1,0.52,0.0
36.96786857,127.87234376,-83.40,0.5655,0.00,1,0.61,0.0
36.96786676,127.87234390,-83.91,0.5655,0.00,1,0.79,0.0
36.96786482,127.87234393,-84.11,0.5655,0.00,1,0.91,0.0
36.96786313,127.87234373,-84.85,0.8482,0.00,1,0.91,0.0
36.96786134,127.87234390,-85.33,0.8482,0.00,1,0.95,0.0
36.96785931,127.87234370,-85.97,0.8482,0.00,1,0.97,0.0
36.96785732,127.87234375,-86.48,0.8482,0.00,1,1.03,0.0
36.96785533,127.87234367,-87.17,0.8482,0.00,1,1.07,0.0
36.96785332,127.87234341,-87.20,1.1310,0.00,1,1.12,0.0
36.96785126,127.87234314,-87.32,0.8482,0.00,1,1.10,0.0
36.96784877,127.87234346,-87.32,1.4137,0.00,1,1.07,0.0
36.96784695,127.87234316,-87.42,0.8482,0.00,1,1.07,0.0
36.96784503,127.87234263,-87.17,0.8482,0.00,1,1.10,0.0
36.96784336,127.87234248,-85.15,0.5655,0.00,1,1.13,0.0
36.96784183,127.87234214,-82.73,0.2827,0.00,1,1.17,0.0
36.96784007,127.87234296,-81.18,0.2827,0.00,1,1.19,0.0
36.96783889,127.87234333,-80.27,0.0000,0.00,1,1.17,0.0
36.96783758,127.87234371,-79.35,0.5655,0.00,1,1.13,0.0
36.96783644,127.87234407,-78.42,0.5655,0.00,1,1.03,0.0
36.96783496,127.87234429,-77.66,0.5655,0.00,1,0.83,0.0
36.96783346,127.87234385,-76.92,0.5655,0.00,1,0.46,0.0
36.96783178,127.87234440,-76.20,0.8482,0.00,1,0.04,0.0
36.96782977,127.87234469,-76.05,0.8482,0.00,1,-0.42,0.0
36.96782766,127.87234507,-76.78,1.4137,0.00,1,-0.88,0.0
36.96782546,127.87234572,-78.44,1.1310,0.00,1,-1.20,0.0
36.96782358,127.87234552,-80.68,0.8482,0.00,1,-1.36,0.0
36.96782112,127.87234572,-82.86,1.1310,0.00,1,-1.45,0.0
36.96781858,127.87234557,-84.86,0.8482,0.00,1,-1.48,0.0
36.96781620,127.87234536,-87.24,1.1310,0.00,1,-1.49,0.0
36.96781343,127.87234503,-89.73,1.1310,0.00,1,-1.51,0.0
36.96781040,127.87234441,-90.00,1.4137,0.00,1,-1.48,0.0
36.96780729,127.87234370,-87.37,1.6965,0.00,1,-1.46,0.0
36.96780444,127.87234284,-83.62,1.4137,0.00,1,-1.44,0.0
36.96780185,127.87234240,-78.23,1.4137,0.00,1,-1.28,0.0
36.96779933,127.87234212,-72.82,1.4137,0.00,1,-1.23,0.0
36.96779639,127.87234267,-68.07,1.4137,0.00,1,-1.22,0.0
36.96779356,127.87234322,-65.30,1.1310,0.00,1,-1.21,0.0
36.96779113,127.87234442,-66.18,1.1310,0.00,1,-1.25,0.0
36.96778884,127.87234549,-67.72,1.1310,0.00,1,-1.35,0.0
36.96778682,127.87234621,-69.17,0.5655,0.00,1,-1.30,0.0
36.96778485,127.87234717,-70.41,0.8482,0.00,1,-1.03,0.0
36.96778313,127.87234768,-71.57,0.5655,0.00,1,-0.72,0.0
36.96778165,127.87234813,-72.58,0.5655,0.00,1,-0.34,0.0
36.96778041,127.87234850,-73.52,0.2827,0.00,1,0.03,0.0
36.96777897,127.87234880,-74.46,0.5655,0.00,1,0.34,0.0
36.96777756,127.87234908,-75.68,0.5655,0.00,1,0.38,0.0
36.96777594,127.87234941,-77.06,0.8482,0.00,1,0.41,0.0
36.96777420,127.87234976,-78.59,0.8482,0.00,1,0.38,0.0
36.96777208,127.87234983,-80.01,0.8482,0.00,1,0.35,0.0
36.96776982,127.87235008,-81.61,1.1310,0.00,1,0.44,0.0
36.96776756,127.87235037,-83.02,1.1310,0.00,1,0.69,0.0
36.96776513,127.87235057,-84.23,1.1310,0.00,1,0.94,0.0
36.96776263,127.87235032,-85.47,0.8482,0.00,1,1.22,0.0
36.96776022,127.87235033,-84.79,1.1310,0.00,1,1.42,0.0
36.96775787,127.87235006,-82.59,1.1310,0.00,1,1.48,0.0
36.96775576,127.87235023,-80.76,0.5655,0.00,1,1.46,0.0
36.96775372,127.87235035,-79.53,1.1310,0.00,1,1.39,0.0
36.96775205,127.87235055,-78.36,0.8482,0.00,1,1.20,0.0
36.96774991,127.87235066,-76.67,1.1310,0.00,1,1.02,0.0
36.96774755,127.87235077,-74.60,1.1310,0.00,1,0.80,0.0
36.96774512,127.87235112,-72.69,1.1310,0.00,1,0.57,0.0
36.96774241,127.87235172,-71.62,1.4137,0.00,1,0.37,0.0
36.96773976,127.87235239,-71.43,1.1310,0.00,1,0.40,0.0
36.96773711,127.87235292,-72.55,1.1310,0.00,1,0.38,0.0
36.96773452,127.87235388,-73.46,1.4137,0.00,1,0.33,0.0
36.96773200,127.87235438,-74.15,1.1310,0.00,1,0.28,0.0
36.96772948,127.87235493,-75.06,1.4137,0.00,1,0.08,0.0
36.96772675,127.87235514,-75.89,1.4137,0.00,1,-0.23,0.0
36.96772397,127.87235565,-76.78,1.1310,0.00,1,-0.49,0.0
36.96772113,127.87235648,-77.77,1.4137,0.00,1,-0.68,0.0
36.96771820,127.87235672,-78.63,0.8482,0.00,1,-0.81,0.0
36.96771569,127.87235683,-79.49,0.8482,0.00,1,-0.73,0.0
36.96771356,127.87235702,-80.29,0.8482,0.00,1,-0.63,0.0
36.96771146,127.87235740,-80.92,0.5655,0.00,1,-0.45,0.0
36.96770964,127.87235740,-81.44,0.8482,0.00,1,-0.20,0.0
36.96770797,127.87235762,-81.96,0.8482,0.00,1,0.02,0.0
36.96770651,127.87235771,-81.65,0.5655,0.00,1,0.33,0.0
36.96770506,127.87235760,-80.58,0.5655,0.00,1,0.68,0.0
36.96770384,127.87235769,-79.56,0.2827,0.00,1,0.96,0.0
36.96770273,127.87235757,-78.83,0.2827,0.00,1,1.22,0.0
36.96770168,127.87235746,-78.33,0.2827,0.00,1,1.48,0.0
36.96770079,127.87235751,-77.85,0.2827,0.00,1,1.57,0.0
36.96769991,127.87235740,-77.33,0.2827,0.00,1,1.54,0.0
36.96769899,127.87235739,-76.86,0.2827,0.00,1,1.49,0.0
36.96769800,127.87235759,-76.45,0.2827,0.00,1,1.39,0.0
36.96769696,127.87235759,-76.10,0.8482,0.00,1,1.18,0.0
36.96769566,127.87235758,-75.65,0.8482,0.00,1,0.95,0.0
36.96769410,127.87235792,-75.05,0.8482,0.00,1,0.72,0.0
36.96769230,127.87235822,-74.40,0.8482,0.00,1,0.51,0.0
36.96769048,127.87235863,-73.57,0.8482,0.00,1,0.30,0.0
36.96768819,127.87235894,-72.90,1.1310,0.00,1,0.19,0.0
36.96768589,127.87235925,-72.40,0.8482,0.00,1,0.16,0.0
36.96768370,127.87235985,-71.91,0.8482,0.00,1,0.15,0.0
36.96768152,127.87236054,-71.05,0.8482,0.00,1,0.17,0.0
36.96767931,127.87236116,-70.42,0.8482,0.00,1,0.42,0.0
36.96767700,127.87236155,-70.55,1.1310,0.00,1,0.78,0.0
36.96767477,127.87236235,-70.85,0.8482,0.00,1,1.10,0.0
36.96767252,127.87236307,-70.75,1.1310,0.00,1,1.41,0.0
36.96767014,127.87236358,-70.20,1.1310,0.00,1,1.73,0.0
36.96766782,127.87236427,-70.20,1.1310,0.00,1,1.86,0.0
36.96766553,127.87236473,-70.40,0.8482,0.00,1,1.81,0.0
36.96766326,127.87236544,-70.66,0.8482,0.00,1,1.75,0.0
36.96766101,127.87236626,-70.68,0.8482,0.00,1,1.67,0.0
36.96765871,127.87236688,-71.07,1.1310,0.00,1,1.55,0.0
36.96765649,127.87236787,-70.87,0.8482,0.00,1,1.35,0.0
36.96765343,127.87236837,-68.87,1.4137,0.00,1,1.13,0.0
36.96765062,127.87236918,-64.78,1.1310,0.00,1,0.95,0.0
36.96764797,127.87237011,-58.80,1.1310,0.00,1,0.81,0.0
36.96764523,127.87237149,-52.47,1.1310,0.00,1,0.61,0.0
36.96764278,127.87237331,-47.09,1.4137,0.00,1,0.32,0.0
36.96764054,127.87237536,-43.80,1.4137,0.00,1,0.08,0.0
36.96763827,127.87237773,-41.31,1.4137,0.00,1,-0.14,0.0
36.96763610,127.87238027,-39.41,1.4137,0.00,1,-0.29,0.0
36.96763392,127.87238291,-37.91,1.1310,0.00,1,-0.37,0.0
36.96763162,127.87238576,-36.42,1.4137,0.00,1,-0.25,0.0
36.96762939,127.87238863,-35.16,1.6965,0.00,1,0.01,0.0
36.96762708,127.87239165,-34.38,1.6965,0.00,1,0.39,0.0
36.96762476,127.87239485,-34.53,1.9792,0.00,1,0.59,0.0
36.96762244,127.87239821,-37.68,1.9792,0.00,1,0.78,0.0
36.96762010,127.87240162,-42.36,1.9792,0.00,1,0.98,0.0
36.96761757,127.87240489,-47.44,1.9792,0.00,1,1.10,0.0
36.96761441,127.87240767,-52.80,2.2619,0.00,1,1.15,0.0
36.96761128,127.87241040,-58.39,1.9792,0.00,1,1.35,0.0
36.96760777,127.87241258,-63.57,1.9792,0.00,1,1.57,0.0
36.96760398,127.87241449,-69.06,1.9792,0.00,1,1.98,0.0
36.96759779,127.87241811,-74.35,1.9792,0.00,1,2.33,0.0
36.96759341,127.87241913,-79.20,1.9792,0.00,1,2.60,0.0
36.96758910,127.87241969,-83.68,1.9792,0.00,1,2.85,0.0
36.96758482,127.87241966,-88.22,2.2619,0.00,1,3.07,1.0
36.96758053,127.87241958,-92.78,1.9792,0.00,1,2.99,1.0
36.96757655,127.87241850,-97.28,2.2619,0.00,1,2.90,1.0
36.96757248,127.87241710,-101.60,1.6965,0.00,1,2.77,1.0
36.96756830,127.87241584,-105.63,2.2619,0.00,1,2.60,1.0
36.96756438,127.87241346,-108.02,1.9792,0.00,1,2.45,1.0
36.96756038,127.87241124,-103.72,2.2619,0.00,1,2.17,1.0
36.96755634,127.87240960,-97.12,1.9792,0.00,1,1.91,1.0
36.96755209,127.87240821,-88.07,1.9792,0.00,1,1.78,1.0
36.96754758,127.87240794,-78.75,2.2619,0.00,1,1.63,1.0
36.96754341,127.87240813,-72.25,1.9792,0.00,1,1.45,0.0
36.96753900,127.87240926,-67.10,1.9792,0.00,1,1.50,0.0
36.96753494,127.87241066,-62.60,2.2619,0.00,1,1.57,0.0
36.96753105,127.87241235,-58.85,1.6965,0.00,1,1.45,0.0
36.96752741,127.87241438,-56.14,1.6965,0.00,1,1.19,0.0
36.96752396,127.87241649,-54.97,1.9792,0.00,1,0.89,0.0
36.96752064,127.87241886,-53.91,1.6965,0.00,1,0.63,0.0
36.96751738,127.87242103,-53.18,1.6965,0.00,1,0.68,0.0
36.96751407,127.87242359,-51.51,1.6965,0.00,1,1.13,0.0
36.96751099,127.87242617,-49.13,1.6965,0.00,1,1.73,0.0
36.96750801,127.87242872,-47.00,1.6965,0.00,1,2.41,0.0
36.96750524,127.87243130,-45.59,1.4137,0.00,1,3.08,1.0
36.96750208,127.87243424,-45.22,1.6965,0.00,1,3.52,1.0
36.96749945,127.87243711,-43.92,1.9792,0.00,1,3.70,1.0
36.96749670,127.87244007,-42.48,1.9792,0.00,1,3.82,1.0
36.96749413,127.87244301,-40.82,1.6965,0.00,1,3.95,1.0
36.96749148,127.87244615,-39.50,1.9792,0.00,1,4.00,1.0
36.96748893,127.87244934,-38.34,1.4137,0.00,1,3.89,1.0
36.96748662,127.87245256,-36.87,1.6965,0.00,1,3.58,1.0
36.96748432,127.87245573,-35.29,1.6965,0.00,1,3.25,1.0
36.96748203,127.87245899,-33.61,1.4137,0.00,1,2.84,1.0
36.96747968,127.87246216,-32.07,1.6965,0.00,1,2.41,1.0
36.96747775,127.87246587,-30.46,1.6965,0.00,1,2.09,1.0
36.96747572,127.87246941,-29.46,1.9792,0.00,1,1.99,1.0
36.96747379,127.87247300,-28.29,1.6965,0.00,1,1.92,1.0
36.96747182,127.87247679,-26.85,1.9792,0.00,1,1.66,1.0
36.96746986,127.87248062,-25.39,1.6965,0.00,1,1.49,0.0
36.96746792,127.87248499,-24.12,1.6965,0.00,1,1.41,0.0
36.96746595,127.87248905,-22.77,1.6965,0.00,1,1.29,0.0
36.96746430,127.87249326,-21.34,1.6965,0.00,1,1.21,0.0
36.96746268,127.87249746,-19.95,1.9792,0.00,1,1.33,0.0
36.96746102,127.87250187,-18.48,1.9792,0.00,1,1.20,0.0
36.96745938,127.87250633,-16.99,1.4137,0.00,1,0.82,0.0
36.96745796,127.87251075,-15.50,1.6965,0.00,1,0.63,0.0
36.96745670,127.87251489,-14.50,1.6965,0.00,1,0.49,0.0
36.96745564,127.87251899,-12.84,1.6965,0.00,1,0.43,0.0
36.96745451,127.87252316,-11.39,1.4137,0.00,1,0.54,0.0
36.96745367,127.87252736,-9.93,1.6965,0.00,1,0.77,0.0
36.96745277,127.87253179,-8.57,1.4137,0.00,1,0.71,0.0
36.96745185,127.87253606,-7.19,1.6965,0.00,1,0.58,0.0
36.96745118,127.87254040,-5.79,1.9792,0.00,1,0.43,0.0
36.96745061,127.87254477,-4.10,1.6965,0.00,1,0.33,0.0
36.96744982,127.87254973,-2.63,1.6965,0.00,1,0.20,0.0
36.96744933,127.87255421,-1.20,1.6965,0.00,1,0.21,0.0
36.96744887,127.87255874,0.40,1.4137,0.00,1,0.20,0.0
36.96744860,127.87256309,1.65,1.6965,0.00,1,0.13,0.0
36.96744840,127.87256732,2.77,1.6965,0.00,1,0.02,0.0
36.96744822,127.87257183,2.02,1.6965,0.00,1,0.03,0.0
36.96744812,127.87257609,0.37,1.6965,0.00,1,0.05,0.0
36.96744798,127.87258044,-1.36,1.4137,0.00,1,0.15,0.0
36.96744761,127.87258470,-2.92,1.6965,0.00,1,0.43,0.0
36.96744714,127.87258918,-4.72,1.6965,0.00,1,0.74,0.0
36.96744745,127.87259333,-6.50,1.6965,0.00,1,1.08,0.0
36.96744686,127.87259772,-8.50,1.6965,0.00,1,1.44,0.0
36.96744602,127.87260224,-10.49,1.6965,0.00,1,1.84,0.0
36.96744509,127.87260673,-12.44,1.6965,0.00,1,2.13,0.0
36.96744419,127.87261119,-14.44,1.9792,0.00,1,2.42,0.0
36.96744291,127.87261564,-16.20,1.6965,0.00,1,2.58,0.0
36.96744164,127.87262002,-17.98,1.6965,0.00,1,2.70,0.0
36.96744015,127.87262444,-18.12,1.6965,0.00,1,2.72,0.0
36.96743870,127.87262883,-18.32,1.6965,0.00,1,2.72,0.0
36.96743717,127.87263318,-18.86,1.9792,0.00,1,2.35,0.0
36.96743595,127.87263744,-19.13,1.6965,0.00,1,1.99,0.0
36.96743449,127.87264179,-17.28,1.6965,0.00,1,1.68,0.0
36.96743301,127.87264629,-12.23,1.6965,0.00,1,1.36,0.0
36.96743210,127.87265075,-5.48,1.6965,0.00,1,1.14,0.0
36.96743140,127.87265513,1.69,1.9792,0.00,1,1.26,0.0
36.96743125,127.87265976,7.86,1.9792,0.00,1,1.28,0.0
36.96743142,127.87266451,12.61,1.9792,0.00,1,1.19,0.0
36.96743202,127.87266918,16.62,1.6965,0.00,1,1.15,0.0
36.96743271,127.87267385,20.15,1.6965,0.00,1,1.14,0.0
36.96743383,127.87267843,23.45,2.2619,0.00,1,1.05,0.0
36.96743510,127.87268281,26.82,1.6965,0.00,1,1.04,0.0
36.96743655,127.87268721,29.86,1.9792,0.00,1,1.07,0.0
36.96743820,127.87269139,32.76,1.6965,0.00,1,1.07,0.0
36.96743993,127.87269540,36.20,1.9792,0.00,1,0.94,0.0
36.96744183,127.87269936,39.70,1.6965,0.00,1,0.95,0.0
36.96744406,127.87270322,41.95,1.9792,0.00,1,1.06,0.0
36.96744648,127.87270690,44.41,1.9792,0.00,1,1.12,0.0
36.96744912,127.87271058,47.02,1.9792,0.00,1,1.10,0.0
36.96745179,127.87271404,50.12,1.6965,0.00,1,1.09,0.0
36.96745459,127.87271740,52.83,1.9792,0.00,1,1.02,0.0
36.96745754,127.87272050,55.68,1.9792,0.00,1,0.89,0.0
36.96746057,127.87272354,59.03,1.6965,0.00,1,0.83,0.0
36.96746367,127.87272623,61.73,1.6965,0.00,1,0.82,0.0
36.96746688,127.87272871,64.49,1.6965,0.00,1,0.79,0.0
36.96747020,127.87273103,67.15,1.9792,0.00,1,0.80,0.0
36.96747355,127.87273315,70.02,1.6965,0.00,1,0.78,0.0
36.96747712,127.87273500,72.48,1.9792,0.00,1,0.70,0.0
36.96748062,127.87273662,75.01,1.6965,0.00,1,0.64,0.0
36.96748420,127.87273813,77.20,1.6965,0.00,1,0.47,0.0
36.96748772,127.87273944,78.78,1.6965,0.00,1,0.15,0.0
36.96749135,127.87274054,80.47,1.6965,0.00,1,-0.22,0.0
36.96749481,127.87274149,81.57,1.9792,0.00,1,-0.54,0.0
36.96749839,127.87274249,82.69,1.6965,0.00,1,-0.88,0.0
36.96750189,127.87274329,83.71,1.6965,0.00,1,-1.17,0.0
36.96750545,127.87274411,84.65,1.6965,0.00,1,-1.37,0.0
36.96750897,127.87274471,84.82,1.6965,0.00,1,-1.45,0.0
36.96751244,127.87274524,85.70,1.6965,0.00,1,-1.62,0.0
36.96751599,127.87274576,86.48,1.4137,0.00,1,-1.74,0.0
36.96751947,127.87274625,87.31,1.4137,0.00,1,-1.74,0.0
36.96752287,127.87274668,88.18,1.4137,0.00,1,-1.67,0.0
36.96752614,127.87274700,88.96,1.4137,0.00,1,-1.71,0.0
36.96752934,127.87274727,89.90,1.4137,0.00,1,-1.64,0.0
36.96753259,127.87274751,90.84,1.4137,0.00,1,-1.60,0.0
36.96753587,127.87274763,91.79,1.4137,0.00,1,-1.43,0.0
36.96753909,127.87274765,91.38,1.6965,0.00,1,-1.28,0.0
36.96754218,127.87274773,88.46,1.4137,0.00,1,-1.10,0.0
36.96754529,127.87274797,83.97,1.4137,0.00,1,-0.90,0.0
36.96754837,127.87274845,77.38,1.4137,0.00,1,-0.67,0.0
36.96755116,127.87274929,69.56,1.4137,0.00,1,-0.62,0.0
36.96755382,127.87275072,61.50,1.4137,0.00,1,-0.57,0.0
36.96755627,127.87275258,53.63,1.4137,0.00,1,-0.57,0.0
36.96755848,127.87275479,45.36,1.4137,0.00,1,-0.62,0.0
36.96756048,127.87275728,36.86,1.1310,0.00,1,-0.67,0.0
36.96756216,127.87276033,28.26,1.4137,0.00,1,-0.75,0.0
36.96756350,127.87276364,19.76,1.6965,0.00,1,-0.79,0.0
36.96756423,127.87276741,11.61,1.6965,0.00,1,-0.71,0.0
36.96756468,127.87277133,5.78,1.4137,0.00,1,-0.66,0.0
36.96756488,127.87277558,1.70,1.4137,0.00,1,-0.55,0.0
36.96756473,127.87278003,-0.70,1.6965,0.00,1,-0.48,0.0
36.96756447,127.87278470,-2.39,1.9792,0.00,1,-0.44,0.0
36.96756407,127.87278952,-4.07,1.9792,0.00,1,-0.47,0.0
36.96756356,127.87279451,-5.56,1.6965,0.00,1,-0.41,0.0
36.96756294,127.87279955,-7.66,1.9792,0.00,1,-0.44,0.0
36.96756209,127.87280471,-9.26,2.2619,0.00,1,-0.41,0.0
36.96756115,127.87280994,-11.50,1.9792,0.00,1,-0.43,0.0
36.96756005,127.87281527,-13.21,2.2619,0.00,1,-0.45,0.0
36.96755887,127.87282062,-14.62,2.2619,0.00,1,-0.48,0.0
36.96755742,127.87282599,-16.55,2.2619,0.00,1,-0.42,0.0
36.96755587,127.87283134,-17.71,2.2619,0.00,1,-0.38,0.0
36.96755420,127.87283676,-19.11,2.2619,0.00,1,-0.38,0.0
36.96755242,127.87284213,-20.76,2.2619,0.00,1,-0.33,0.0
36.96755052,127.87284743,-22.16,2.2619,0.00,1,-0.33,0.0
36.96754856,127.87285270,-24.05,2.2619,0.00,1,-0.34,0.0
36.96754643,127.87285784,-25.23,2.2619,0.00,1,-0.23,0.0
36.96754432,127.87286288,-27.40,2.5447,0.00,1,0.07,0.0
36.96754202,127.87286786,-28.75,1.9792,0.00,1,0.33,0.0
36.96753965,127.87287272,-30.30,2.2619,0.00,1,0.62,0.0
36.96753722,127.87287743,-31.83,2.2619,0.00,1,0.88,0.0
36.96753470,127.87288208,-33.16,1.9792,0.00,1,1.05,0.0
36.96753216,127.87288654,-34.69,1.9792,0.00,1,1.13,0.0
36.96752939,127.87289080,-33.69,1.9792,0.00,1,1.23,0.0
36.96752695,127.87289513,-30.93,1.9792,0.00,1,1.31,0.0
36.96752457,127.87289949,-28.52,1.9792,0.00,1,1.30,0.0
36.96752251,127.87290384,-25.63,1.9792,0.00,1,0.86,0.0
36.96752063,127.87290825,-22.81,1.6965,0.00,1,0.20,0.0
36.96751896,127.87291269,-20.15,1.9792,0.00,1,-0.53,0.0
36.96751740,127.87291716,-17.95,1.6965,0.00,1,-1.16,0.0
36.96751595,127.87292194,-16.10,1.9792,0.00,1,-1.72,0.0
36.96751465,127.87292671,-14.16,1.9792,0.00,1,-1.81,0.0
36.96751346,127.87293167,-13.25,1.9792,0.00,1,-1.60,0.0
