latitude,longitude,heading,speed,steer,direction,pitch,terrain
36.96758908,127.87351705,87.77,0.8482,0.00,1,-7.50,-1.0
36.96759121,127.87351726,87.30,0.8482,0.00,1,-7.16,-1.0
36.96759339,127.87351781,86.38,1.1310,0.00,1,-6.85,-1.0
36.96759549,127.87351812,85.30,0.8482,0.00,1,-6.56,-1.0
36.96759758,127.87351829,84.23,0.8482,0.00,1,-6.31,-1.0
36.96759968,127.87351870,83.43,0.8482,0.00,1,-6.11,-1.0
36.96760184,127.87351916,82.72,0.8482,0.00,1,-6.18,-1.0
36.96760389,127.87351947,81.87,1.1310,0.00,1,-6.07,-1.0
36.96760615,127.87351984,80.96,0.8482,0.00,1,-6.01,-1.0
36.96760831,127.87352033,80.14,0.8482,0.00,1,-5.87,-1.0
36.96761035,127.87352086,79.37,0.8482,0.00,1,-5.73,-1.0
36.96761207,127.87352112,78.68,0.2827,0.00,1,-5.54,-1.0
36.96761348,127.87352134,78.18,0.8482,0.00,1,-5.37,-1.0
36.96761489,127.87352183,77.69,0.5655,0.00,1,-5.19,-1.0
36.96761641,127.87352228,77.32,0.5655,0.00,1,-5.13,-1.0
36.96761800,127.87352267,76.89,0.5655,0.00,1,-5.10,-1.0
36.96761980,127.87352339,77.50,0.8482,0.00,1,-5.09,-1.0
36.96762158,127.87352396,79.14,0.8482,0.00,1,-5.09,-1.0
36.96762359,127.87352451,81.12,0.8482,0.00,1,-5.10,-1.0
36.96762561,127.87352488,82.93,0.8482,0.00,1,-5.02,-1.0
36.96762777,127.87352496,83.65,0.8482,0.00,1,-4.96,-1.0
36.96762996,127.87352565,82.35,1.1310,0.00,1,-4.75,-1.0
36.96763226,127.87352604,81.28,1.1310,0.00,1,-4.57,-1.0
36.96763461,127.87352634,80.82,1.1310,0.00,1,-4.47,-1.0
36.96763699,127.87352697,80.80,1.1310,0.00,1,-4.46,-1.0
36.96763928,127.87352746,80.10,1.1310,0.00,1,-4.41,-1.0
36.96764163,127.87352812,79.01,1.1310,0.00,1,-4.48,-1.0
36.96764393,127.87352864,78.06,0.8482,0.00,1,-4.54,-1.0
36.96764616,127.87352925,77.07,1.1310,0.00,1,-4.49,-1.0
36.96764834,127.87352998,76.01,1.1310,0.00,1,-4.37,-1.0
36.96765063,127.87353077,75.05,1.1310,0.00,1,-4.27,-1.0
36.96765298,127.87353151,73.94,1.1310,0.00,1,-4.14,-1.0
36.96765527,127.87353246,72.82,1.4137,0.00,1,-4.03,-1.0
36.96765773,127.87353320,69.78,1.1310,0.00,1,-3.93,-1.0
36.96766005,127.87353426,64.39,1.4137,0.00,1,-3.88,-1.0
36.96766242,127.87353558,58.50,1.4137,0.00,1,-3.78,-1.0
36.96766473,127.87353743,54.26,1.4137,0.00,1,-3.72,-1.0
36.96766694,127.87353963,49.80,1.4137,0.00,1,-3.54,-1.0
36.96766910,127.87354197,46.79,1.4137,0.00,1,-3.42,-1.0
36.96767128,127.87354457,43.12,1.1310,0.00,1,-3.70,-1.0
36.96767333,127.87354738,35.06,1.4137,0.00,1,-4.58,-1.0
36.96767503,127.87355064,28.24,1.6965,0.00,1,-5.20,-1.0
36.96767650,127.87355409,24.21,1.1310,0.00,1,-5.68,-1.0
36.96767777,127.87355780,19.76,1.4137,0.00,1,-6.51,-1.0
36.96767884,127.87356141,17.32,1.4137,0.00,1,-6.59,-1.0
36.96767965,127.87356519,14.42,1.4137,0.00,1,-6.48,-1.0
36.96768045,127.87356901,10.69,1.1310,0.00,1,-6.34,-1.0
36.96768102,127.87357254,7.94,1.4137,0.00,1,-6.53,-1.0
36.96768137,127.87357591,6.05,1.1310,0.00,1,-7.09,-1.0
36.96768155,127.87357930,4.12,1.1310,0.00,1,-7.57,-1.0
36.96768172,127.87358278,2.48,1.4137,0.00,1,-7.90,-1.0
36.96768180,127.87358644,0.54,1.6965,0.00,1,-8.37,-1.0
36.96768182,127.87359018,-1.42,1.6965,0.00,1,-8.36,-1.0
36.96768173,127.87359385,-3.12,1.4137,0.00,1,-7.64,-1.0
36.96768150,127.87359761,-4.96,1.4137,0.00,1,-6.90,-1.0
36.96768114,127.87360152,-6.96,1.1310,0.00,1,-6.26,-1.0
36.96768076,127.87360509,-9.10,1.4137,0.00,1,-5.61,-1.0
36.96768032,127.87360859,-11.06,1.4137,0.00,1,-5.09,-1.0
36.96767964,127.87361231,-10.68,1.4137,0.00,1,-4.64,-1.0
36.96767904,127.87361588,-8.21,1.4137,0.00,1,-4.13,-1.0
36.96767849,127.87361956,-5.07,1.4137,0.00,1,-3.69,-1.0
36.96767816,127.87362332,-0.17,1.4137,0.00,1,-3.40,-1.0
36.96767806,127.87362699,5.54,1.4137,0.00,1,-3.40,-1.0
36.96767828,127.87363061,10.01,1.4137,0.00,1,-3.54,-1.0
36.96767880,127.87363425,16.49,1.4137,0.00,1,-4.11,-1.0
36.96767962,127.87363772,19.54,1.4137,0.00,1,-4.29,-1.0
36.96768055,127.87364137,21.53,1.4137,0.00,1,-3.99,-1.0
36.96768170,127.87364490,22.63,1.4137,0.00,1,-3.45,-1.0
36.96768293,127.87364857,24.24,1.6965,0.00,1,-2.96,-1.0
36.96768410,127.87365225,26.05,1.4137,0.00,1,-2.36,-1.0
36.96768554,127.87365599,24.36,1.4137,0.00,1,-1.83,-1.0
36.96768695,127.87365980,21.07,1.6965,0.00,1,-1.69,-1.0
36.96768798,127.87366384,14.73,1.6965,0.00,1,-1.49,0.0
36.96768894,127.87366786,6.25,1.9792,0.00,1,-1.33,0.0
36.96768925,127.87367206,-3.15,1.9792,0.00,1,-1.32,0.0
36.96768912,127.87367641,-12.64,1.4137,0.00,1,-1.54,0.0
36.96768836,127.87368071,-22.10,1.9792,0.00,1,-1.74,0.0
36.96768695,127.87368472,-31.09,2.2619,0.00,1,-2.06,0.0
36.96768521,127.87368854,-40.24,1.6965,0.00,1,-2.37,0.0
36.96768289,127.87369202,-47.80,1.4137,0.00,1,-2.53,0.0
36.96768009,127.87369499,-59.13,1.4137,0.00,1,-2.51,0.0
36.96767687,127.87369714,-64.30,1.6965,0.00,1,-2.36,0.0
36.96767383,127.87369896,-68.51,1.4137,0.00,1,-2.16,0.0
36.96767079,127.87370035,-71.59,1.4137,0.00,1,-1.82,0.0
36.96766779,127.87370142,-74.72,1.1310,0.00,1,-1.49,0.0
36.96766512,127.87370235,-77.42,1.4137,0.00,1,-1.44,0.0
36.96766255,127.87370297,-78.81,1.4137,0.00,1,-1.31,0.0
36.96766004,127.87370347,-77.95,1.4137,0.00,1,-1.20,0.0
36.96765723,127.87370414,-74.42,1.1310,0.00,1,-1.21,0.0
36.96765445,127.87370491,-69.28,1.1310,0.00,1,-1.21,0.0
36.96765194,127.87370602,-63.89,1.6965,0.00,1,-1.10,0.0
36.96764976,127.87370731,-58.50,1.1310,0.00,1,-1.10,0.0
36.96764759,127.87370888,-52.89,1.4137,0.00,1,-1.04,0.0
36.96764548,127.87371070,-46.97,1.4137,0.00,1,-1.02,0.0
36.96764351,127.87371286,-40.99,1.4137,0.00,1,-1.00,0.0
36.96764168,127.87371529,-36.52,1.1310,0.00,1,-1.09,0.0
36.96764004,127.87371801,-28.47,1.1310,0.00,1,-1.23,0.0
36.96763867,127.87372113,-21.78,1.4137,0.00,1,-1.29,0.0
36.96763759,127.87372425,-14.88,1.4137,0.00,1,-1.12,0.0
36.96763665,127.87372755,-7.94,1.1310,0.00,1,-0.70,0.0
36.96763622,127.87373111,-0.76,1.1310,0.00,1,-0.19,0.0
36.96763615,127.87373470,6.71,1.1310,0.00,1,0.16,0.0
36.96763646,127.87373838,14.32,1.1310,0.00,1,-0.07,0.0
36.96763708,127.87374205,22.31,1.6965,0.00,1,-0.62,0.0
36.96763814,127.87374549,30.25,1.4137,0.00,1,-1.39,0.0
36.96763956,127.87374878,38.14,1.1310,0.00,1,-2.14,0.0
36.96764141,127.87375177,44.84,1.4137,0.00,1,-2.63,0.0
36.96764353,127.87375434,49.60,1.4137,0.00,1,-2.90,0.0
36.96764565,127.87375670,51.81,1.4137,0.00,1,-3.07,-1.0
36.96764788,127.87375890,50.26,1.4137,0.00,1,-3.51,-1.0
36.96764996,127.87376114,47.37,1.1310,0.00,1,-3.92,-1.0
36.96765199,127.87376338,44.08,1.1310,0.00,1,-4.35,-1.0
36.96765383,127.87376588,37.52,1.4137,0.00,1,-4.76,-1.0
36.96765558,127.87376885,31.67,1.4137,0.00,1,-4.89,-1.0
36.96765715,127.87377197,24.84,1.4137,0.00,1,-5.01,-1.0
36.96765848,127.87377542,17.63,1.4137,0.00,1,-4.95,-1.0
36.96765952,127.87377910,9.75,1.4137,0.00,1,-5.01,-1.0
36.96765998,127.87378307,2.24,1.1310,0.00,1,-5.28,-1.0
36.96765997,127.87378696,-5.84,1.4137,0.00,1,-6.09,-1.0
36.96765964,127.87379098,-13.96,1.4137,0.00,1,-7.05,-1.0
36.96765879,127.87379495,-22.34,1.1310,0.00,1,-8.24,-1.0
36.96765747,127.87379885,-30.90,1.4137,0.00,1,-9.24,-1.0
36.96765582,127.87380218,-37.10,1.6965,0.00,1,-9.87,-1.0
36.96765398,127.87380480,-46.80,1.1310,0.00,1,-9.86,-1.0
36.96765194,127.87380697,-53.73,1.1310,0.00,1,-9.01,-1.0
36.96764986,127.87380867,-58.61,0.8482,0.00,1,-8.32,-1.0
36.96764790,127.87381013,-61.87,0.8482,0.00,1,-7.71,-1.0
36.96764572,127.87381143,-62.69,0.8482,0.00,1,-7.09,-1.0
36.96764346,127.87381271,-62.68,0.8482,0.00,1,-6.91,-1.0
36.96764124,127.87381400,-60.08,1.1310,0.00,1,-7.06,-1.0
36.96763922,127.87381530,-56.32,0.5655,0.00,1,-7.10,-1.0
36.96763749,127.87381662,-51.75,0.8482,0.00,1,-6.97,-1.0
36.96763599,127.87381791,-48.52,0.5655,0.00,1,-6.75,-1.0
36.96763472,127.87381924,-43.68,1.1310,0.00,1,-6.24,-1.0
36.96763366,127.87382047,-39.78,0.5655,0.00,1,-6.22,-1.0
36.96763254,127.87382196,-36.51,0.5655,0.00,1,-6.26,-1.0
36.96763154,127.87382371,-32.03,0.5655,0.00,1,-6.18,-1.0
36.96763060,127.87382533,-27.68,0.8482,0.00,1,-6.17,-1.0
36.96762979,127.87382723,-25.22,0.8482,0.00,1,-6.29,-1.0
36.96762892,127.87382925,-23.51,0.8482,0.00,1,-6.23,-1.0
36.96762803,127.87383165,-20.73,0.8482,0.00,1,-5.84,-1.0
36.96762731,127.87383391,-19.14,0.8482,0.00,1,-5.65,-1.0
36.96762651,127.87383640,-16.46,0.8482,0.00,1,-5.44,-1.0
36.96762578,127.87383915,-14.17,1.1310,0.00,1,-5.28,-1.0
36.96762512,127.87384192,-12.00,0.8482,0.00,1,-5.10,-1.0
36.96762456,127.87384469,-10.37,0.8482,0.00,1,-4.91,-1.0
36.96762409,127.87384744,-8.88,0.8482,0.00,1,-4.81,-1.0
36.96762370,127.87385002,-7.97,0.8482,0.00,1,-4.69,-1.0
36.96762323,127.87385270,-6.74,0.8482,0.00,1,-4.51,-1.0
36.96762291,127.87385551,-5.61,0.8482,0.00,1,-4.33,-1.0
36.96762257,127.87385826,-4.73,0.8482,0.00,1,-4.19,-1.0
36.96762222,127.87386091,-4.13,0.8482,0.00,1,-4.05,-1.0
36.96762201,127.87386351,-3.52,0.8482,0.00,1,-3.85,-1.0
36.96762182,127.87386610,-3.41,1.1310,0.00,1,-3.74,-1.0
36.96762163,127.87386860,-3.29,0.8482,0.00,1,-3.61,-1.0
36.96762147,127.87387099,-3.24,0.5655,0.00,1,-3.50,-1.0
36.96762124,127.87387355,-3.04,0.8482,0.00,1,-3.44,-1.0
36.96762107,127.87387591,-2.93,0.8482,0.00,1,-3.40,-1.0
36.96762083,127.87387817,-2.91,0.8482,0.00,1,-3.41,-1.0
36.96762070,127.87388050,-2.92,0.5655,0.00,1,-3.43,-1.0
36.96762049,127.87388303,-2.96,1.1310,0.00,1,-3.41,-1.0
36.96762030,127.87388572,-2.94,0.8482,0.00,1,-3.55,-1.0
36.96762012,127.87388856,-2.88,1.1310,0.00,1,-3.75,-1.0
36.96761997,127.87389124,-2.83,0.5655,0.00,1,-3.86,-1.0
36.96761979,127.87389386,-2.84,0.5655,0.00,1,-4.01,-1.0
36.96761968,127.87389598,-2.87,0.5655,0.00,1,-4.19,-1.0
36.96761957,127.87389800,-2.94,0.5655,0.00,1,-4.21,-1.0
36.96761947,127.87389970,-3.03,0.8482,0.00,1,-4.17,-1.0
36.96761935,127.87390144,-2.98,0.5655,0.00,1,-4.16,-1.0
36.96761922,127.87390337,-3.00,0.8482,0.00,1,-4.07,-1.0
36.96761907,127.87390559,-3.11,0.8482,0.00,1,-4.00,-1.0
36.96761898,127.87390791,-3.24,0.8482,0.00,1,-3.92,-1.0
36.96761874,127.87391026,-3.40,0.8482,0.00,1,-3.96,-1.0
36.96761866,127.87391283,-3.49,0.5655,0.00,1,-3.97,-1.0
36.96761855,127.87391553,-3.63,0.5655,0.00,1,-4.02,-1.0
36.96761838,127.87391829,-3.75,0.5655,0.00,1,-4.04,-1.0
36.96761818,127.87392097,-3.81,0.5655,0.00,1,-3.95,-1.0
36.96761804,127.87392328,-6.05,1.1310,0.00,1,-3.52,-1.0
36.96761781,127.87392546,-8.06,0.8482,0.00,1,-3.35,-1.0
36.96761754,127.87392779,-9.52,0.8482,0.00,1,-3.21,-1.0
36.96761714,127.87393025,-10.54,0.8482,0.00,1,-3.07,-1.0
36.96761667,127.87393304,-10.60,1.1310,0.00,1,-3.09,-1.0
36.96761625,127.87393582,-10.71,1.1310,0.00,1,-3.19,-1.0
36.96761572,127.87393878,-10.85,0.8482,0.00,1,-3.11,-1.0
36.96761529,127.87394179,-10.84,1.1310,0.00,1,-3.02,-1.0
36.96761473,127.87394471,-10.83,1.1310,0.00,1,-2.95,-1.0
36.96761422,127.87394777,-11.12,1.1310,0.00,1,-2.90,-1.0
36.96761371,127.87395102,-10.91,1.4137,0.00,1,-2.82,-1.0
36.96761322,127.87395439,-10.67,1.4137,0.00,1,-2.77,-1.0
36.96761253,127.87395778,-10.44,1.4137,0.00,1,-2.59,-1.0
36.96761202,127.87396140,-10.52,1.4137,0.00,1,-2.41,-1.0
36.96761134,127.87396515,-10.25,1.1310,0.00,1,-2.21,-1.0
36.96761076,127.87396900,-6.68,1.6965,0.00,1,-1.96,-1.0
36.96761028,127.87397240,-2.16,1.4137,0.00,1,-1.77,-1.0
36.96761007,127.87397596,4.12,1.4137,0.00,1,-1.78,-1.0
36.96761007,127.87397952,11.09,1.4137,0.00,1,-1.73,-1.0
36.96761061,127.87398325,18.44,1.4137,0.00,1,-1.62,-1.0
36.96761157,127.87398705,24.44,1.4137,0.00,1,-1.62,-1.0
36.96761281,127.87399043,31.72,1.6965,0.00,1,-1.98,-1.0
36.96761449,127.87399370,36.81,1.6965,0.00,1,-2.55,-1.0
36.96761640,127.87399697,39.31,1.4137,0.00,1,-3.08,-1.0
36.96761849,127.87400021,40.85,1.6965,0.00,1,-3.51,-1.0
36.96762056,127.87400326,43.11,1.4137,0.00,1,-4.12,-1.0
36.96762271,127.87400621,44.77,1.4137,0.00,1,-4.14,-1.0
36.96762481,127.87400906,47.21,1.1310,0.00,1,-4.05,-1.0
36.96762684,127.87401154,51.35,1.4137,0.00,1,-3.96,-1.0
36.96762896,127.87401378,56.92,1.1310,0.00,1,-3.86,-1.0
36.96763101,127.87401566,61.67,0.8482,0.00,1,-3.73,-1.0
36.96763310,127.87401706,67.03,0.8482,0.00,1,-3.60,-1.0
36.96763510,127.87401813,72.08,0.8482,0.00,1,-3.46,-1.0
36.96763696,127.87401903,76.95,0.8482,0.00,1,-3.21,-1.0
36.96763875,127.87401955,81.25,0.8482,0.00,1,-2.95,-1.0
36.96764041,127.87401996,85.08,0.5655,0.00,1,-2.73,-1.0
36.96764189,127.87402013,88.56,0.2827,0.00,1,-2.32,-1.0
36.96764326,127.87402023,91.54,0.2827,0.00,1,-1.86,-1.0
36.96764441,127.87402018,94.41,0.2827,0.00,1,-1.47,0.0
36.96764553,127.87402006,97.40,0.2827,0.00,1,-1.14,0.0
36.96764671,127.87401998,100.45,0.2827,0.00,1,-0.78,0.0
36.96764785,127.87401973,103.46,0.5655,0.00,1,-0.62,0.0
36.96764902,127.87401944,106.57,0.5655,0.00,1,-0.59,0.0
36.96765013,127.87401904,109.85,0.5655,0.00,1,-0.58,0.0
36.96765152,127.87401851,113.51,0.5655,0.00,1,-0.57,0.0
36.96765290,127.87401777,116.36,0.5655,0.00,1,-0.62,0.0
36.96765437,127.87401681,121.82,0.5655,0.00,1,-0.65,0.0
36.96765591,127.87401582,126.48,0.8482,0.00,1,-0.61,0.0
36.96765747,127.87401449,131.21,0.8482,0.00,1,-0.53,0.0
36.96765881,127.87401299,134.71,0.5655,0.00,1,-0.44,0.0
36.96766004,127.87401156,139.72,0.5655,0.00,1,-0.17,0.0
36.96766092,127.87401017,143.41,0.5655,0.00,1,0.02,0.0
36.96766173,127.87400891,146.81,0.5655,0.00,1,0.16,0.0
36.96766242,127.87400760,150.17,0.2827,0.00,1,0.30,0.0
36.96766310,127.87400618,153.54,0.5655,0.00,1,0.35,0.0
36.96766365,127.87400484,156.75,0.2827,0.00,1,0.36,0.0
36.96766413,127.87400359,159.78,0.2827,0.00,1,0.33,0.0
36.96766456,127.87400223,161.78,0.5655,0.00,1,0.32,0.0
36.96766491,127.87400098,164.40,0.2827,0.00,1,0.26,0.0
36.96766527,127.87399929,165.24,0.2827,0.00,1,0.23,0.0
36.96766561,127.87399748,166.44,0.5655,0.00,1,0.13,0.0
36.96766599,127.87399559,167.37,0.5655,0.00,1,0.05,0.0
36.96766632,127.87399373,168.24,0.8482,0.00,1,-0.06,0.0
36.96766669,127.87399179,169.19,0.8482,0.00,1,-0.23,0.0
36.96766700,127.87398962,170.39,0.8482,0.00,1,-0.46,0.0
36.96766741,127.87398731,171.58,0.5655,0.00,1,-0.65,0.0
36.96766770,127.87398471,172.42,0.8482,0.00,1,-0.79,0.0
36.96766806,127.87398215,173.77,0.5655,0.00,1,-1.03,0.0
36.96766830,127.87397964,174.98,0.8482,0.00,1,-1.16,0.0
36.96766859,127.87397741,175.66,0.2827,0.00,1,-1.35,0.0
36.96766870,127.87397516,176.17,0.8482,0.00,1,-1.54,0.0
36.96766895,127.87397292,176.43,0.8482,0.00,1,-1.81,0.0
36.96766919,127.87397061,176.50,0.5655,0.00,1,-2.11,0.0
36.96766934,127.87396836,176.63,0.5655,0.00,1,-2.35,0.0
36.96766949,127.87396602,176.40,0.8482,0.00,1,-2.46,0.0
36.96766965,127.87396377,176.17,0.5655,0.00,1,-2.57,0.0
36.96766986,127.87396143,175.67,0.8482,0.00,1,-2.62,0.0
36.96767004,127.87395911,175.17,0.8482,0.00,1,-2.65,0.0
36.96767027,127.87395671,174.60,0.8482,0.00,1,-2.72,0.0
36.96767044,127.87395437,174.04,0.5655,0.00,1,-2.77,0.0
36.96767062,127.87395190,173.44,0.8482,0.00,1,-2.86,0.0
36.96767099,127.87394953,173.15,0.5655,0.00,1,-2.91,0.0
36.96767120,127.87394718,172.72,0.8482,0.00,1,-2.94,0.0
36.96767148,127.87394474,172.12,0.8482,0.00,1,-2.95,0.0
36.96767178,127.87394233,171.54,0.8482,0.00,1,-2.93,0.0
36.96767215,127.87393989,170.89,0.8482,0.00,1,-2.91,0.0
36.96767239,127.87393755,170.31,0.8482,0.00,1,-2.93,0.0
36.96767278,127.87393497,169.63,0.8482,0.00,1,-2.97,0.0
36.96767314,127.87393248,169.12,0.8482,0.00,1,-3.03,-1.0
36.96767350,127.87392996,168.53,1.1310,0.00,1,-3.12,-1.0
36.96767396,127.87392755,167.84,0.8482,0.00,1,-3.24,-1.0
36.96767438,127.87392485,167.01,0.8482,0.00,1,-3.27,-1.0
36.96767482,127.87392229,166.32,0.8482,0.00,1,-3.31,-1.0
36.96767530,127.87391958,165.75,1.1310,0.00,1,-3.36,-1.0
36.96767582,127.87391698,165.13,0.8482,0.00,1,-3.28,-1.0
36.96767644,127.87391428,164.53,0.8482,0.00,1,-3.20,-1.0
36.96767705,127.87391155,163.33,0.8482,0.00,1,-3.16,-1.0
36.96767764,127.87390870,161.11,1.1310,0.00,1,-2.91,-1.0
36.96767844,127.87390594,158.71,0.8482,0.00,1,-2.67,-1.0
36.96767932,127.87390310,156.28,1.1310,0.00,1,-2.52,-1.0
36.96768026,127.87390034,153.78,0.8482,0.00,1,-2.36,-1.0
36.96768129,127.87389745,151.21,1.1310,0.00,1,-2.20,-1.0
36.96768251,127.87389480,149.51,1.1310,0.00,1,-2.20,-1.0
36.96768369,127.87389210,148.04,1.1310,0.00,1,-2.10,-1.0
36.96768494,127.87388958,146.51,0.8482,0.00,1,-1.98,-1.0
36.96768625,127.87388718,145.22,0.8482,0.00,1,-1.88,-1.0
36.96768741,127.87388493,143.88,0.8482,0.00,1,-1.80,-1.0
36.96768854,127.87388299,143.58,0.5655,0.00,1,-1.74,-1.0
36.96768974,127.87388100,144.59,0.8482,0.00,1,-1.72,-1.0
36.96769092,127.87387896,147.06,1.1310,0.00,1,-1.77,-1.0
36.96769224,127.87387654,150.78,1.1310,0.00,1,-1.83,-1.0
36.96769330,127.87387415,153.78,1.4137,0.00,1,-1.86,-1.0
36.96769427,127.87387151,157.77,0.8482,0.00,1,-1.90,-1.0
36.96769514,127.87386863,159.38,0.8482,0.00,1,-1.93,-1.0
36.96769597,127.87386569,160.92,1.1310,0.00,1,-1.88,-1.0
36.96769670,127.87386280,162.48,0.8482,0.00,1,-1.81,-1.0
36.96769742,127.87386008,163.95,1.1310,0.00,1,-1.80,-1.0
36.96769803,127.87385725,165.43,0.8482,0.00,1,-1.68,-1.0
36.96769856,127.87385457,167.33,0.8482,0.00,1,-1.53,-1.0
36.96769909,127.87385193,168.87,1.1310,0.00,1,-1.48,0.0
36.96769962,127.87384918,170.49,1.1310,0.00,1,-1.43,0.0
36.96770001,127.87384660,171.83,0.8482,0.00,1,-1.36,0.0
36.96770035,127.87384389,173.37,0.8482,0.00,1,-1.44,0.0
36.96770056,127.87384117,173.31,0.8482,0.00,1,-1.49,0.0
36.96770089,127.87383857,172.92,0.8482,0.00,1,-1.52,0.0
36.96770116,127.87383592,172.45,0.8482,0.00,1,-1.58,0.0
36.96770146,127.87383338,172.08,0.8482,0.00,1,-1.62,0.0
36.96770171,127.87383071,171.69,1.1310,0.00,1,-1.62,0.0
36.96770214,127.87382819,171.37,0.8482,0.00,1,-1.66,0.0
36.96770245,127.87382557,170.99,0.8482,0.00,1,-1.70,0.0
36.96770273,127.87382303,170.58,0.8482,0.00,1,-1.71,0.0
36.96770319,127.87382052,170.24,0.8482,0.00,1,-1.72,0.0
36.96770348,127.87381807,169.78,0.8482,0.00,1,-1.84,0.0
36.96770382,127.87381569,169.24,0.8482,0.00,1,-1.94,0.0
36.96770415,127.87381337,168.75,0.5655,0.00,1,-2.04,0.0
36.96770455,127.87381092,168.29,0.8482,0.00,1,-2.13,0.0
36.96770490,127.87380855,167.81,0.8482,0.00,1,-2.19,0.0
36.96770538,127.87380620,167.44,0.8482,0.00,1,-2.23,0.0
36.96770576,127.87380356,167.20,0.8482,0.00,1,-2.34,0.0
36.96770627,127.87380089,167.21,0.8482,0.00,1,-2.37,0.0
36.96770674,127.87379832,166.69,1.1310,0.00,1,-2.40,0.0
36.96770725,127.87379562,166.58,1.1310,0.00,1,-2.49,0.0
36.96770772,127.87379277,166.66,1.1310,0.00,1,-2.58,0.0
36.96770831,127.87378994,167.60,0.8482,0.00,1,-2.67,0.0
36.96770885,127.87378700,168.27,0.8482,0.00,1,-2.75,0.0
36.96770927,127.87378396,168.87,1.1310,0.00,1,-2.75,0.0
36.96770974,127.87378092,169.67,1.1310,0.00,1,-2.48,0.0
36.96771020,127.87377796,170.29,1.4137,0.00,1,-2.13,0.0
36.96771068,127.87377494,170.95,0.8482,0.00,1,-1.76,0.0
36.96771107,127.87377225,171.80,0.8482,0.00,1,-1.38,0.0
36.96771138,127.87376971,172.47,0.8482,0.00,1,-1.01,0.0
36.96771168,127.87376718,173.12,0.8482,0.00,1,-0.77,0.0
36.96771186,127.87376456,173.73,0.8482,0.00,1,-0.55,0.0
36.96771216,127.87376197,174.42,0.8482,0.00,1,-0.34,0.0
36.96771237,127.87375918,175.14,1.1310,0.00,1,-0.23,0.0
36.96771256,127.87375646,175.82,0.8482,0.00,1,-0.21,0.0
36.96771277,127.87375369,176.66,0.8482,0.00,1,-0.34,0.0
36.96771294,127.87375094,177.35,1.1310,0.00,1,-0.61,0.0
36.96771315,127.87374798,177.81,1.1310,0.00,1,-0.88,0.0
36.96771329,127.87374489,178.21,1.1310,0.00,1,-1.11,0.0
36.96771339,127.87374189,178.53,1.1310,0.00,1,-1.30,0.0
36.96771350,127.87373885,179.11,1.1310,0.00,1,-1.42,0.0
36.96771365,127.87373557,179.76,1.4137,0.00,1,-1.38,0.0
36.96771370,127.87373216,-179.96,1.1310,0.00,1,-1.64,0.0
36.96771379,127.87372862,-179.75,1.4137,0.00,1,-1.87,0.0
36.96771377,127.87372499,-179.33,1.1310,0.00,1,-2.70,0.0
36.96771383,127.87372130,-178.99,1.1310,0.00,1,-3.34,-1.0
36.96771389,127.87371790,-178.68,1.1310,0.00,1,-3.94,-1.0
36.96771387,127.87371461,-178.36,1.4137,0.00,1,-4.17,-1.0
36.96771392,127.87371138,-176.41,1.4137,0.00,1,-4.29,-1.0
36.96771384,127.87370803,-172.33,1.1310,0.00,1,-4.14,-1.0
36.96771360,127.87370487,-167.87,0.8482,0.00,1,-4.01,-1.0
36.96771315,127.87370180,-162.65,1.1310,0.00,1,-3.90,-1.0
36.96771248,127.87369878,-157.24,1.1310,0.00,1,-3.78,-1.0
36.96771161,127.87369599,-151.66,1.1310,0.00,1,-3.63,-1.0
36.96771051,127.87369339,-147.82,1.4137,0.00,1,-3.45,-1.0
36.96770921,127.87369090,-143.72,1.1310,0.00,1,-3.14,-1.0
36.96770780,127.87368856,-141.97,1.1310,0.00,1,-2.80,-1.0
36.96770636,127.87368621,-140.41,0.8482,0.00,1,-2.55,-1.0
36.96770490,127.87368398,-138.83,0.8482,0.00,1,-2.30,-1.0
36.96770347,127.87368180,-136.33,0.8482,0.00,1,-2.14,-1.0
36.96770190,127.87367970,-134.62,0.8482,0.00,1,-1.95,-1.0
36.96770040,127.87367761,-132.94,0.8482,0.00,1,-1.88,-1.0
36.96769881,127.87367563,-131.46,1.1310,0.00,1,-1.81,-1.0
36.96769710,127.87367358,-129.80,1.1310,0.00,1,-1.77,-1.0
36.96769534,127.87367158,-129.74,1.1310,0.00,1,-1.71,-1.0
36.96769345,127.87366964,-132.89,1.1310,0.00,1,-1.62,-1.0
36.96769160,127.87366747,-137.27,1.1310,0.00,1,-1.58,-1.0
36.96768992,127.87366509,-143.32,1.1310,0.00,1,-1.55,-1.0
36.96768844,127.87366246,-149.62,1.1310,0.00,1,-1.55,-1.0
36.96768715,127.87365941,-154.59,1.1310,0.00,1,-1.49,0.0
36.96768596,127.87365619,-158.50,1.4137,0.00,1,-1.49,0.0
36.96768499,127.87365267,-162.17,1.4137,0.00,1,-1.50,0.0
36.96768406,127.87364906,-164.55,1.1310,0.00,1,-1.49,0.0
36.96768340,127.87364547,-168.14,1.1310,0.00,1,-1.46,0.0
36.96768288,127.87364196,-170.74,1.4137,0.00,1,-1.25,0.0
36.96768253,127.87363858,-173.01,1.4137,0.00,1,-1.12,0.0
36.96768229,127.87363541,-175.18,0.8482,0.00,1,-1.01,0.0
36.96768209,127.87363251,-178.41,1.1310,0.00,1,-0.87,0.0
36.96768208,127.87362977,177.89,0.8482,0.00,1,-0.77,0.0
