latitude,longitude,heading,speed,steer,direction,pitch,terrain
36.96755378,127.87290859,-5.83,0.8482,0.00,1,0.34,0.0
36.96755356,127.87291164,-5.88,1.1310,0.00,1,0.40,0.0
36.96755320,127.87291471,-5.68,1.1310,0.00,1,0.43,0.0
36.96755294,127.87291783,-5.75,1.1310,0.00,1,0.24,0.0
36.96755262,127.87292097,-5.76,1.4137,0.00,1,-0.03,0.0
36.96755242,127.87292412,-5.75,1.4137,0.00,1,-0.27,0.0
36.96755213,127.87292735,-5.65,1.1310,0.00,1,-0.50,0.0
36.96755175,127.87293049,-5.51,1.1310,0.00,1,-0.80,0.0
36.96755154,127.87293372,-5.38,1.1310,0.00,1,-0.96,0.0
36.96755124,127.87293695,-5.59,1.1310,0.00,1,-0.94,0.0
36.96755098,127.87294032,-5.53,1.1310,0.00,1,-0.87,0.0
36.96755065,127.87294352,-5.33,1.1310,0.00,1,-0.84,0.0
36.96755041,127.87294691,-5.47,1.1310,0.00,1,-0.74,0.0
36.96755021,127.87295027,-5.56,1.4137,0.00,1,-0.53,0.0
36.96754996,127.87295365,-5.66,1.1310,0.00,1,-0.39,0.0
36.96754973,127.87295709,-6.26,1.1310,0.00,1,-0.15,0.0
36.96754946,127.87296058,-6.92,0.8482,0.00,1,0.14,0.0
36.96754907,127.87296393,-7.47,1.4137,0.00,1,0.40,0.0
36.96754873,127.87296737,-8.11,1.1310,0.00,1,0.49,0.0
36.96754832,127.87297088,-9.10,1.4137,0.00,1,0.86,0.0
36.96754794,127.87297434,-9.92,1.1310,0.00,1,1.08,0.0
36.96754751,127.87297778,-10.76,1.1310,0.00,1,1.26,0.0
36.96754698,127.87298120,-11.45,1.1310,0.00,1,1.44,0.0
36.96754650,127.87298467,-12.28,1.4137,0.00,1,1.60,0.0
36.96754586,127.87298807,-13.42,1.4137,0.00,1,1.55,0.0
36.96754534,127.87299154,-16.32,1.1310,0.00,1,1.45,0.0
36.96754463,127.87299496,-18.97,1.1310,0.00,1,1.38,0.0
36.96754379,127.87299829,-23.94,1.4137,0.00,1,1.26,0.0
36.96754269,127.87300157,-28.80,1.1310,0.00,1,1.07,0.0
36.96754155,127.87300474,-34.06,1.4137,0.00,1,0.94,0.0
36.96753994,127.87300763,-38.44,1.4137,0.00,1,1.06,0.0
36.96753812,127.87301032,-40.08,1.1310,0.00,1,1.07,0.0
36.96753632,127.87301319,-42.47,1.4137,0.00,1,1.00,0.0
36.96753433,127.87301586,-44.21,1.1310,0.00,1,1.14,0.0
36.96753242,127.87301847,-46.48,1.1310,0.00,1,1.22,0.0
36.96753029,127.87302111,-49.22,1.1310,0.00,1,0.85,0.0
36.96752810,127.87302357,-51.18,1.4137,0.00,1,0.61,0.0
36.96752571,127.87302569,-55.06,1.1310,0.00,1,0.31,0.0
36.96752335,127.87302792,-58.04,1.4137,0.00,1,0.06,0.0
36.96752084,127.87302995,-60.95,1.4137,0.00,1,-0.15,0.0
36.96751828,127.87303190,-64.19,1.6965,0.00,1,-0.14,0.0
36.96751561,127.87303373,-67.59,1.1310,0.00,1,-0.02,0.0
36.96751272,127.87303505,-70.16,1.1310,0.00,1,-0.06,0.0
36.96750992,127.87303643,-74.18,1.4137,0.00,1,-0.09,0.0
36.96750705,127.87303765,-76.95,1.4137,0.00,1,-0.04,0.0
36.96750405,127.87303842,-78.84,1.1310,0.00,1,0.03,0.0
36.96750103,127.87303931,-80.91,1.4137,0.00,1,0.06,0.0
36.96749802,127.87303990,-82.49,1.4137,0.00,1,0.10,0.0
36.96749497,127.87304039,-87.47,1.4137,0.00,1,0.14,0.0
36.96749196,127.87304066,-93.12,1.4137,0.00,1,0.23,0.0
36.96748885,127.87304055,-95.34,1.1310,0.00,1,0.21,0.0
36.96748581,127.87304023,-97.29,1.4137,0.00,1,-0.11,0.0
36.96748284,127.87303990,-99.11,1.4137,0.00,1,-0.35,0.0
36.96747977,127.87303927,-100.87,1.4137,0.00,1,-0.58,0.0
36.96747671,127.87303864,-102.44,1.4137,0.00,1,-0.82,0.0
36.96747373,127.87303788,-104.69,1.4137,0.00,1,-1.30,0.0
36.96747061,127.87303708,-106.81,1.9792,0.00,1,-1.29,0.0
36.96746760,127.87303591,-107.93,1.4137,0.00,1,-1.24,0.0
36.96746467,127.87303475,-106.89,1.4137,0.00,1,-1.67,0.0
36.96746168,127.87303357,-105.79,1.4137,0.00,1,-2.12,0.0
36.96745888,127.87303253,-104.67,1.4137,0.00,1,-2.31,0.0
36.96745611,127.87303160,-103.76,1.1310,0.00,1,-2.61,0.0
36.96745346,127.87303084,-102.77,0.8482,0.00,1,-2.93,0.0
36.96745100,127.87303023,-101.95,1.1310,0.00,1,-2.83,0.0
36.96744862,127.87302964,-101.03,0.8482,0.00,1,-2.50,0.0
36.96744645,127.87302909,-100.45,0.8482,0.00,1,-2.27,0.0
36.96744431,127.87302863,-99.50,0.8482,0.00,1,-1.72,0.0
36.96744217,127.87302807,-98.80,0.8482,0.00,1,-1.36,0.0
36.96744023,127.87302764,-98.18,0.5655,0.00,1,-1.01,0.0
36.96743833,127.87302734,-98.37,0.8482,0.00,1,-0.90,0.0
36.96743629,127.87302696,-100.51,1.1310,0.00,1,-0.88,0.0
36.96743424,127.87302674,-103.69,0.8482,0.00,1,-0.94,0.0
36.96743205,127.87302602,-108.53,1.1310,0.00,1,-0.90,0.0
36.96742983,127.87302521,-112.71,0.8482,0.00,1,-0.89,0.0
36.96742763,127.87302408,-119.75,1.1310,0.00,1,-0.86,0.0
36.96742553,127.87302266,-124.02,1.1310,0.00,1,-0.84,0.0
36.96742344,127.87302084,-131.13,1.1310,0.00,1,-0.94,0.0
36.96742147,127.87301868,-136.95,1.1310,0.00,1,-1.05,0.0
36.96741968,127.87301620,-141.33,1.4137,0.00,1,-1.12,0.0
36.96741802,127.87301357,-147.06,1.1310,0.00,1,-1.19,0.0
36.96741659,127.87301069,-154.68,1.4137,0.00,1,-1.41,0.0
36.96741518,127.87300759,-159.74,1.4137,0.00,1,-1.57,0.0
36.96741446,127.87300412,-162.56,1.1310,0.00,1,-1.65,0.0
36.96741344,127.87300058,-164.09,1.1310,0.00,1,-1.73,0.0
36.96741260,127.87299690,-165.23,1.6965,0.00,1,-1.42,0.0
36.96741170,127.87299315,-166.96,1.4137,0.00,1,-0.87,0.0
36.96741090,127.87298932,-168.44,1.4137,0.00,1,-0.39,0.0
36.96741030,127.87298539,-171.32,1.1310,0.00,1,0.28,0.0
36.96740991,127.87298142,-173.95,1.4137,0.00,1,0.69,0.0
36.96740958,127.87297737,-176.77,1.4137,0.00,1,0.90,0.0
36.96740940,127.87297331,-178.83,1.1310,0.00,1,0.71,0.0
36.96740913,127.87296932,-179.98,1.1310,0.00,1,0.57,0.0
36.96740922,127.87296563,175.21,1.1310,0.00,1,0.35,0.0
36.96740940,127.87296222,170.10,1.4137,0.00,1,0.16,0.0
36.96740975,127.87295915,165.80,1.1310,0.00,1,0.02,0.0
36.96741027,127.87295614,163.61,1.1310,0.00,1,0.02,0.0
36.96741090,127.87295322,162.02,0.8482,0.00,1,0.04,0.0
36.96741179,127.87295039,160.86,1.1310,0.00,1,0.06,0.0
36.96741259,127.87294767,159.81,1.1310,0.00,1,0.10,0.0
36.96741331,127.87294499,160.41,1.1310,0.00,1,0.09,0.0
36.96741426,127.87294228,160.83,0.8482,0.00,1,0.09,0.0
36.96741488,127.87293953,161.41,1.1310,0.00,1,0.08,0.0
36.96741577,127.87293686,161.94,1.1310,0.00,1,0.05,0.0
36.96741636,127.87293407,162.51,1.1310,0.00,1,0.06,0.0
36.96741702,127.87293130,163.13,0.8482,0.00,1,0.17,0.0
36.96741773,127.87292848,163.94,1.1310,0.00,1,0.26,0.0
36.96741842,127.87292567,164.31,0.8482,0.00,1,0.29,0.0
36.96741911,127.87292286,165.01,0.8482,0.00,1,0.23,0.0
36.96741964,127.87291996,165.75,0.8482,0.00,1,0.04,0.0
36.96742028,127.87291709,166.48,0.8482,0.00,1,-0.30,0.0
36.96742077,127.87291422,166.94,1.1310,0.00,1,-0.48,0.0
36.96742134,127.87291148,167.81,1.1310,0.00,1,-0.78,0.0
36.96742193,127.87290866,168.46,1.1310,0.00,1,-0.87,0.0
36.96742232,127.87290586,171.41,1.1310,0.00,1,-0.83,0.0
36.96742290,127.87290300,176.96,1.1310,0.00,1,-0.65,0.0
36.96742328,127.87289997,-179.12,1.1310,0.00,1,-0.55,0.0
36.96742313,127.87289681,-173.55,1.1310,0.00,1,-0.43,0.0
36.96742278,127.87289356,-167.67,1.1310,0.00,1,-0.65,0.0
36.96742197,127.87289020,-163.13,1.4137,0.00,1,-1.16,0.0
36.96742125,127.87288676,-159.33,1.6965,0.00,1,-1.28,0.0
36.96742026,127.87288321,-157.02,1.4137,0.00,1,-1.32,0.0
36.96741914,127.87287953,-153.70,1.4137,0.00,1,-1.33,0.0
36.96741784,127.87287600,-151.96,1.4137,0.00,1,-1.01,0.0
36.96741620,127.87287248,-150.19,1.4137,0.00,1,-0.39,0.0
36.96741449,127.87286896,-152.61,1.4137,0.00,1,-0.69,0.0
36.96741305,127.87286517,-156.30,1.6965,0.00,1,-1.25,0.0
36.96741127,127.87286159,-162.84,1.6965,0.00,1,-2.14,0.0
36.96741040,127.87285754,-171.03,1.9792,0.00,1,-3.04,-1.0
36.96741020,127.87285346,-179.39,1.6965,0.00,1,-4.00,-1.0
36.96741013,127.87284936,170.90,1.6965,0.00,1,-4.73,-1.0
36.96741049,127.87284519,165.51,1.4137,0.00,1,-4.80,-1.0
36.96741071,127.87284109,158.40,1.9792,0.00,1,-4.70,-1.0
36.96741219,127.87283744,151.90,1.6965,0.00,1,-4.51,-1.0
36.96741367,127.87283377,145.26,1.4137,0.00,1,-4.33,-1.0
36.96741562,127.87283064,138.33,1.6965,0.00,1,-4.11,-1.0
36.96741768,127.87282743,131.34,1.4137,0.00,1,-3.82,-1.0
36.96742017,127.87282499,122.60,1.4137,0.00,1,-3.38,-1.0
36.96742288,127.87282287,119.27,1.4137,0.00,1,-3.08,-1.0
36.96742572,127.87282086,116.89,1.1310,0.00,1,-2.61,-1.0
36.96742871,127.87281922,117.38,1.4137,0.00,1,-1.76,-1.0
36.96743142,127.87281727,119.92,1.6965,0.00,1,-1.20,0.0
36.96743442,127.87281546,123.46,1.4137,0.00,1,-1.32,0.0
36.96743714,127.87281331,125.60,1.4137,0.00,1,-1.52,0.0
36.96743965,127.87281072,128.27,1.4137,0.00,1,-1.89,0.0
36.96744226,127.87280818,131.23,1.4137,0.00,1,-2.72,0.0
36.96744481,127.87280538,137.17,1.4137,0.00,1,-3.38,-1.0
36.96744703,127.87280220,144.51,1.6965,0.00,1,-3.68,-1.0
36.96744905,127.87279882,152.09,1.6965,0.00,1,-4.04,-1.0
36.96745062,127.87279507,159.51,1.9792,0.00,1,-4.39,-1.0
36.96745160,127.87279107,166.95,1.6965,0.00,1,-4.98,-1.0
36.96745261,127.87278703,174.29,1.4137,0.00,1,-5.55,-1.0
36.96745291,127.87278276,-177.75,1.4137,0.00,1,-5.98,-1.0
36.96745274,127.87277850,-169.54,1.4137,0.00,1,-6.21,-1.0
36.96745181,127.87277441,-161.06,1.9792,0.00,1,-6.21,-1.0
36.96745074,127.87277029,-152.53,1.9792,0.00,1,-5.66,-1.0
36.96744902,127.87276631,-146.82,1.6965,0.00,1,-5.04,-1.0
36.96744708,127.87276250,-142.58,1.6965,0.00,1,-4.30,-1.0
36.96744708,127.87276250,-139.77,1.9792,0.00,1,-3.75,-1.0
36.96744243,127.87275547,-135.13,1.6965,0.00,1,-3.08,-1.0
36.96743979,127.87275217,-131.73,1.6965,0.00,1,-2.82,-1.0
36.96743676,127.87274908,-130.98,1.6965,0.00,1,-2.51,-1.0
36.96743371,127.87274605,-133.77,1.9792,0.00,1,-1.95,-1.0
36.96743371,127.87274605,-136.79,1.9792,0.00,1,-1.54,-1.0
36.96742821,127.87273891,-146.06,1.9792,0.00,1,-0.96,0.0
36.96742606,127.87273473,-153.15,1.9792,0.00,1,-0.75,0.0
36.96742448,127.87273024,-163.24,1.9792,0.00,1,-0.20,0.0
36.96742326,127.87272561,-175.35,1.9792,0.00,1,-0.08,0.0
36.96742319,127.87272055,175.78,1.9792,0.00,1,-0.24,0.0
36.96742340,127.87271563,171.44,1.9792,0.00,1,-0.65,0.0
36.96742340,127.87271563,166.37,1.9792,0.00,1,-1.34,0.0
36.96742507,127.87270603,156.92,1.9792,0.00,1,-2.59,0.0
36.96742642,127.87270137,148.34,2.2619,0.00,1,-3.48,-1.0
36.96742843,127.87269723,139.65,1.6965,0.00,1,-4.27,-1.0
36.96743097,127.87269354,130.85,1.9792,0.00,1,-4.52,-1.0
36.96743395,127.87269072,123.21,1.6965,0.00,1,-4.60,-1.0
36.96743717,127.87268801,119.54,1.6965,0.00,1,-4.62,-1.0
36.96744033,127.87268555,115.58,1.9792,0.00,1,-4.49,-1.0
36.96744380,127.87268358,112.15,1.6965,0.00,1,-4.20,-1.0
36.96744743,127.87268174,109.22,1.6965,0.00,1,-3.99,-1.0
36.96745091,127.87268031,106.39,1.9792,0.00,1,-3.76,-1.0
36.96745418,127.87267910,103.77,1.4137,0.00,1,-3.56,-1.0
36.96745746,127.87267803,101.17,1.4137,0.00,1,-3.47,-1.0
36.96746046,127.87267727,98.69,1.1310,0.00,1,-3.32,-1.0
36.96746321,127.87267674,96.26,1.6965,0.00,1,-2.84,-1.0
36.96746576,127.87267645,94.25,0.8482,0.00,1,-2.33,-1.0
36.96746814,127.87267622,92.33,0.8482,0.00,1,-1.78,-1.0
36.96747037,127.87267605,90.89,1.1310,0.00,1,-1.27,0.0
36.96747254,127.87267598,89.65,0.8482,0.00,1,-0.92,0.0
36.96747474,127.87267601,88.04,1.1310,0.00,1,-0.81,0.0
36.96747722,127.87267605,86.42,1.1310,0.00,1,-0.77,0.0
36.96747971,127.87267616,84.84,0.8482,0.00,1,-0.67,0.0
36.96748222,127.87267630,83.18,1.1310,0.00,1,-0.27,0.0
36.96748482,127.87267655,81.50,1.4137,0.00,1,0.09,0.0
36.96748742,127.87267707,80.15,1.1310,0.00,1,0.52,0.0
36.96748995,127.87267757,78.55,1.1310,0.00,1,1.00,0.0
36.96749268,127.87267806,77.25,1.4137,0.00,1,1.22,0.0
36.96749531,127.87267866,76.08,1.1310,0.00,1,1.03,0.0
36.96749783,127.87267936,74.74,1.1310,0.00,1,0.76,0.0
36.96750045,127.87268019,73.77,1.1310,0.00,1,0.39,0.0
36.96750312,127.87268101,73.64,1.1310,0.00,1,0.02,0.0
36.96750579,127.87268186,73.36,1.1310,0.00,1,-0.07,0.0
36.96750843,127.87268264,72.96,1.1310,0.00,1,-0.05,0.0
36.96751112,127.87268354,73.11,1.4137,0.00,1,-0.03,0.0
36.96751380,127.87268443,73.31,1.4137,0.00,1,-0.15,0.0
36.96751645,127.87268531,74.16,1.4137,0.00,1,-0.21,0.0
36.96751913,127.87268607,76.85,1.4137,0.00,1,-0.37,0.0
36.96751913,127.87268607,79.94,1.4137,0.00,1,-0.57,0.0
36.96752452,127.87268741,87.53,1.4137,0.00,1,-0.91,0.0
36.96752718,127.87268716,93.76,1.1310,0.00,1,-1.01,0.0
36.96752985,127.87268685,98.39,1.1310,0.00,1,-1.23,0.0
36.96753245,127.87268617,101.41,1.1310,0.00,1,-1.15,0.0
36.96753503,127.87268548,103.31,1.1310,0.00,1,-0.95,0.0
36.96753743,127.87268454,104.59,1.1310,0.00,1,-0.72,0.0
36.96753992,127.87268362,105.85,1.1310,0.00,1,-0.48,0.0
36.96754234,127.87268255,107.28,0.8482,0.00,1,-0.21,0.0
36.96754472,127.87268151,108.71,1.4137,0.00,1,-0.23,0.0
36.96754716,127.87268043,110.56,1.1310,0.00,1,-0.28,0.0
36.96754958,127.87267925,112.50,1.1310,0.00,1,-0.34,0.0
36.96755196,127.87267787,113.69,1.1310,0.00,1,-0.37,0.0
36.96755435,127.87267636,114.64,1.1310,0.00,1,-0.32,0.0
36.96755677,127.87267487,116.48,1.4137,0.00,1,-0.22,0.0
36.96755918,127.87267337,118.09,1.4137,0.00,1,-0.15,0.0
36.96756165,127.87267180,119.87,1.1310,0.00,1,-0.08,0.0
36.96756398,127.87267013,121.70,1.4137,0.00,1,-0.05,0.0
36.96756620,127.87266831,122.93,1.1310,0.00,1,-0.15,0.0
36.96756827,127.87266657,123.50,1.1310,0.00,1,-0.36,0.0
36.96757041,127.87266478,121.54,1.1310,0.00,1,-0.52,0.0
36.96757266,127.87266303,118.41,1.1310,0.00,1,-0.67,0.0
36.96757487,127.87266157,113.28,0.8482,0.00,1,-0.83,0.0
36.96757680,127.87266042,107.81,0.8482,0.00,1,-0.86,0.0
36.96757875,127.87265961,102.69,0.8482,0.00,1,-0.68,0.0
36.96758045,127.87265893,98.29,0.8482,0.00,1,-0.40,0.0
36.96758203,127.87265886,94.24,0.5655,0.00,1,-0.09,0.0
36.96758347,127.87265867,91.52,0.5655,0.00,1,0.09,0.0
36.96758472,127.87265870,87.66,0.2827,0.00,1,0.39,0.0
36.96758575,127.87265877,84.95,0.2827,0.00,1,0.52,0.0
36.96758670,127.87265864,82.07,0.5655,0.00,1,0.49,0.0
36.96758777,127.87265872,78.57,0.5655,0.00,1,0.27,0.0
36.96758920,127.87265925,74.42,0.5655,0.00,1,0.03,0.0
36.96759081,127.87265973,69.72,0.8482,0.00,1,-0.20,0.0
36.96759233,127.87266043,65.00,0.8482,0.00,1,-0.25,0.0
36.96759387,127.87266110,60.55,0.5655,0.00,1,-0.10,0.0
36.96759509,127.87266204,56.70,0.5655,0.00,1,0.23,0.0
36.96759618,127.87266305,53.35,0.5655,0.00,1,0.65,0.0
36.96759719,127.87266381,49.96,0.2827,0.00,1,1.02,0.0
36.96759813,127.87266493,46.60,0.2827,0.00,1,1.23,0.0
36.96759917,127.87266603,43.17,0.5655,0.00,1,1.34,0.0
36.96760001,127.87266740,39.44,0.5655,0.00,1,1.47,0.0
36.96760092,127.87266889,35.20,0.8482,0.00,1,1.55,0.0
36.96760197,127.87267032,30.60,0.5655,0.00,1,1.53,0.0
36.96760285,127.87267205,25.68,0.8482,0.00,1,1.47,0.0
36.96760366,127.87267403,20.40,0.8482,0.00,1,1.41,0.0
36.96760419,127.87267619,14.89,0.8482,0.00,1,1.28,0.0
36.96760469,127.87267845,9.21,0.8482,0.00,1,1.15,0.0
36.96760494,127.87268091,3.29,0.8482,0.00,1,1.03,0.0
36.96760511,127.87268353,-2.87,1.1310,0.00,1,0.86,0.0
36.96760524,127.87268613,-9.02,0.8482,0.00,1,0.70,0.0
36.96760496,127.87268876,-14.76,0.8482,0.00,1,0.53,0.0
36.96760433,127.87269104,-20.13,0.8482,0.00,1,0.33,0.0
36.96760374,127.87269310,-24.64,0.5655,0.00,1,0.15,0.0
36.96760299,127.87269514,-27.93,0.8482,0.00,1,0.02,0.0
36.96760234,127.87269700,-30.88,0.5655,0.00,1,-0.16,0.0
36.96760140,127.87269889,-32.89,0.5655,0.00,1,-0.30,0.0
36.96760045,127.87270076,-33.21,0.5655,0.00,1,-0.40,0.0
36.96759946,127.87270278,-32.20,0.8482,0.00,1,-0.46,0.0
36.96759847,127.87270496,-29.42,0.8482,0.00,1,-0.43,0.0
36.96759745,127.87270725,-27.03,1.1310,0.00,1,-0.36,0.0
36.96759651,127.87270981,-25.38,0.8482,0.00,1,-0.26,0.0
36.96759555,127.87271238,-24.42,0.8482,0.00,1,-0.14,0.0
36.96759456,127.87271511,-22.81,1.4137,0.00,1,0.08,0.0
36.96759370,127.87271788,-21.64,0.8482,0.00,1,0.15,0.0
36.96759274,127.87272055,-19.77,1.1310,0.00,1,0.28,0.0
36.96759199,127.87272331,-18.51,0.8482,0.00,1,0.28,0.0
36.96759124,127.87272594,-17.08,1.1310,0.00,1,0.20,0.0
36.96759061,127.87272852,-15.96,1.1310,0.00,1,0.15,0.0
36.96758998,127.87273111,-14.28,0.5655,0.00,1,0.10,0.0
36.96758941,127.87273365,-13.49,0.8482,0.00,1,0.10,0.0
36.96758903,127.87273591,-12.74,0.5655,0.00,1,0.23,0.0
36.96758856,127.87273804,-12.11,0.5655,0.00,1,0.47,0.0
36.96758815,127.87273998,-11.59,0.5655,0.00,1,0.65,0.0
36.96758785,127.87274176,-11.16,0.2827,0.00,1,0.81,0.0
36.96758756,127.87274336,-10.75,0.2827,0.00,1,0.92,0.0
36.96758733,127.87274485,-10.59,0.8482,0.00,1,0.99,0.0
36.96758716,127.87274614,-10.50,0.2827,0.00,1,0.95,0.0
36.96758697,127.87274727,-10.44,0.0000,0.00,1,0.91,0.0
36.96758682,127.87274829,-10.39,0.0000,0.00,1,0.86,0.0
36.96758670,127.87274909,-10.33,0.0000,0.00,1,0.81,0.0
36.96758658,127.87274977,-10.29,0.0000,0.00,1,0.79,0.0
36.96758653,127.87275026,-10.30,0.0000,0.00,1,0.84,0.0
36.96758649,127.87275064,-10.29,0.0000,0.00,1,0.91,0.0
36.96758643,127.87275087,-10.31,0.0000,0.00,1,0.99,0.0
36.96758641,127.87275099,-10.32,0.0000,0.00,1,1.07,0.0
36.96758641,127.87275098,-10.33,0.0000,0.00,1,1.12,0.0
36.96758641,127.87275091,-10.35,0.0000,0.00,1,1.09,0.0
36.96758642,127.87275092,-10.36,0.0000,0.00,1,0.99,0.0
36.96758644,127.87275092,-10.37,0.0000,0.00,1,0.85,0.0
36.96758643,127.87275091,-10.38,0.0000,0.00,1,0.68,0.0
36.96758643,127.87275094,-10.39,0.0000,0.00,1,0.52,0.0
36.96758643,127.87275101,-10.40,0.0000,0.00,1,0.39,0.0
36.96758644,127.87275096,-10.41,0.0000,0.00,1,0.32,0.0
36.96758642,127.87275098,-10.42,0.0000,0.00,1,0.26,0.0
